Title,Authors,Platform,Cited_url,Cited_count,Year
"Genome-wide association study of 14,000 cases of seven common diseases and 3,000 shared controls","PR Burton, DG Clayton, LR Cardon, N Craddock, P Deloukas, ...","Nature 447 (7145), 661-678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1284174087909049100,7323,2007
A common variant in the FTO gene is associated with body mass index and predisposes to childhood and adult obesity,"TM Frayling, NJ Timpson, MN Weedon, E Zeggini, RM Freathy, ...","Science 316 (5826), 889-894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6223414036298044488,4188,2007
"Association analyses of 249,796 individuals reveal 18 new loci associated with body mass index","EK Speliotes, CJ Willer, SI Berndt, KL Monda, G Thorleifsson, AU Jackson, ...","Nature genetics 42 (11), 937","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6445594709161865121,7153713124778031267,77403521461063467",2642,2010
Replication of genome-wide association signals in UK samples reveals risk loci for type 2 diabetes,"E Zeggini, MN Weedon, CM Lindgren, TM Frayling, KS Elliott, H Lango, ...","Science 316 (5829), 1336-1341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6995631589717303412,2290,2007
Genetic studies of body mass index yield new insights for obesity biology,"AE Locke, B Kahali, SI Berndt, AE Justice, TH Pers, FR Day, C Powell, ...","Nature 518 (7538), 197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4209019938866240964,2232,2015
Meta-analysis of genome-wide association data and large-scale replication identifies additional susceptibility loci for type 2 diabetes,"E Zeggini, LJ Scott, R Saxena, BF Voight, JL Marchini, T Hu, ...","Nature genetics 40 (5), 638","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16073933971190755915,12731977141840988171",1942,2008
New genetic loci implicated in fasting glucose homeostasis and their impact on type 2 diabetes risk,"J Dupuis, C Langenberg, I Prokopenko, R Saxena, N Soranzo, ...","Nature genetics 42 (2), 105","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5228025973631261837,4297501974600598942",1853,2010
Hundreds of variants clustered in genomic loci and biological pathways affect human height,"HL Allen, K Estrada, G Lettre, SI Berndt, MN Weedon, F Rivadeneira, ...","Nature 467 (7317), 832",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=613031029899451964,1761,2010
Twelve type 2 diabetes susceptibility loci identified through large-scale association analysis,"BF Voight, LJ Scott, V Steinthorsdottir, AP Morris, C Dina, RP Welch, ...","Nature genetics 42 (7), 579",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12750548073452266284,1704,2010
Large-scale association analysis provides insights into the genetic architecture and pathophysiology of type 2 diabetes,"D BALDASSARRE, E TREMOLI",Nature genetics,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1113988582438399661,1494,2012
An atlas of genetic correlations across human diseases and traits,"B Bulik-Sullivan, HK Finucane, V Anttila, A Gusev, FR Day, PR Loh, ...","Nature genetics 47 (11), 1236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3431384129534191586,1201,2015
Meta-analysis identifies 13 new loci associated with waist-hip ratio and reveals sexual dimorphism in the genetic basis of fat distribution,"IM Heid, AU Jackson, JC Randall, TW Winkler, L Qi, V Steinthorsdottir, ...","Nature genetics 42 (11), 949","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3937597245411375951,8419806253064346497",830,2010
Genome-wide association analysis identifies 20 loci that influence adult height,"MN Weedon, H Lango, CM Lindgren, C Wallace, DM Evans, M Mangino, ...","Nature genetics 40 (5), 575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16825409650739506981,824,2008
New genetic loci link adipose and insulin biology to body fat distribution,"D Shungin, TW Winkler, DC Croteau-Chonka, T Ferreira, AE Locke, ...","Nature 518 (7538), 187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7497517124792096698,772,2015
Genome-wide meta-analyses identify multiple loci associated with smoking behavior,"H Furberg, YJ Kim, J Dackor, E Boerwinkle, N Franceschini, D Ardissino, ...","Nature genetics 42 (5), 441",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18106470629808048714,758,2010
Partitioning heritability by functional annotation using genome-wide association summary statistics,"HK Finucane, B Bulik-Sullivan, A Gusev, G Trynka, Y Reshef, PR Loh, ...","Nature genetics 47 (11), 1228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6576370727819547224,734,2015
The genetic architecture of type 2 diabetes,"C Fuchsberger, J Flannick, TM Teslovich, A Mahajan, V Agarwala, ...","Nature 536 (7614), 41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14108507324513120726,609,2016
A genome-wide approach accounting for body mass index identifies genetic variants influencing fasting glycemic traits and insulin resistance,"AK Manning, MF Hivert, RA Scott, JL Grimsby, N Bouatia-Naji, H Chen, ...","Nature Genetics 44 (6), 659-669",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5250220952334225601,583,2012
Genome-wide trans-ancestry meta-analysis provides insight into the genetic architecture of type 2 diabetes susceptibility,"DS Consortium, DM Consortium, A Mahajan, MJ Go, W Zhang, JE Below, ...","Nature genetics 46 (3), 234-244","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2744776713555706804,1783711470837836353,2307713172546787437",558,2014
The UK10K project identifies rare variants in health and disease,UK10K Consortium,"Nature 526 (7571), 82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3842173162437405731,537,2015
Thirty new loci for age at menarche identified by a meta-analysis of genome-wide association studies,"CE Elks, JRB Perry, P Sulem, DI Chasman, N Franceschini, C He, ...","Nature genetics 42 (12), 1077",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2958575500252200715,437,2010
Genetic variance estimation with imputed variants finds negligible missing heritability for human height and body mass index,"J Yang, A Bakshi, Z Zhu, G Hemani, AAE Vinkhuyzen, SH Lee, ...","Nature genetics 47 (10), 1114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9730355260135351437,419,2015
A genome-wide association study identifies protein quantitative trait loci (pQTLs),"D Melzer, JRB Perry, D Hernandez, AM Corsi, K Stevens, I Rafferty, ...","PLoS genetics 4 (5), e1000072",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4858823747824941804,400,2008
Population-based genome-wide association studies reveal six loci influencing plasma levels of liver enzymes,"X Yuan, D Waterworth, JRB Perry, N Lim, K Song, JC Chambers, ...","The American Journal of Human Genetics 83 (4), 520-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11464813010744970511,394,2008
A common variant of ,"MN Weedon, G Lettre, RM Freathy, CM Lindgren, BF Voight, JRB Perry, ...","Nature genetics 39 (10), 1245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17224036804257667,394,2007
"Novel loci for adiponectin levels and their influence on type 2 diabetes and metabolic traits: a multi-ethnic meta-analysis of 45,891 individuals","Z Dastani, MF Hivert, N Timpson, JRB Perry, X Yuan, RA Scott, ...","PLoS genetics 8 (3), e1002607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10556013587791315131,367,2012
Parent-of-origin-specific allelic associations among 106 genomic loci for age at menarche,"JRB Perry, F Day, CE Elks, P Sulem, DJ Thompson, T Ferreira, C He, ...","Nature 514 (7520), 92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13110975816314234222,361,2014
Gene discovery and polygenic prediction from a genome-wide association study of educational attainment in 1.1 million individuals,"JJ Lee, R Wedow, A Okbay, E Kong, O Maghzian, M Zacher, ...","Nature genetics 50 (8), 1112","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14053987148140127385,10715722622312999688",338,2018
Rare and low-frequency coding variants alter human adult height,"E Marouli, M Graff, C Medina-Gomez, KS Lo, AR Wood, TR Kjaer, RS Fine, ...","Nature 542 (7640), 186-190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3582478707273158269,276,2017
Meta-analysis of genome-wide association data identifies two loci influencing age at menarche,"JRB Perry, L Stolk, N Franceschini, KL Lunetta, G Zhai, PF McArdle, ...","Nature genetics 41 (6), 648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2109652896355563989,270,2009
An Expanded Genome-Wide Association Study of Type 2 Diabetes in Europeans,"RA Scott, LJ Scott, R Mägi, L Marullo, KJ Gaulton, M Kaakinen, ...","Diabetes, db161253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16905862079898360212,250,2017
Meta-analyses identify 13 loci associated with age at menopause and highlight DNA repair and immune pathways,"L Stolk, JRB Perry, DI Chasman, C He, M Mangino, P Sulem, M Barbalic, ...","Nature genetics 44 (3), 260",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8922521137937891573,236,2012
Genetic fine mapping and genomic annotation defines causal mechanisms at type 2 diabetes susceptibility loci,"KJ Gaulton, T Ferreira, Y Lee, A Raimondo, R Mägi, ME Reschen, ...","Nature genetics 47 (12), 1415",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9437827095451166026,234,2015
Biomarkers for Type 2 Diabetes and Impaired Fasting Glucose Using a Nontargeted Metabolomics Approach,"C Menni, E Fauman, I Erte, JRB Perry, G Kastenmüller, SY Shin, ...","Diabetes 62 (12), 4270-4276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11005151448664919460,233,2013
Genome-wide associations for birth weight and correlations with adult disease,"M Horikoshi, RN Beaumont, FR Day, NM Warrington, MN Kooijman, ...","Nature 538 (7624), 248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11873769860050120960,211,2016
Integrative genomic analysis implicates limited peripheral adipose storage capacity in the pathogenesis of human insulin resistance,"LA Lotta, P Gulati, FR Day, F Payne, H Ongen, M Van De Bunt, ...","Nature genetics 49 (1), 17-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12571758539926886204,194,2017
Association Between Low-Density Lipoprotein Cholesterol–Lowering Genetic Variants and Risk of Type 2 Diabetes: A Meta-analysis,"LA Lotta, SJ Sharp, S Burgess, JRB Perry, ID Stewart, SM Willems, J Luan, ...","Jama 316 (13), 1383-1391",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6426955331367434715,194,2016
"Puberty timing associated with diabetes, cardiovascular disease and also diverse health outcomes in men and women: the UK Biobank study","FR Day, CE Elks, A Murray, KK Ong, JRB Perry","Scientific reports 5, 11208",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6720925900998867004,190,2015
Genetic evidence that raised sex hormone binding globulin (SHBG) levels reduce the risk of type 2 diabetes,"JRB Perry, MN Weedon, C Langenberg, AU Jackson, V Lyssenko, ...","Human molecular genetics 19 (3), 535-544",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8669829764360982974,186,2010
