Title,Authors,Platform,Cited_url,Cited_count,Year
"The organization, promoter analysis, and expression of the human PPARγ gene","L Fajas, D Auboeuf, E Raspé, K Schoonjans, AM Lefebvre, R Saladin, ...","Journal of Biological Chemistry 272 (30), 18779-18789",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9534590798098619479,1425,1997
"Uncoupling protein-2 negatively regulates insulin secretion and is a major link between obesity, β cell dysfunction, and type 2 diabetes","CY Zhang, G Baffy, P Perret, S Krauss, O Peroni, D Grujic, T Hagen, ...","Cell 105 (6), 745-755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=514502865588939114,1028,2001
Resistin/Fizz3 expression in relation to obesity and peroxisome proliferator–activated receptor-γ action in humans,"DB Savage, CP Sewter, ES Klenk, DG Segal, A Vidal-Puig, RV Considine, ...","Diabetes 50 (10), 2199-2202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4882725814855013060,994,2001
"Peroxisome proliferator-activated receptor gene expression in human tissues. Effects of obesity, weight loss, and regulation by insulin and glucocorticoids.","AJ Vidal-Puig, RV Considine, M Jimenez-Liñan, A Werman, WJ Pories, ...","The Journal of clinical investigation 99 (10), 2416-2422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16498043141234974320,942,1997
UCP3: an uncoupling protein homologue expressed preferentially and abundantly in skeletal muscle and brown adipose tissue,"A Vidal-Puig, G Solanes, D Grujic, JS Flier, BB Lowell","Biochemical and biophysical research communications 235 (1), 79-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15498759083317941850,812,1997
Energy metabolism in uncoupling protein 3 gene knockout mice,"AJ Vidal-Puig, D Grujic, CY Zhang, T Hagen, O Boss, Y Ido, A Szczepanik, ...","Journal of Biological Chemistry 275 (21), 16258-16266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11152820315344836955,721,2000
"Adipose tissue expandability, lipotoxicity and the metabolic syndrome—an allostatic perspective","S Virtue, A Vidal-Puig",Biochimica et Biophysica Acta (BBA)-molecular and cell biology of lipids …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6297282433419855753,706,2010
Regulation of PPAR gamma gene expression by nutrition and obesity in rodents.,"A Vidal-Puig, M Jimenez-Liñan, BB Lowell, A Hamann, E Hu, ...","The Journal of clinical investigation 97 (11), 2553-2561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17806935698971234378,688,1996
A signalling role for 4‐hydroxy‐2‐nonenal in regulation of mitochondrial uncoupling,"KS Echtay, TC Esteves, JL Pakay, MB Jekabsons, AJ Lambert, ...","The EMBO journal 22 (16), 4103-4110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=952900550489363094,617,2003
Hypothalamic AMPK and fatty acid metabolism mediate thyroid regulation of energy balance,"M López, L Varela, MJ Vázquez, S Rodríguez-Cuenca, CR González, ...","Nature medicine 16 (9), 1001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5589792690918628585,535,2010
Thematic review series: adipocyte biology. Adipose tissue function and plasticity orchestrate nutritional adaptation,"JK Sethi, AJ Vidal-Puig","Journal of lipid research 48 (6), 1253-1262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4713029186988628847,504,2007
AMPK: a metabolic gauge regulating whole-body energy homeostasis,"R Lage, C Diéguez, A Vidal-Puig, M López","Trends in molecular medicine 14 (12), 539-549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14509218542265318498,489,2008
Human metabolic syndrome resulting from dominant-negative mutations in the nuclear receptor peroxisome proliferator-activated receptor-γ,"DB Savage, GD Tan, CL Acerini, SA Jebb, M Agostini, M Gurnell, ...","Diabetes 52 (4), 910-917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17179201221548713152,488,2003
Adipogenesis and WNT signalling,"C Christodoulides, C Lagathu, JK Sethi, A Vidal-Puig","Trends in Endocrinology & Metabolism 20 (1), 16-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12019586895324343595,450,2009
Hypothalamic fatty acid metabolism mediates the orexigenic action of ghrelin,"M López, R Lage, AK Saha, D Pérez-Tilve, MJ Vázquez, L Varela, ...","Cell metabolism 7 (5), 389-399",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3260386437882321790,410,2008
BMP8B increases brown adipose tissue thermogenesis through both central and peripheral actions,"AJ Whittle, S Carobbio, L Martins, M Slawik, E Hondares, MJ Vázquez, ...","Cell 149 (4), 871-885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14717596645715755465,409,2012
Nuclear receptor corepressor RIP140 regulates fat accumulation,"G Leonardsson, JH Steel, M Christian, V Pocock, S Milligan, J Bell, PW So, ...","Proceedings of the National Academy of Sciences 101 (22), 8437-8442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2411343942644246347,390,2004
PPAR gamma 2 prevents lipotoxicity by controlling adipose tissue expandability and peripheral lipid metabolism,"G Medina-Gomez, SL Gray, L Yetukuri, K Shimomura, S Virtue, ...","PLoS genetics 3 (4), e64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10180971414241457387,377,2007
Ligand-independent activation domain in the N terminus of peroxisome proliferator-activated receptor γ (PPARγ) Differential activity of PPARγ1 and-2 isoforms and influence of …,"A Werman, A Hollenberg, G Solanes, C Bjørbæk, AJ Vidal-Puig, JS Flier","Journal of Biological Chemistry 272 (32), 20230-20235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2730079863165386623,365,1997
Pathways to the analysis of microarray data,"RK Curtis, M Orešič, A Vidal-Puig","TRENDS in Biotechnology 23 (8), 429-435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15671845655198728748,340,2005
Genetic variation near ,"TO Kilpeläinen, MC Zillikens, A Stančákova, FM Finucane, JS Ried, ...","Nature genetics 43 (8), 753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3447352686569776514,290,2011
Visfatin: the missing link between intra-abdominal obesity and diabetes?,"JK Sethi, A Vidal-Puig","Trends in molecular medicine 11 (8), 344-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8813262445091172992,285,2005
