Title,Authors,Platform,Cited_url,Cited_count,Year
Neural systems of reinforcement for drug addiction: from actions to habits to compulsion,"BJ Everitt, TW Robbins","Nature neuroscience 8 (11), 1481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7200114607111517879,3266,2005
The somatic marker hypothesis and the possible functions of the prefrontal cortex,AR Damasio,Philosophical Transactions of the Royal Society of London. Series B …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2893398826988743408,4800432101019688655",3110,1996
Inhibition and the right inferior frontal cortex,"AR Aron, TW Robbins, RA Poldrack","Trends in cognitive sciences 8 (4), 170-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17772943013743471766,2925,2004
Stop-signal inhibition disrupted by damage to right inferior frontal gyrus in humans,"AR Aron, PC Fletcher, ET Bullmore, BJ Sahakian, TW Robbins","Nature neuroscience 6 (2), 115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12101290173995617102,1635,2003
Dissociation in prefrontal cortex of affective and attentional shifts,"R Dias, TW Robbins, AC Roberts","Nature 380 (6569), 69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9232212505757730032,1558,1996
Central cholinergic systems and cognition,"BJ Everitt, TW Robbins","Annual review of psychology 48 (1), 649-684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1762756512049604976,1408,1997
Neurobehavioural mechanisms of reward and motivation,"TW Robbins, BJ Everitt","Current opinion in neurobiology 6 (2), 228-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9444924137726857207,1358,1996
Planning and spatial working memory following frontal lobe lesions in man,"AM Owen, JJ Downes, BJ Sahakian, CE Polkey, TW Robbins","Neuropsychologia 28 (10), 1021-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12247488540959319644,1339,1990
The 5-choice serial reaction time task: behavioural pharmacology and functional neurochemistry,T Robbins,"Psychopharmacology 163 (3-4), 362-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14752207475466943875,1207,2002
Prefrontal executive and cognitive functions in rodents: neural and neurochemical substrates,"JW Dalley, RN Cardinal, TW Robbins","Neuroscience & Biobehavioral Reviews 28 (7), 771-784",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10314397539259628563,1202,2004
The neuropsychology of obsessive compulsive disorder: the importance of failures in cognitive and behavioural inhibition as candidate endophenotypic markers,"SR Chamberlain, AD Blackwell, NA Fineberg, TW Robbins, BJ Sahakian","Neuroscience & Biobehavioral Reviews 29 (3), 399-419","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14777087750721792778,8788263141305443801,13746147854349699117",1161,2005
