Title,Authors,Platform,Cited_url,Cited_count,Year
Interventions to promote walking: systematic review,"D Ogilvie, CE Foster, H Rothnie, N Cavill, V Hamilton, CF Fitzsimons, ...","bmj 334 (7605), 1204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1302527974025114362,707,2007
Using natural experiments to evaluate population health interventions: new Medical Research Council guidance,"P Craig, C Cooper, D Gunnell, S Haw, K Lawson, S Macintyre, D Ogilvie, ...","J Epidemiol Community Health 66 (12), 1182-1186","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=94560597253709372,11242267292782136050",570,2012
Judging nudging: can nudging improve population health?,"TM Marteau, D Ogilvie, M Roland, M Suhrcke, MP Kelly","Bmj 342, d228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10979820275715244059,510,2011
Promoting walking and cycling as an alternative to using cars: systematic review,"D Ogilvie, M Egan, V Hamilton, M Petticrew","Bmj 329 (7469), 763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9607273670370856667,435,2004
Improving health through policies that promote active travel: a review of evidence to support integrated health impact assessment,"A De Nazelle, MJ Nieuwenhuijsen, JM Antó, M Brauer, D Briggs, ...","Environment international 37 (4), 766-777",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6363855897948027464,417,2011
Population tobacco control interventions and their effects on social inequalities in smoking: systematic review,"S Thomas, D Fayter, K Misso, D Ogilvie, M Petticrew, A Sowden, ...","Tobacco control 17 (4), 230-237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11183145702041068076,362,2008
Scaling up physical activity interventions worldwide: stepping up to larger and smarter approaches to get people moving,"RS Reis, D Salvo, D Ogilvie, EV Lambert, S Goenka, RC Brownson, ...","The lancet 388 (10051), 1337-1348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2103230164912909345,272,2016
Interventions to promote cycling: systematic review,"L Yang, S Sahlqvist, A McMinn, SJ Griffin, D Ogilvie","Bmj 341, c5293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3134934693982367771,268,2010
The implications of megatrends in information and communication technology and transportation for changes in global physical activity,"M Pratt, OL Sarmiento, F Montes, D Ogilvie, BH Marcus, LG Perez, ...","The Lancet 380 (9838), 282-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14340411209395253832,266,2012
"Portion, package or tableware size for changing selection and consumption of food, alcohol and tobacco","GJ Hollands, I Shemilt, TM Marteau, SA Jebb, HB Lewis, Y Wei, ...",Cochrane database of systematic reviews,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=693631908538519290,240,2015
Use of Global Positioning Systems to study physical activity and the environment: a systematic review,"PJ Krenn, S Titze, P Oja, A Jones, D Ogilvie","American Journal of Preventive Medicine 41 (5), 508-515",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14347251993375406143,228,2011
Altering micro-environments to change population health behaviour: towards an evidence base for choice architecture interventions,"GJ Hollands, I Shemilt, TM Marteau, SA Jebb, MP Kelly, R Nakamura, ...","BMC public health 13 (1), 1218",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11725877698491042278,199,2013
The harvest plot: a method for synthesising evidence about the differential effects of interventions,"D Ogilvie, D Fayter, M Petticrew, A Sowden, S Thomas, M Whitehead, ...","BMC medical research methodology 8 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7103977380504125702,188,2008
Systematic reviews of health effects of social interventions: 2. Best available evidence: how low should you go?,"D Ogilvie, M Egan, V Hamilton, M Petticrew","Journal of Epidemiology & Community Health 59 (10), 886-892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15744967943539830708,176,2005
A translational framework for public health research,"D Ogilvie, P Craig, S Griffin, S Macintyre, NJ Wareham","BMC public health 9 (1), 116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3547442063776685940,156,2009
New walking and cycling routes and increased physical activity: one-and 2-year findings from the UK iConnect study,"A Goodman, S Sahlqvist, D Ogilvie","American journal of public health 104 (9), e38-e46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9228093162449389088,145,2014
"Effect of questionnaire length, personalisation and reminder type on response rate to a complex postal survey: randomised controlled trial","S Sahlqvist, Y Song, F Bull, E Adams, J Preston, D Ogilvie, ...","BMC medical research methodology 11 (1), 62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2827189224696052382,143,2011
Determinants of early weaning and use of unmodified cow's milk in infants: a systematic review,"K Wijndaele, R Lakshman, JR Landsbaugh, KK Ong, D Ogilvie","Journal of the American Dietetic Association 109 (12), 2017-2028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4636025311128928983,142,2009
Systematic reviews of health effects of social interventions: 1. Finding the evidence: how far should you go?,"D Ogilvie, V Hamilton, M Egan, M Petticrew","Journal of epidemiology and community health 59 (9), 804-808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7981147614307273116,135,2005
Physical activity and transitioning to retirement: a systematic review,"I Barnett, EMF van Sluijs, D Ogilvie","American Journal of Preventive Medicine 43 (3), 329-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=95214389838604439,134,2012
Mothers’ experiences of bottle-feeding: a systematic review of qualitative and quantitative studies,"R Lakshman, D Ogilvie, KK Ong","Archives of disease in childhood 94 (8), 596-601",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8303679042292670968,130,2009
Evaluating the health effects of social interventions,"H Thomson, R Hoskins, M Petticrew, N Craig, T Quinn, G Lindsay, ...","Bmj 328 (7434), 282-285",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8018122618697770769,121,2004
Is active travel associated with greater physical activity? The contribution of commuting and non-commuting active travel to total physical activity in adults,"S Sahlqvist, Y Song, D Ogilvie","Preventive medicine 55 (3), 206-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5724591386144063095,120,2012
Personal and environmental correlates of active travel and physical activity in a deprived urban population,"D Ogilvie, R Mitchell, N Mutrie, M Petticrew, S Platt","International Journal of Behavioral Nutrition and Physical Activity 5 (1), 43",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=259410467474006657,119,2008
Behavior change techniques used to promote walking and cycling: a systematic review,"EL Bird, G Baker, N Mutrie, D Ogilvie, S Sahlqvist, J Powell",American Psychological Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1340160372368650682,118,2013
Population tobacco control interventions and their effects on social inequalities in smoking: placing an equity lens on existing systematic reviews,"C Main, S Thomas, D Ogilvie, L Stirk, M Petticrew, M Whitehead, ...","BMC public health 8 (1), 178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5083338606655891884,116,2008
Towards a differentiated understanding of active travel behaviour: using social theory to explore everyday commuting,"C Guell, J Panter, NR Jones, D Ogilvie","Social science & medicine 75 (1), 233-239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=681431848698714350,110,2012
The role of bicycle sharing systems in normalising the image of cycling: An observational study of London cyclists,"A Goodman, J Green, J Woodcock","Journal of transport & health 1 (1), 5-8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10363975688993368911,109,2014
Evaluating health effects of transport interventions: methodologic case study,"D Ogilvie, R Mitchell, N Mutrie, M Petticrew, S Platt","American journal of preventive medicine 31 (2), 118-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6246588031834123975,108,2006
An applied ecological framework for evaluating infrastructure to promote walking and cycling: the iConnect study,"D Ogilvie, F Bull, J Powell, AR Cooper, C Brand, N Mutrie, J Preston, ...","American journal of public health 101 (3), 473-481",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17006980512506832170,104,2011
Associations between active commuting and physical and mental wellbeing,"DK Humphreys, A Goodman, D Ogilvie","Preventive medicine 57 (2), 135-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14859844152041722462,101,2013
New roads and human health: a systematic review,"M Egan, M Petticrew, D Ogilvie, V Hamilton","American journal of public health 93 (9), 1463-1471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3206438274197716303,95,2003
Pinpointing needles in giant haystacks: use of text mining to reduce impractical screening workload in extremely large scoping reviews,"I Shemilt, A Simon, GJ Hollands, TM Marteau, D Ogilvie, A O'Mara‐Eves, ...","Research Synthesis Methods 5 (1), 31-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17428737415921133664,92,2014
Who uses new walking and cycling infrastructure and how? Longitudinal results from the UK iConnect study,"A Goodman, S Sahlqvist, D Ogilvie, iConnect Consortium","Preventive medicine 57 (5), 518-524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10723267070818655692,84,2013
"Impact of new transport infrastructure on walking, cycling, and physical activity","J Panter, E Heinen, R Mackett, D Ogilvie","American journal of preventive medicine 50 (2), e45-e53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9038907204857161917,82,2016
Commuting and Health in Cambridge: a study of a 'natural experiment' in the provision of new transport infrastructure,"D Ogilvie, S Griffin, A Jones, R Mackett, C Guell, J Panter, N Jones, ...","BMC public health 10 (1), 703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12878928584211145554,81,2010
Change in active travel and changes in recreational and total physical activity in adults: longitudinal findings from the iConnect study,"S Sahlqvist, A Goodman, AR Cooper, D Ogilvie","International Journal of Behavioral Nutrition and Physical Activity 10 (1), 28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11926439349009943323,78,2013
"Associations of individual, household and environmental characteristics with carbon dioxide emissions from motorised passenger travel","C Brand, A Goodman, H Rutter, Y Song, D Ogilvie","Applied Energy 104, 158-169",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2524290698976567412,75,2013
Motivations for active commuting: a qualitative investigation of the period of home or work relocation,"CHD Jones, D Ogilvie","International Journal of Behavioral Nutrition and Physical Activity 9 (1), 109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6418037240574696133,72,2012
Correlates of time spent walking and cycling to and from work: baseline results from the Commuting and Health in Cambridge study,"J Panter, S Griffin, A Jones, R Mackett, D Ogilvie","International Journal of Behavioral Nutrition and Physical Activity 8 (1), 124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7110292280261615892,72,2011
"Neighbourhood, route and workplace-related environmental characteristics predict adults' mode of travel to work","AM Dalton, AP Jones, JR Panter, D Ogilvie","PLOS ONE 8 (6), e67575",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10753243984796199079,70,2013
