Title,Authors,Platform,Cited_url,Cited_count,Year
Large-scale pattern growth of graphene films for stretchable transparent electrodes,"KS Kim, Y Zhao, H Jang, SY Lee, JM Kim, KS Kim, JH Ahn, P Kim, ...","nature 457 (7230), 706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6899460807281457223,9901,2009
Efficient reduction of graphite oxide by sodium borohydride and its effect on electrical conductance,"HJ Shin, KK Kim, A Benayad, SM Yoon, HK Park, IS Jung, MH Jin, ...","Advanced Functional Materials 19 (12), 1987-1992",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3685055403528645078,1943,2009
"Fully sealed, high-brightness carbon-nanotube field-emission display","WB Choi, DS Chung, JH Kang, HY Kim, YW Jin, IT Han, YH Lee, JE Jung, ...","Applied physics letters 75 (20), 3129-3131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11564409034710674914,1862,1999
Full-colour quantum dot displays fabricated by transfer printing,"TH Kim, KS Cho, EK Lee, SJ Lee, J Chae, JW Kim, DH Kim, JY Kwon, ...","Nature photonics 5 (3), 176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8636930467587868327,790,2011
Fiber supercapacitors made of nanowire‐fiber hybrid structures for wearable/flexible energy storage,"J Bae, MK Song, YJ Park, JM Kim, M Liu, ZL Wang","Angewandte Chemie International Edition 50 (7), 1683-1687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1203285493624712212,693,2011
"Self-sorted, aligned nanotube networks for thin-film transistors","MC LeMieux, M Roberts, S Barman, YW Jin, JM Kim, Z Bao","Science 321 (5885), 101-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=899063905254844502,653,2008
Application of carbon nanotubes to field emission displays,"NS Lee, DS Chung, IT Han, JH Kang, YS Choi, HY Kim, SH Park, YW Jin, ...","Diamond and related materials 10 (2), 265-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16845787199930887931,471,2001
High-performance crosslinked colloidal quantum-dot light-emitting diodes,"KS Cho, EK Lee, WJ Joo, E Jang, TH Kim, SJ Lee, SJ Kwon, JY Han, ...","Nature Photonics 3 (6), 341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16722693342277423912,469,2009
Catalytic Growth of β‐Ga,"YC Choi, WS Kim, YS Park, SM Lee, DJ Bae, YH Lee, GS Park, WB Choi, ...","Advanced Materials 12 (10), 746-750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4545296075834853147,464,2000
Mechanically powered transparent flexible charge‐generating nanodevices with piezoelectric ZnO nanorods,"MY Choi, D Choi, MJ Jin, I Kim, SH Kim, JY Choi, SY Lee, JM Kim, ...","Advanced Materials 21 (21), 2185-2189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3459399866365321351,358,2009
