Title,Authors,Platform,Cited_url,Cited_count,Year
Targeting the DNA repair defect in ,"H Farmer, N McCabe, CJ Lord, ANJ Tutt, DA Johnson, TB Richardson, ...","Nature 434 (7035), 917",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5115644684342347050,4652,2005
The DNA-damage response in human biology and disease,"SP Jackson, J Bartek","Nature 461 (7267), 1071",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5108298808007227267,3753,2009
"DNA double-strand breaks: signaling, repair and the cancer connection","KK Khanna, SP Jackson","Nature genetics 27 (3), 247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1721476106287592121,2589,2001
A DNA damage checkpoint response in telomere-initiated senescence,"FA di Fagagna, PM Reaper, L Clay-Farrace, H Fiegler, P Carr, ...","Nature 426 (6963), 194","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16252004275071817648,18127634912015183324",2356,2003
Sensing and repairing DNA double-strand breaks,SP Jackson,"Carcinogenesis 23 (5), 687-696",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1681966036149208695,1355,2002
"Conserved modes of recruitment of ATM, ATR and DNA-PKcs to sites of DNA damage","J Falck, J Coates, SP Jackson","Nature 434 (7033), 605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6819653721989954816,1319,2005
The DNA-dependent protein kinase: requirement for DNA ends and association with Ku antigen,"TM Gottlieb, SP Jackson","Cell 72 (1), 131-142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4994367337640938864,1308,1993
Human CtIP promotes DNA end resection,"AA Sartori, C Lukas, J Coates, M Mistrik, S Fu, J Bartek, R Baer, J Lukas, ...","Nature 450 (7169), 509",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10483737530685454888,1200,2007
Identification and characterization of a novel and specific inhibitor of the ataxia-telangiectasia mutated kinase ATM,"I Hickson, Y Zhao, CJ Richardson, SJ Green, NMB Martin, AI Orr, ...","Cancer research 64 (24), 9152-9159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12784208795845967474,1143,2004
ATM-and cell cycle-dependent regulation of ATR in response to DNA double-strand breaks,"A Jazayeri, J Falck, C Lukas, J Bartek, GCM Smith, J Lukas, SP Jackson","Nature cell biology 8 (1), 37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8859672754008698783,1101,2006
The DNA-dependent protein kinase,"GCM Smith, SP Jackson","Genes & development 13 (8), 916-934",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9384967536566562086,1063,1999
MDC1 directly binds phosphorylated histone H2AX to regulate cellular responses to DNA double-strand breaks,"M Stucki, JA Clapperton, D Mohammad, MB Yaffe, SJ Smerdon, ...","Cell 123 (7), 1213-1226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15173473964988347929,1039,2005
The Mre11 complex: at the crossroads of DNA repair and checkpoint signalling,"D D'Amours, SP Jackson","Nature reviews Molecular cell biology 3 (5), 317",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4400771801927013740,995,2002
Regulation of p53 in response to DNA damage,"ND Lakin, SP Jackson","Oncogene 18 (53), 7644",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=749265348299282774,930,1999
O-glycosylation of eukaryotic transcription factors: implications for mechanisms of transcriptional regulation,"SP Jackson, R Tjian","Cell 55 (1), 125-133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16264944875692215680,928,1988
Dynamics of DNA damage response proteins at DNA breaks: a focus on protein modifications,"SE Polo, SP Jackson","Genes & development 25 (5), 409-433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4879978459831327863,907,2011
Defective DNA-dependent protein kinase activity is linked to V (D) J recombination and DNA repair defects associated with the murine scid mutation,"T Blunt, NJ Finnie, GE Taccioli, GCM Smith, J Demengeot, TM Gottlieb, ...","Cell 80 (5), 813-823",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=757830831819227010,879,1995
"A pathway of double-strand break rejoining dependent upon ATM, Artemis, and proteins locating to γ-H2AX foci","E Riballo, M Kühne, N Rief, A Doherty, GCM Smith, MJ Recio, C Reis, ...","Molecular cell 16 (5), 715-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7471594061784080273,849,2004
Orchestration of the DNA-damage response by the RNF8 ubiquitin ligase,"NK Kolas, JR Chapman, S Nakada, J Ylanko, R Chahwan, FD Sweeney, ...","Science 318 (5856), 1637-1640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14461473628113321279,822,2007
XLF interacts with the XRCC4-DNA ligase IV complex to promote DNA nonhomologous end-joining,"P Ahnesorg, P Smith, SP Jackson","Cell 124 (2), 301-313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15656373825656575438,794,2006
DNA-dependent protein kinase catalytic subunit: a relative of phosphatidylinositol 3-kinase and the ataxia telangiectasia gene product,"KO Hartley, D Gell, GCM Smith, H Zhang, N Divecha, MA Connelly, ...","Cell 82 (5), 849-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2752323188931347316,781,1995
"Interfaces between the detection, signaling, and repair of DNA damage","J Rouse, SP Jackson","Science 297 (5581), 547-551",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13631877653417125987,777,2002
DNA end-joining: from yeast to man,"SE Critchlow, SP Jackson","Trends in biochemical sciences 23 (10), 394-398",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7054045864916124287,721,1998
Components of the Ku‐dependent non‐homologous end‐joining pathway are involved in telomeric length maintenance and telomeric silencing,"SJ Boulton, SP Jackson","The EMBO journal 17 (6), 1819-1828",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5811672995449620934,720,1998
A role for ,"JA Downs, NF Lowndes, SP Jackson","Nature 408 (6815), 1001",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7382260280002923,682,2000
Ku80: product of the XRCC5 gene and its role in DNA repair and V (D) J recombination,"GE Taccioli, TM Gottlieb, T Blunt, A Priestley, J Demengeot, R Mizuta, ...","Science 265 (5177), 1442-1445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2019722905913104486,663,1994
GC box binding induces phosphorylation of Sp1 by a DNA-dependent protein kinase,"SP Jackson, JJ MacDonald, S Lees-Miller, R Tjian","Cell 63 (1), 155-165",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17055350534451671867,658,1990
"DNA-PK, ATM and ATR as sensors of DNA damage: variations on a theme?","D Durocher, SP Jackson","Current opinion in cell biology 13 (2), 225-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5908722871492447471,642,2001
