Title,Authors,Platform,Cited_url,Cited_count,Year
Development of the adolescent brain: implications for executive function and social cognition,"SJ Blakemore, S Choudhury","Journal of child psychology and psychiatry 47 (3‐4), 296-312","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=938437440194700717,13553640120073037050",2139,2006
Adolescence: a foundation for future health,"SM Sawyer, RA Afifi, LH Bearinger, SJ Blakemore, B Dick, AC Ezeh, ...","The Lancet 379 (9826), 1630-1640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4628773459440184444,1479,2012
The social brain in adolescence,SJ Blakemore,"Nature Reviews Neuroscience 9 (4), 267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3767493699161955293,1374,2008
Central cancellation of self-produced tickle sensation,"SJ Blakemore, DM Wolpert, CD Frith","Nature neuroscience 1 (7), 635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9333693590205766517,1175,1998
From the perception of action to the understanding of intention,"SJ Blakemore, J Decety","Nature Reviews Neuroscience 2 (8), 561",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12767843919741335007,1149,2001
Abnormalities in the awareness and control of action,"CD Frith, SJ Blakemore, DM Wolpert",Philosophical Transactions of the Royal Society of London. Series B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14911137387441242031,1080,2000
The learning brain: Lessons for education.,"SJ Blakemore, U Frith",Blackwell publishing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17772150230797771191,835,2005
Abnormalities in the awareness of action,"SJ Blakemore, DM Wolpert, CD Frith","Trends in cognitive sciences 6 (6), 237-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2302166863510413770,831,2002
An interference effect of observed biological movement on action,"JM Kilner, Y Paulignan, SJ Blakemore","Current biology 13 (6), 522-525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2489491098095681215,797,2003
Why can’t you tickle yourself?,SJ Blakemore,"The Anatomy of Laughter, 34-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2738476210581460883,789,2017
Spatio-temporal prediction modulates the perception of self-produced stimuli,"SJ Blakemore, CD Frith, DM Wolpert","Journal of cognitive neuroscience 11 (5), 551-559","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4458762585692682697,12876761087983532530",764,1999
Explaining the symptoms of schizophrenia: abnormalities in the awareness of action,"CD Frith, SJ Blakemore, DM Wolpert","Brain Research Reviews 31 (2-3), 357-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11571138569284802759,743,2000
Is adolescence a sensitive period for sociocultural processing?,"SJ Blakemore, KL Mills","Annual review of psychology 65, 187-207",,703,2014
Is adolescence a sensitive period for sociocultural processing?,"SJ Blakemore, KL Mills","Annual review of psychology 65, 187-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11265471712806573877,703,2014
The role of puberty in the developing adolescent brain,"SJ Blakemore, S Burnett, RE Dahl","Human brain mapping 31 (6), 926-933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8915271923101238140,636,2010
Somatosensory activations during the observation of touch and a case of vision–touch synaesthesia,"SJ Blakemore, D Bristow, G Bird, C Frith, J Ward","Brain 128 (7), 1571-1583",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17875780248921182321,633,2005
The cerebellum is involved in predicting the sensory consequences of action,"SJ Blakemore, CD Frith, DM Wolpert","Neuroreport 12 (9), 1879-1884",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15567144811671846434,569,2001
Online usage of theory of mind continues to develop in late adolescence,"I Dumontheil, IA Apperly, SJ Blakemore","Developmental science 13 (2), 331-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11707712554337374397,483,2010
Social cognitive development during adolescence,"S Choudhury, SJ Blakemore, T Charman","Social cognitive and affective neuroscience 1 (3), 165-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1171621726073871535,482,2006
The perception of self-produced sensory stimuli in patients with auditory hallucinations and passivity experiences: evidence for a breakdown in self-monitoring,"SJ Blakemore, J Smith, R Steel, EC Johnstone, CD Frith","Psychological medicine 30 (5), 1131-1139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15417211123087609172,480,2000
Decision-making in the adolescent brain,"SJ Blakemore, TW Robbins","Nature neuroscience 15 (9), 1184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1149887189540718524,477,2012
Predicting the consequences of our own actions: the role of sensorimotor context estimation,"SJ Blakemore, SJ Goodbody, DM Wolpert","Journal of Neuroscience 18 (18), 7511-7518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8900640721151264457,440,1998
Imaging brain development: the adolescent brain,SJ Blakemore,"Neuroimage 61 (2), 397-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4309080930482860045,396,2012
Self-awareness and action,"SJ Blakemore, C Frith","Current opinion in neurobiology 13 (2), 219-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10946090556912707696,386,2003
Motor activation prior to observation of a predicted movement,"JM Kilner, C Vargas, S Duval, SJ Blakemore, A Sirigu","Nature neuroscience 7 (12), 1299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10761595985074383346,380,2004
Social brain development and the affective consequences of ostracism in adolescence,"C Sebastian, E Viding, KD Williams, SJ Blakemore","Brain and cognition 72 (1), 134-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16534350539923086973,359,2010
Delusions of alien control in the normal brain,"SJ Blakemore, DA Oakley, CD Frith","Neuropsychologia 41 (8), 1058-1067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6311285344147018794,357,2003
Action prediction in the cerebellum and in the parietal lobe,"SJ Blakemore, A Sirigu","Experimental Brain Research 153 (2), 239-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15105625727996595754,351,2003
Development of the self-concept during adolescence,"C Sebastian, S Burnett, SJ Blakemore","Trends in cognitive sciences 12 (11), 441-446",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8159507647841327503,349,2008
The role of motor contagion in the prediction of action,"SJ Blakemore, C Frith","Neuropsychologia 43 (2), 260-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5967963019782583915,336,2005
Social cognitive neuroscience: where are we heading?,"SJ Blakemore, J Winston, U Frith","Trends in cognitive sciences 8 (5), 216-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16043719938667169653,320,2004
Semantic divergence and creative story generation: An fMRI investigation,"PA Howard-Jones, SJ Blakemore, EA Samuel, IR Summers, G Claxton","Cognitive Brain Research 25 (1), 240-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6218350592136211895,307,2005
Neural processing associated with cognitive and affective Theory of Mind in adolescents and adults,"CL Sebastian, NMG Fontaine, G Bird, SJ Blakemore, SA De Brito, ...","Social cognitive and affective neuroscience 7 (1), 53-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9002371576314562642,305,2011
Cómo aprende el cerebro: las claves para la educación,"SJ Blakemore, U Frith, JA Marina",Ariel,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5181835499966900111,305,2007
Thinking about intentions,"HEM Den Ouden, U Frith, C Frith, SJ Blakemore","Neuroimage 28 (4), 787-796","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14764289435302760348,12588436729551532130",300,2005
Adolescence as a sensitive period of brain development,"D Fuhrmann, LJ Knoll, SJ Blakemore","Trends in cognitive sciences 19 (10), 558-566",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10014671116450421482,298,2015
The social brain in adolescence: evidence from functional magnetic resonance imaging and behavioural studies,"S Burnett, C Sebastian, KC Kadosh, SJ Blakemore","Neuroscience & Biobehavioral Reviews 35 (8), 1654-1664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9025084204649219287,289,2011
Adolescent development of the neural circuitry for thinking about intentions,"SJ Blakemore, H den Ouden, S Choudhury, C Frith","Oxford University Press 2 (2), 130-139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6681178713054406694,283,2007
The application of eye‐tracking technology in the study of autism,"Z Boraston, SJ Blakemore","The Journal of physiology 581 (3), 893-898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1274274242754596369,273,2007
The detection of contingency and animacy from simple animations in the human brain,"SJ Blakemore, P Boyer, M Pachot-Clouard, A Meltzoff, C Segebarth, ...","Cerebral Cortex 13 (8), 837-844",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4430029149827307522,265,2003
Tactile sensitivity in Asperger syndrome,"SJ Blakemore, T Tavassoli, S Calò, RM Thomas, C Catmur, U Frith, ...","Brain and cognition 61 (1), 5-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6874485353216467394,256,2006
The influence of puberty on subcortical brain development,"AL Goddings, KL Mills, LS Clasen, JN Giedd, RM Viner, SJ Blakemore","Neuroimage 88, 242-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8622682060399162123,254,2014
Development during adolescence of the neural processing of social emotion,"S Burnett, G Bird, J Moll, C Frith, SJ Blakemore","Journal of cognitive neuroscience 21 (9), 1736-1750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6914774110819603720,250,2009
The developmental mismatch in structural brain maturation during adolescence,"KL Mills, AL Goddings, LS Clasen, JN Giedd, SJ Blakemore","Developmental neuroscience 36 (3-4), 147-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3518648290901429117,230,2014
The development of metacognitive ability in adolescence,"LG Weil, SM Fleming, I Dumontheil, EJ Kilford, RS Weil, G Rees, ...","Consciousness and cognition 22 (1), 264-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6201945259861290593,227,2013
Developmental changes in the structure of the social brain in late childhood and adolescence,"KL Mills, F Lalonde, LS Clasen, JN Giedd, SJ Blakemore","Social cognitive and affective neuroscience 9 (1), 123-131",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3368494294342190771,227,2012
Development of the social brain in adolescence,SJ Blakemore,"Journal of the Royal Society of Medicine 105 (3), 111-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3221895564275384207,219,2012
How do we predict the consequences of our actions? A functional imaging study,"S Blakemore, G Rees, CD Frith","Neuropsychologia 36 (6), 521-529",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12462437936333505537,184,1998
