Title,Authors,Platform,Cited_url,Cited_count,Year
Continuous assessment of the cerebral vasomotor reactivity in head injury,"M Czosnyka, P Smielewski, P Kirkpatrick, RJ Laing, D Menon, JD Pickard","Neurosurgery 41 (1), 11-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4079168547984254048,559,1997
Continuous monitoring of cerebrovascular pressure reactivity allows determination of optimal cerebral perfusion pressure in patients with traumatic brain injury,"LA Steiner, M Czosnyka, SK Piechnik, P Smielewski, D Chatfield, ...","Critical care medicine 30 (4), 733-738",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17848785418892707217,503,2002
Monitoring of cerebral autoregulation in head-injured patients,"M Czosnyka, P Smielewski, P Kirkpatrick, DK Menon, JD Pickard","Stroke 27 (10), 1829-1834","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13164045523855382488,1815065582102538698",483,1996
Limbic hypometabolism in Alzheimer's disease and mild cognitive impairment,"PJ Nestor, TD Fryer, P Smielewski, JR Hodges","Annals of neurology 54 (3), 343-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1894136468362283159,403,2003
Use of drains versus no drains after burr-hole evacuation of chronic subdural haematoma: a randomised controlled trial,"T Santarius, PJ Kirkpatrick, D Ganesan, HL Chia, I Jalloh, P Smielewski, ...","The Lancet 374 (9695), 1067-1073",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13999877671900004029,395,2009
Predictive value of Glasgow Coma Scale after brain trauma: change in trend over the past ten years,"M Balestreri, M Czosnyka, DA Chatfield, LA Steiner, EA Schmidt, ...","Journal of Neurology, Neurosurgery & Psychiatry 75 (1), 161-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9119680975496896246,356,2004
Effect of hyperventilation on cerebral blood flow in traumatic head injury: clinical relevance and monitoring correlates,"JP Coles, PS Minhas, TD Fryer, P Smielewski, F Aigbirihio, T Donovan, ...","Critical care medicine 30 (9), 1950-1959",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16663940045581397933,317,2002
"Traumatic brain injury: integrated approaches to improve prevention, clinical care, and research","AIR Maas, DK Menon, PD Adelson, N Andelic, MJ Bell, A Belli, P Bragge, ...","The Lancet Neurology 16 (12), 987-1048",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1353823021078510379,314,2017
Diffusion limited oxygen delivery following head injury,"DK Menon, JP Coles, AK Gupta, TD Fryer, P Smielewski, DA Chatfield, ...","Critical care medicine 32 (6), 1384-1390",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12088331607679774707,313,2004
Impact of intracranial pressure and cerebral perfusion pressure on severe disability and mortality after head injury,"M Balestreri, M Czosnyka, P Hutchinson, LA Steiner, M Hiler, ...","Neurocritical care 4 (1), 8-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9872510187081072743,303,2006
Continuous determination of optimal cerebral perfusion pressure in traumatic brain injury,"MJH Aries, M Czosnyka, KP Budohoski, LA Steiner, A Lavinio, AG Kolias, ...","Critical care medicine 40 (8), 2456-2463","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10693280654980088234,10927552384960147104",292,2012
Cerebral autoregulation following head injury,"M Czosnyka, P Smielewski, S Piechnik, LA Steiner, JD Pickard","Journal of neurosurgery 95 (5), 756-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9948802661258951013,292,2001
High-efficiency surface plasmon meta-couplers: concept and microwave-regime realizations,"W Sun, Q He, S Sun, L Zhou","Light: Science & Applications 5 (1), e16003","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18348200142551898218,14740635148366230703,2891649394799819551,14367116435912702380",282,2016
Cerebral extracellular chemistry and outcome following traumatic brain injury: a microdialysis study of 223 patients,"I Timofeev, KLH Carpenter, J Nortje, PG Al-Rawi, MT O’Connell, ...","Brain 134 (2), 484-494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8948418769445891227,282,2011
Evaluation of a near-infrared spectrometer (NIRO 300) for the detection of intracranial oxygenation changes in the adult head,"PG Al-Rawi, P Smielewski, PJ Kirkpatrick","Stroke 32 (11), 2492-2500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4052805964560305233,269,2001
"Monitoring of cerebrovascular autoregulation: facts, myths, and missing links","M Czosnyka, K Brady, M Reinhard, P Smielewski, LA Steiner","Neurocritical care 10 (3), 373-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12421604581998053627,267,2009
Incidence and mechanisms of cerebral ischemia in early clinical head injury,"JP Coles, TD Fryer, P Smielewski, DA Chatfield, LA Steiner, AJ Johnston, ...","Journal of Cerebral Blood Flow & Metabolism 24 (2), 202-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=429399719867463301,255,2004
Real-time continuous monitoring of cerebral blood flow autoregulation using near-infrared spectroscopy in patients undergoing cardiopulmonary bypass,"K Brady, B Joshi, C Zweifel, P Smielewski, M Czosnyka, RB Easley, ...","Stroke 41 (9), 1951-1956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17582099424159265495,234,2010
Hyperventilation following head injury: effect on ischemic burden and cerebral oxidative metabolism,"JP Coles, TD Fryer, MR Coleman, P Smielewski, AK Gupta, PS Minhas, ...","Critical care medicine 35 (2), 568-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18015087662918771858,218,2007
Continuous time-domain analysis of cerebrovascular autoregulation using near-infrared spectroscopy,"KM Brady, JK Lee, KK Kibler, P Smielewski, M Czosnyka, RB Easley, ...","Stroke 38 (10), 2818-2825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13552529652745655269,217,2007
Cerebral perfusion pressure in head-injured patients: a noninvasive assessment using transcranial Doppler ultrasonography,"M Czosnyka, BF Matta, P Smielewski, PJ Kirkpatrick, JD Pickard","Journal of neurosurgery 88 (5), 802-808",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9543200575092661223,204,1998
Effect of cerebral perfusion pressure augmentation on regional oxygenation and metabolism after head injury,"AJ Johnston, LA Steiner, JP Coles, DA Chatfield, TD Fryer, P Smielewski, ...","Critical care medicine 33 (1), 189-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12172724029047984971,196,2005
Cerebral perfusion in sepsis-associated delirium,"D Pfister, M Siegemund, S Dell-Kuster, P Smielewski, S Rüegg, ...","Critical care 12 (3), R63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4149602600744459100,186,2008
Effect of decompressive craniectomy on intracranial pressure and cerebrospinal compensation following traumatic brain injury,"I Timofeev, M Czosnyka, J Nortje, P Smielewski, P Kirkpatrick, A Gupta, ...","Journal of neurosurgery 108 (1), 66-73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10741112100488447301,169,2008
Physiological thresholds for irreversible tissue damage in contusional regions following traumatic brain injury,"AS Cunningham, R Salvador, JP Coles, DA Chatfield, PG Bradley, ...","Brain 128 (8), 1931-1942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14225795523654853422,165,2005
"Predictive value of initial computerized tomography scan, intracranial pressure, and state of autoregulation in patients with traumatic brain injury","M Hiler, M Czosnyka, P Hutchinson, M Balestreri, P Smielewski, B Matta, ...","Journal of neurosurgery 104 (5), 731-737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15520766499266491218,164,2006
Assessment of cerebrovascular autoregulation in head-injured patients: a validation study,"LA Steiner, JP Coles, AJ Johnston, DA Chatfield, P Smielewski, TD Fryer, ...","Stroke 34 (10), 2404-2409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11005607781950802126,163,2003
Positron emission tomographic cerebral perfusion disturbances and transcranial Doppler findings among patients with neurological deterioration after subarachnoid hemorrhage,"PS Minhas, DK Menon, P Smielewski, M Czosnyka, PJ Kirkpatrick, ...","Neurosurgery 52 (5), 1017-1024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15440671851132224526,163,2003
Consensus statement from the 2014 international microdialysis forum,"PJ Hutchinson, I Jalloh, A Helmy, KLH Carpenter, E Rostami, ...","Intensive care medicine 41 (9), 1517-1528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16227303123262398443,157,2015
Impairment of cerebral autoregulation predicts delayed cerebral ischemia after subarachnoid hemorrhage: a prospective observational study,"KP Budohoski, M Czosnyka, P Smielewski, M Kasprowicz, A Helmy, ...","Stroke 43 (12), 3230-3237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11983632908691767637,157,2012
Critical thresholds for cerebrovascular reactivity after traumatic brain injury,"E Sorrentino, J Diedler, M Kasprowicz, KP Budohoski, C Haubrich, ...","Neurocritical care 16 (2), 258-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15998118893259954456,157,2012
Effect of hyperoxia on regional oxygenation and metabolism after severe traumatic brain injury: preliminary findings,"J Nortje, JP Coles, I Timofeev, TD Fryer, FI Aigbirhio, P Smielewski, ...","Critical care medicine 36 (1), 273-281",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6788285309600990002,154,2008
"Age, intracranial pressure, autoregulation, and outcome after brain trauma","M Czosnyka, M Balestreri, L Steiner, P Smielewski, PJ Hutchinson, ...","Journal of neurosurgery 102 (3), 450-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9559067774418970571,154,2005
Near-infrared spectroscopy can monitor dynamic cerebral autoregulation in adults,"LA Steiner, D Pfister, SP Strebel, D Radolovich, P Smielewski, ...","Neurocritical care 10 (1), 122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10637559236157136129,146,2009
Can cerebrovascular reactivity be measured with near-infrared spectroscopy?,"P Smielewski, P Kirkpatrick, P Minhas, JD Pickard, M Czosnyka","Stroke 26 (12), 2285-2292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16120744232288749697,145,1995
Near-infrared spectroscopy use in patients with head injury,"PJ Kirkpatrick, P Smielewski, M Czosnyka, DK Menon, JD Pickard","Journal of neurosurgery 83 (6), 963-970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17272443600429242186,145,1995
An observational study of near-infrared spectroscopy during carotid endarterectomy,"PJ Kirkpatrick, P Smielewski, PC Whitfield, M Czosnyka, D Menon, ...","Journal of neurosurgery 82 (5), 756-763",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8217275088808337113,144,1995
Transcranial Doppler pulsatility index: what it is and what it isn’t,"N de Riva, KP Budohoski, P Smielewski, M Kasprowicz, C Zweifel, ...","Neurocritical care 17 (1), 58-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2524164292529297991,142,2012
Cerebrovascular reactivity during hypothermia and rewarming,"A Lavinio, I Timofeev, J Nortje, J Outtrim, P Smielewski, A Gupta, ...","British journal of anaesthesia 99 (2), 237-244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14016262722465151459,139,2007
Intracranial hypertension: what additional information can be derived from ICP waveform after head injury?,"M Balestreri, M Czosnyka, LA Steiner, E Schmidt, P Smielewski, B Matta, ...","Acta neurochirurgica 146 (2), 131-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7070491515950375521,138,2004
Normal pressure hydrocephalus and cerebral blood flow: a PET study of baseline values,"BK Owler, S Momjian, Z Czosnyka, M Czosnyka, A Péna, NG Harris, ...","Journal of Cerebral Blood Flow & Metabolism 24 (1), 17-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7496634075045575575,138,2004
Analysis of acute traumatic axonal injury using diffusion tensor imaging,"VFJ Newcombe, GB Williams, J Nortje, PG Bradley, SG Harding, ...","British journal of neurosurgery 21 (4), 340-348",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5593105911173000724,137,2007
Contribution of mathematical modelling to the interpretation of bedside tests of cerebrovascular autoregulation,"M Czosnyka, S Piechnik, HK Richards, P Kirkpatrick, P Smielewski, ...","Journal of Neurology, Neurosurgery & Psychiatry 63 (6), 721-731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=999683253566593414,134,1997
Significance of intracranial pressure waveform analysis after head injury,"M Czosnyka, E Guazzo, M Whitehouse, P Smielewski, Z Czosnyka, ...","Acta neurochirurgica 138 (5), 531-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14581408359357678811,134,1996
Assessment of cerebral autoregulation using carotid artery compression,"P Smielewski, M Czosnyka, P Kirkpatrick, H McEroy, H Rutkowska, ...","Stroke 27 (12), 2197-2203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6779652020134916377,133,1996
Continuous monitoring of cerebrovascular pressure reactivity in patients with head injury,"C Zweifel, A Lavinio, LA Steiner, D Radolovich, P Smielewski, I Timofeev, ...","Neurosurgical focus 25 (4), E2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14712640167243470208,132,2008
Impaired autoregulation of cerebral blood flow during rewarming from hypothermic cardiopulmonary bypass and its potential association with stroke,"B Joshi, K Brady, J Lee, B Easley, R Panigrahi, P Smielewski, ...","Anesthesia and analgesia 110 (2), 321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6705700099871540984,125,2010
Cerebrovascular reactivity measured by near-infrared spectroscopy,"JK Lee, KK Kibler, PB Benni, RB Easley, M Czosnyka, P Smielewski, ...","Stroke 40 (5), 1820-1826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16244654770575813281,124,2009
Continuous assessment of cerebral autoregulation with near-infrared spectroscopy in adults after subarachnoid hemorrhage,"C Zweifel, G Castellani, M Czosnyka, E Carrera, KM Brady, PJ Kirkpatrick, ...","Stroke 41 (9), 1963-1968",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5024984487444361709,123,2010
Defining Ischemic Burden after Traumatic Brain Injury Using ,"JP Coles, TD Fryer, P Smielewski, K Rice, JC Clark, JD Pickard, ...","Journal of Cerebral Blood Flow & Metabolism 24 (2), 191-201",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9556937675601511926,122,2004
Testing of cerebrospinal compensatory reserve in shunted and non-shunted patients: a guide to interpretation based on an observational study.,"M Czosnyka, H Whitehouse, P Smielewski, S Simac, JD Pickard","Journal of Neurology, Neurosurgery & Psychiatry 60 (5), 549-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13508842963804798571,122,1996
Noninvasive monitoring of cerebrovascular reactivity with near infrared spectroscopy in head-injured patients,"C Zweifel, G Castellani, M Czosnyka, A Helmy, A Manktelow, E Carrera, ...","Journal of neurotrauma 27 (11), 1951-1958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14218724905672479237,119,2010
Hemodynamic characterization of intracranial pressure plateau waves in head-injured patients,"M Czosnyka, P Smielewski, S Piechnik, EA Schmidt, PG Al-Rawi, ...","Journal of neurosurgery 91 (1), 11-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8796859164184711562,117,1999
Evaluation of the transient hyperemic response test in head-injured patients,"P Smielewski, M Czosnyka, P Kirkpatrick, JD Pickard","Journal of neurosurgery 86 (5), 773-778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4546479163659721261,117,1997
Defining thresholds for critical ischemia by using near-infrared spectroscopy in the adult brain,"PJ Kirkpatrick, J Lam, P Al-Rawi, P Smielewski, M Czosnyka","Journal of neurosurgery 89 (3), 389-394",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16312378623921478583,112,1998
Predicting delayed ischemic deficits after aneurysmal subarachnoid hemorrhage using a transient hyperemic response test of cerebral autoregulation,"JMK Lam, P Smielewski, M Czosnyka, JD Pickard, PJ Kirkpatrick","Neurosurgery 47 (4), 819-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16578329191183811717,111,2000
Assessment of cerebrospinal fluid outflow resistance,"A Eklund, P Smielewski, I Chambers, N Alperin, J Malm, M Czosnyka, ...","Medical & biological engineering & computing 45 (8), 719-735",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12377731409616851275,110,2007
Does the acute diffusion-weighted imaging lesion represent penumbra as well as core? A combined quantitative PET/MRI voxel-based study,"JV Guadagno, EA Warburton, FI Aigbirhio, P Smielewski, TD Fryer, ...","Journal of Cerebral Blood Flow & Metabolism 24 (11), 1249-1254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12395616831086963299,110,2004
Intracranial pressure: more than a number,"M Czosnyka, P Smielewski, I Timofeev, A Lavinio, E Guazzo, ...","Neurosurgical focus 22 (5), 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4284093575701018458,109,2007
Clinical relevance of cerebral autoregulation following subarachnoid haemorrhage,"KP Budohoski, M Czosnyka, PJ Kirkpatrick, P Smielewski, LA Steiner, ...","Nature Reviews Neurology 9 (3), 152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13365030992826262489,108,2013
The continuous assessment of cerebrovascular reactivity: a validation of the method in healthy volunteers,"SK Piechnik, X Yang, M Czosnyka, P Smielewski, SH Fletcher, AL Jones, ...","Anesthesia & Analgesia 89 (4), 944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18155244187759498606,99,1999
Clinical evaluation of near-infrared spectroscopy for testing cerebrovascular reactivity in patients with carotid artery disease,"P Smielewski, M Czosnyka, JD Pickard, P Kirkpatrick","Stroke 28 (2), 331-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2905915318378089940,99,1997
Computer supported multimodal bed-side monitoring for neuro intensive care,"M Czosnyka, H Whitehouse, P Smielewski, P Kirkpatrick, EP Guazzo, ...","International journal of clinical monitoring and computing 11 (4), 223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6879944442783190115,89,1994
Early effects of mannitol in patients with head injuries assessed using bedside multimodality monitoring,"PJ Kirkpatrick, P Smielewski, S Piechnik, JD Pickard, M Czosnyka","Neurosurgery 39 (4), 714-721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13428752136375589700,88,1996
ICM+: software for on-line analysis of bedside monitoring data after severe head trauma,"P Smielewski, M Czosnyka, L Steiner, M Belestri, S Piechnik, JD Pickard","Intracranial pressure and brain monitoring XII, 43-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12993015862489212166,87,2005
Optic nerve sheath diameter on computed tomography is correlated with simultaneously measured intracranial pressure in patients with severe traumatic brain injury,"MS Sekhon, DE Griesdale, C Robba, N McGlashan, E Needham, ...","Intensive care medicine 40 (9), 1267-1274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3889058008041121576,86,2014
Regulation of the cerebral circulation: bedside assessment and clinical implications,"J Donnelly, KP Budohoski, P Smielewski, M Czosnyka","Critical care 20 (1), 129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13011825162024465743,85,2016
Reliability of the blood flow velocity pulsatility index for assessment of intracranial and cerebral perfusion pressures in head-injured patients,"C Zweifel, M Czosnyka, E Carrera, N de Riva, JD Pickard, P Smielewski","Neurosurgery 71 (4), 853-861",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4606479352349678292,85,2012
Continuous monitoring of cerebrovascular pressure reactivity after traumatic brain injury in children,"KM Brady, DH Shaffner, JK Lee, RB Easley, P Smielewski, M Czosnyka, ...","Pediatrics 124 (6), e1205-e1212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=494285954433157429,84,2009
Cerebral blood flow and cerebrovascular autoregulation in a swine model of pediatric cardiac arrest and hypothermia,"JK Lee, KM Brady, JO Mytar, KK Kibler, EL Carter, KG Hirsch, CW Hogue, ...","Critical care medicine 39 (10), 2337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16259881233423055453,82,2011
