Title,Authors,Platform,Cited_url,Cited_count,Year
"Sepsis: definition, epidemiology, and diagnosis","A Lever, I Mackenzie","Bmj 335 (7625), 879-883",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18174504162060876642,578,2007
Identification of a sequence required for efficient packaging of human immunodeficiency virus type 1 RNA into virions.,"A Lever, H Gottlinger, W Haseltine, J Sodroski","Journal of virology 63 (9), 4085-4087",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16235899114037152880,445,1989
The human immunodeficiency virus type 1 packaging signal and major splice donor region have a conserved stable secondary structure.,"GP Harrison, AM Lever","Journal of virology 66 (7), 4144-4153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4858131139967771036,265,1992
"Non-A, non-B hepatitis occurring in agammaglobulinaemic patients after intravenous immunoglobulin","AML Lever, D Brown, ADB Webster, HC Thomas","The Lancet 324 (8411), 1062-1064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11946681013711049337,240,1984
"Non-adherent, low-density cells from human peripheral blood contain dendritic cells and monocytes, both with veiled morphology.","SC Knight, J Farrant, A Bryant, AJ Edwards, S Burman, A Lever, J Clarke, ...","Immunology 57 (4), 595",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13467813735338207232,239,1986
Gene transfer into human lymphocytes by a defective human immunodeficiency virus type 1 vector.,"M Poznansky, A Lever, L Bergeron, W Haseltine, J Sodroski","Journal of virology 65 (1), 532-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5920312484194949043,222,1991
Effects of deletions in the cytoplasmic domain on biological functions of human immunodeficiency virus type 1 envelope glycoproteins.,"DH Gabuzda, A Lever, E Terwilliger, J Sodroski","Journal of virology 66 (6), 3306-3315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8709497673522008308,204,1992
HLA class I antigens on the hepatocyte membrane during recovery from acute hepatitis B virus infection and during interferon therapy in chronic hepatitis B virus infection,"M Pignatelli, J Waters, D Brown, A Lever, S Iwarson, Z Schaff, R Gerety, ...","Hepatology 6 (3), 349-353",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4003012764155327219,163,1986
Evidence for a deficiency of interferon production in patients with chronic hepatitis B virus infection acquired in adult life,"T Ikeda, AML Lever, HC Thomas","Hepatology 6 (5), 962-965",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2440084732758075474,154,1986
HIV Gag polyprotein: processing and early viral particle assembly,"NM Bell, AML Lever","Trends in microbiology 21 (3), 136-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1864613340020595745,152,2013
"Alpha-interferon therapy for non-A, non-B hepatitis transmitted by gammaglobulin replacement therapy","BJ Thomson, AML Lever, M Doran, ADB Webster","The Lancet 329 (8532), 539-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17920369442622980557,147,1987
Nonreciprocal packaging of human immunodeficiency virus type 1 and type 2 RNA: a possible role for the p2 domain of Gag in RNA encapsidation,"JF Kaye, AML Lever","Journal of virology 72 (7), 5877-5885",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12291811256401642236,138,1998
Packaging of human immunodeficiency virus type 1 RNA requires cis-acting sequences outside the 5'leader region.,"JH Richardson, LA Child, AM Lever","Journal of Virology 67 (7), 3997-4005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17693382654875021470,126,1993
Human immunodeficiency virus types 1 and 2 differ in the predominant mechanism used for selection of genomic RNA for encapsidation,"JF Kaye, AML Lever","Journal of virology 73 (4), 3023-3031",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12524252665022550256,123,1999
Functional analysis of the core human immunodeficiency virus type 1 packaging signal in a permissive cell line,"GP Harrison, G Miele, E Hunter, AML Lever","Journal of virology 72 (7), 5886-5896",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3933023072682880064,119,1998
HIV‐1 Gag–RNA interaction occurs at a perinuclear/centrosomal site; analysis by confocal microscopy and FRET,"E Poole, P Strappe, HP Mok, R Hicks, AML Lever","Traffic 6 (9), 741-755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6025742699623309121,118,2005
Cytotoxic T-cell responses to the nucleocapsid proteins of HBV in chronic hepatitis: evidence that antibody modulation may cause protracted infection,"M Pignatelli, J Waters, A Lever, S Iwarson, R Gerety, HC Thomas","Journal of Hepatology 4 (1), 15-21","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3677640117214014016,2176671668663291797",115,1987
Pausing of reverse transcriptase on retroviral RNA templates is influenced by secondary structures both 5′ and 3′ of the catalytic site,"GP Harrison, MS Mayo, E Hunter, AML Lever","Nucleic acids research 26 (14), 3433-3442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3692793009628597969,113,1998
"Rotaviruses associate with cellular lipid droplet components to replicate in viroplasms, and compounds disrupting or blocking lipid droplets inhibit viroplasm formation and …","W Cheung, M Gill, A Esposito, CF Kaminski, N Courousse, S Chwetzoff, ...","Journal of virology 84 (13), 6782-6798",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2807216405424553033,112,2010
The human immunodeficiency virus type 1 5'packaging signal structure affects translation but does not function as an internal ribosome entry site structure.,"G Miele, A Mouland, GP Harrison, E Cohen, AM Lever","Journal of Virology 70 (2), 944-951",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15021739377939567362,112,1996
Lentiviral vectors for delivery of genes into neonatal and adult ventricular cardiac myocytes ,"J Zhao, GJ Pettigrew, J Thomas, JI Vandenberg, L Delriviere, EM Bolton, ...","Basic research in cardiology 97 (5), 348-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3654386812086551499,105,2002
Lentiviral vectors,"AML Lever, PM Strappe, J Zhao","Journal of biomedical science 11 (4), 439-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16955407175908960831,102,2004
HIV-1 remission following CCR5Δ32/Δ32 haematopoietic stem-cell transplantation,"RK Gupta, S Abdul-Jawad, LE McCoy, HP Mok, D Peppa, M Salgado, ...","Nature 568 (7751), 244",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17220195019313053008,101,2019
Randomised controlled trial of lymphoblastoid interferon alfa in Europid men with chronic hepatitis B virus infection.,"MG Brook, G Chan, I Yap, P Karayiannis, AM Lever, M Jacyna, J Main, ...","BMJ 299 (6700), 652-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8393835314855246886,101,1989
The major human immunodeficiency virus type 2 (HIV-2) packaging signal is present on all HIV-2 RNA species: cotranslational RNA encapsidation and limitation of Gag protein …,"SDC Griffin, JF Allen, AML Lever","Journal of virology 75 (24), 12058-12069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5844682179136365500,100,2001
Expression and functions of human endogenous retroviruses in the placenta: an update,"A Muir, A Lever, A Moffett","Placenta 25, S16-S25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15385460101432610340,97,2004
Human immunodeficiency virus type 1 Gag polyprotein modulates its own translation,"EC Anderson, AML Lever","Journal of virology 80 (21), 10478-10486",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2217303020137992396,92,2006
"Comparison of viral genomic RNA sorting mechanisms in human immunodeficiency virus type 1 (HIV-1), HIV-2, and Moloney murine leukemia virus","N Dorman, A Lever","Journal of virology 74 (23), 11413-11417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13878191064781650578,92,2000
The major HIV-1 packaging signal is an extended bulged stem loop whose structure is altered on interaction with the Gag polyprotein,"A Zeffman, S Hassard, G Varani, A Lever","Journal of molecular biology 297 (4), 877-893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18268005181901481897,89,2000
HIV‐1 RNA Packaging,AML Lever,"Advances in pharmacology 55, 1-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13758843125608720569,86,2007
