Title,Authors,Platform,Cited_url,Cited_count,Year
The IUPHAR/BPS Guide to PHARMACOLOGY in 2018: updates and expansion to encompass the new guide to IMMUNOPHARMACOLOGY,"SD Harding, JL Sharman, E Faccenda, C Southan, AJ Pawson, S Ireland, ...","Nucleic acids research 46 (D1), D1091-D1106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7803712453208447451,828,2017
Therapeutic targeting of Toll-like receptors for infectious and inflammatory diseases and cancer,"LAJ O'Neill, CE Bryant, SL Doyle","Pharmacological reviews 61 (2), 177-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9542671585151252764,427,2009
Succinate dehydrogenase supports metabolic repurposing of mitochondria to drive inflammatory macrophages,"EL Mills, B Kelly, A Logan, ASH Costa, M Varma, CE Bryant, ...","Cell 167 (2), 457-470. e13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5279359953495193101,399,2016
Assembly and localization of Toll-like receptor signalling complexes,"NJ Gay, MF Symmons, M Gangloff, CE Bryant","Nature Reviews Immunology 14 (8), 546-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10061937350597308654,386,2014
Molecular mechanisms involved in inflammasome activation,"C Bryant, KA Fitzgerald","Trends in cell biology 19 (9), 455-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=181339887792702771,314,2009
Expression and function of Toll-like receptor 4 in the endometrial cells of the uterus,"S Herath, DP Fischer, D Werling, EJ Williams, ST Lilly, H Dobson, ...","Endocrinology 147 (1), 562-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3278842534191539462,265,2006
Ovarian follicular cells have innate immune capabilities that modulate their endocrine function,"S Herath, EJ Williams, ST Lilly, RO Gilbert, H Dobson, CE Bryant, ...","Reproduction 134 (5), 683-693",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=611268770897550071,263,2007
The molecular basis of the host response to lipopolysaccharide,"CE Bryant, DR Spring, M Gangloff, NJ Gay","Nature Reviews Microbiology 8 (1), 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2119867835889465528,251,2010
The concise guide to PHARMACOLOGY 2015/16: Overview,"SPH Alexander, E Kelly, N Marrion, JA Peters, HE Benson, E Faccenda, ...","British journal of pharmacology 172 (24), 5729-5743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2761485048638323231,206,2015
The concise guide to pharmacology 2017/18: overview,"SPH Alexander, E Kelly, NV Marrion, JA Peters, E Faccenda, SD Harding, ...","British journal of pharmacology 174, S1-S16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18307987743647133795,203,2017
Toll-like receptor 4 and MYD88-dependent signaling mechanisms of the innate immune system are essential for the response to lipopolysaccharide by epithelial and stromal cells …,"JG Cronin, ML Turner, L Goetze, CE Bryant, IM Sheldon","Biology of reproduction 86 (2), 51, 1-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1798935717293212334,200,2012
Bacterial Lipopolysaccharide Induces an Endocrine Switch from Prostaglandin F,"S Herath, ST Lilly, DP Fischer, EJ Williams, H Dobson, CE Bryant, ...","Endocrinology 150 (4), 1912-1920",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2007317237546019100,192,2008
A dimer of the Toll-like receptor 4 cytoplasmic domain provides a specific scaffold for the recruitment of signalling adaptor proteins,"RN Miguel, J Wong, JF Westoll, HJ Brooks, LAJ O'Neill, NJ Gay, ...","PloS one 2 (8), e788",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16090344821611358607,190,2007
Inflammasome activation causes dual recruitment of NLRC4 and NLRP3 to the same macromolecular complex,"SM Man, LJ Hopkins, E Nugent, S Cox, IM Glück, P Tourlomousis, ...","Proceedings of the National Academy of Sciences 111 (20), 7403-7408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3629098604485250771,185,2014
Annexin 1 regulates cell proliferation by disruption of cell morphology and inhibition of cyclin D1 expression through sustained activation of the ERK1/2 MAPK signal,"LC Alldridge, CE Bryant","Experimental cell research 290 (1), 93-107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10851978684303400634,169,2003
The annexin protein lipocortin 1 regulates the MAPK/ERK pathway,"LC Alldridge, HJ Harris, R Plevin, R Hannon, CE Bryant","Journal of Biological Chemistry 274 (53), 37620-37628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15295039340359695866,165,1999
Expression of genes associated with immunity in the endometrium of cattle with disparate postpartum uterine disease and fertility,"S Herath, ST Lilly, NR Santos, RO Gilbert, L Goetze, CE Bryant, JO White, ...","Reproductive Biology and Endocrinology 7 (1), 55",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10684517593108270745,150,2009
The relationship between glial cell mechanosensitivity and foreign body reactions in the central nervous system,"P Moshayedi, G Ng, JCF Kwok, GSH Yeo, CE Bryant, JW Fawcett, ...","Biomaterials 35 (13), 3919-3925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17535652522262768934,147,2014
Lipocortin 1 mediates the inhibition by dexamethasone of the induction by endotoxin of nitric oxide synthase in the rat.,"CC Wu, JD Croxtall, M Perretti, CE Bryant, C Thiemermann, RJ Flower, ...","Proceedings of the National Academy of Sciences 92 (8), 3473-3477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5735426337801829262,143,1995
Salmonella infection induces recruitment of Caspase-8 to the inflammasome to modulate IL-1β production,"SM Man, P Tourlomousis, L Hopkins, TP Monie, KA Fitzgerald, CE Bryant","The Journal of Immunology 191 (10), 5239-5246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2576892625690447762,129,2013
Elucidation of the MD-2/TLR4 interface required for signaling by lipid IVa,"C Walsh, M Gangloff, T Monie, T Smyth, B Wei, TJ McKinley, D Maskell, ...","The Journal of Immunology 181 (2), 1245-1254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14641705417967808047,128,2008
Anti‐MRSA agent discovery using diversity‐oriented synthesis,"GL Thomas, RJ Spandl, FG Glansdorp, M Welch, A Bender, J Cockfield, ...","Angewandte Chemie International Edition 47 (15), 2808-2812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10452885930835769938,120,2008
