Title,Authors,Platform,Cited_url,Cited_count,Year
Screening with magnetic resonance imaging and mammography of a UK population at high familial risk of breast cancer: a prospective multicentre cohort study (MARIBS),MARIBS Study Group,"The Lancet 365 (9473), 1769-1778","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4690833619476219901,3940350929268008932",1091,2005
Neoadjuvant chemotherapy in breast cancer: significantly enhanced response with docetaxel,"IC Smith, SD Heys, AW Hutcheon, ID Miller, S Payne, FJ Gilbert, ...","Journal of clinical oncology 20 (6), 1456-1466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14476720065732676234,914,2002
Magnetic resonance imaging of the breast: recommendations from the EUSOMA working group,"F Sardanelli, C Boetes, B Borisch, T Decker, M Federico, FJ Gilbert, ...","European journal of cancer 46 (8), 1296-1316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12148707823460041902,700,2010
Positron emission tomography using [18F]-fluorodeoxy-D-glucose to predict the pathologic response of breast cancer to primary chemotherapy,"IC Smith, AE Welch, AW Hutcheon, ID Miller, S Payne, F Chilcott, ...","Journal of Clinical Oncology 18 (8), 1676-1688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17973421243833607779,484,2000
Imaging biomarker roadmap for cancer studies,"JPB O'Connor, EO Aboagye, JE Adams, HJWL Aerts, SF Barrington, ...","Nature reviews Clinical oncology 14 (3), 169-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13847118075883456173,327,2017
Single reading with computer-aided detection for screening mammography,"FJ Gilbert, SM Astley, MGC Gillan, OF Agbaje, MG Wallis, J James, ...","New England Journal of Medicine 359 (16), 1675-1684",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7419791594782096979,251,2008
Diffusion-weighted magnetic resonance imaging in the early detection of response to chemoradiation in cervical cancer,"VN Harry, SI Semple, FJ Gilbert, DE Parkin","Gynecologic oncology 111 (2), 213-220",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5247765650858563181,241,2008
"Effect of audit and feedback, and reminder messages on primary-care radiology referrals: a randomised trial","M Eccles, N Steen, J Grimshaw, L Thomas, P McNamee, J Soutter, ...","The Lancet 357 (9266), 1406-1409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9152891719052971981,201,2001
Low back pain: influence of early MR imaging or CT on treatment and outcome—multicenter randomized trial,"FJ Gilbert, AM Grant, MGC Gillan, LD Vale, MK Campbell, NW Scott, ...","Radiology 231 (2), 343-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15849422944006950128,185,2004
Use of new imaging techniques to predict tumour response to therapy,"VN Harry, SI Semple, DE Parkin, FJ Gilbert","The lancet oncology 11 (1), 92-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11101121546926364134,169,2010
Imaging tumour hypoxia with positron emission tomography,"IN Fleming, R Manavaki, PJ Blower, C West, KJ Williams, AL Harris, ...","British journal of cancer 112 (2), 238-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11001840828112978516,166,2015
