Title,Authors,Platform,Cited_url,Cited_count,Year
An unusually large multifunctional polypeptide in the erythromycin-producing polyketide synthase of Saccharopolyspora erythraea,"J Cortes, SF Haydock, GA Roberts, DJ Bevitt, PF Leadlay","Nature 348 (6297), 176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14071502258109990156,679,1990
How coenzyme B12 radicals are generated: the crystal structure of methylmalonyl-coenzyme A mutase at 2 Å resolution,"F Mancia, NH Keep, A Nakagawa, PF Leadlay, S McSweeney, ...","Structure 4 (3), 339-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15725890924439261215,512,1996
Combinatorial biosynthesis of reduced polyketides,"KJ Weissman, PF Leadlay","Nature reviews microbiology 3 (12), 925",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15116237808835275135,448,2005
Giant plasmid-encoded polyketide synthases produce the macrolide toxin of Mycobacterium ulcerans,"TP Stinear, A Mve-Obiang, PLC Small, W Frigui, MJ Pryor, R Brosch, ...","Proceedings of the National Academy of Sciences 101 (5), 1345-1349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10029174766012029258,360,2004
Complete genome sequence of the erythromycin-producing bacterium ,"M Oliynyk, M Samborskyy, JB Lester, T Mironenko, N Scott, S Dickens, ...","Nature biotechnology 25 (4), 447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2873410066901800437,351,2007
A chain initiation factor common to both modular and aromatic polyketide synthases,"C Bisang, PF Long, J Corte, J Westcott, J Crosby, AL Matharu, RJ Cox, ...","Nature 401 (6752), 502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16165262612471184013,301,1999
Repositioning of a domain in a modular polyketide synthase to promote specific chain cleavage,"J Cortes, KE Wiesmann, GA Roberts, MJ Brown, J Staunton, PF Leadlay","Science 268 (5216), 1487-1489",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15573989905233896857,301,1995
Organization of the biosynthetic gene cluster for rapamycin in ,"JF Aparicio, I Molnár, T Schwecke, A König, SF Haydock, LE Khaw, ...","Gene 169 (1), 9-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4223122457003750797,287,1996
Engineering broader specificity into an antibiotic-producing polyketide synthase,"AFA Marsden, B Wilkinson, J Cortés, NJ Dunster, J Staunton, PF Leadlay","Science 279 (5348), 199-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11190442629369951284,275,1998
Divergent sequence motifs correlated with the substrate specificity of (methyl) malonyl‐CoA: acyl carrier protein transacylase domains in modular polyketide synthases,"SF Haydock, JF Aparicio, I Molnár, T Schwecke, LE Khaw, A König, ...","FEBS letters 374 (2), 246-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4247785626341141042,256,1995
