Title,Authors,Platform,Cited_url,Cited_count,Year
Core: a collaborative reputation mechanism to enforce node cooperation in mobile ad hoc networks,"P Michiardi, R Molva","Advanced communications and multimedia security, 107-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8602630097596298602,2064,2002
Safebook: A privacy-preserving online social network leveraging on real-life trust,"LA Cutillo, R Molva, T Strufe","IEEE Communications Magazine 47 (12), 94-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=64596865642550483,520,2009
Authentication method and system with a smartcard,"R Molva, G Tsudik","US Patent 5,347,580",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11604109297989306459,429,1994
Simulation-based analysis of security exposures in mobile ad hoc networks,"P Michiardi, R Molva","European Wireless Conference, 15-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17728868086327641477,295,2002
Systematic design of a family of attack-resistant authentication protocols,"R Bird, I Gopal, A Herzberg, PA Janson, S Kutten, R Molva, M Yung","IEEE Journal on Selected Areas in Communications 11 (5), 679-693","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2554936821884125666,14673478768760619702",219,1993
Authentication of mobile users,"R Molva, D Samfat, G Tsudik","IEEE Network 8 (2), 26-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6586227883964553718,200,1994
 authentication and key distribution system,"R Molva, G Tsudik, E Van Herreweghen, S Zatti","European Symposium on Research in Computer Security, 155-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7270921539520936669,182,1992
Systematic design of two-party authentication protocols,"R Bird, I Gopal, A Herzberg, P Janson, S Kutten, R Molva, M Yung","Annual International Cryptology Conference, 44-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4782839906444303860,181,1991
A game theoretical approach to evaluate cooperation enforcement mechanisms in mobile ad hoc networks,"P Michiardi, R Molva","WiOpt'03: Modeling and Optimization in Mobile, Ad Hoc and Wireless Networks …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12237096518532245656,164,2003
Multi-party secure session/conference,"RF Bird, A Herzberg, PA Janson, S Kutten, RA Molva, MM Yung","US Patent 5,369,705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7891651676344797321,156,1994
Privacy preserving social networking through decentralization,"LA Cutillo, R Molva, T Strufe",2009 Sixth International Conference on Wireless On-Demand Network Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14945371942417698923,148,2009
Method and system for changing an authorization password or key in a distributed communication network,"R Hauser, P Janson, R Molva, G Tsudik, E Van Herreweghen","US Patent 5,778,065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2769945233865504826,148,1998
Anonymity and untraceability in mobile networks,"D Samfat, R Molva, N Asokan",ACM International Conference on Mobile Computing and Networking,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6429296239127548438,146,1995
The kryptoknight family of light-weight protocols for authentication and key distribution,"R Bird, I Gopal, A Herzberg, P Janson, S Kutten, R Molva, M Yung","IEEE/ACM transactions on networking 3 (1), 31-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8021270278102015533,144,1995
ClouDedup: Secure deduplication with encrypted data for cloud storage,"P Puzio, R Molva, M Önen, S Loureiro",2013 IEEE 5th International Conference on Cloud Computing Technology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6016861858889709947,133,2013
Non-cooperative forwarding in ad-hoc networks,"E Altman, AA Kherani, P Michiardi, R Molva","International Conference on Research in Networking, 486-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2628694241699098777,130,2005
IDAMN: an intrusion detection architecture for mobile networks,"D Samfat, R Molva","IEEE Journal on Selected Areas in Communications 15 (7), 1373-1380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16450932337903170323,127,1997
Efficient Multicast Packet Authentication.,"A Pannetrat, R Molva",NDSS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9846056814798185288,123,2003
Game theoretic analysis of security in mobile ad hoc networks,"P Michiardi, R Molva",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12942738596715318931,109,2002
Analysis of coalition formation and cooperation strategies in mobile ad hoc networks,"P Michiardi, R Molva","Ad Hoc Networks 3 (2), 193-219",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18085891748130179390,96,2005
Safebook: Feasibility of transitive cooperation for privacy on a decentralized social network,"LA Cutillo, R Molva, T Strufe","2009 IEEE International Symposium on a World of Wireless, Mobile and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8715313901081059595,92,2009
Research challenges towards the Future Internet,"M Conti, S Chong, S Fdida, W Jia, H Karl, YD Lin, P Mähönen, M Maier, ...","Computer Communications 34 (18), 2115-2134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6694942360349082227,90,2011
Ad-hoc Networks Security,"P Michiardi, R Molva","MOBILE AD HOC NETWORKING, 329","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2036287717994179753,14271465763161271451",90,2003
Making infrastructure visible for nomadic work,"G Mark, NM Su","Pervasive and Mobile Computing 6 (3), 312-323","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2975503971598794089,14596479920476672574,17392403360757682564",87,2010
Scalable multicast security in dynamic groups,"R Molva, A Pannetrat",Proceedings of the 6th ACM conference on Computer and communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8138856414934164717,87,1999
Accountability for cloud and other future internet services,"S Pearson, V Tountopoulos, D Catteddu, M Südholt, R Molva, C Reich, ...",4th IEEE International Conference on Cloud Computing Technology and Science …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6869916352861761712,84,2012
Policy-based cryptography and applications,"W Bagga, R Molva","International Conference on Financial Cryptography and Data Security, 72-87",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14914354583336743978,81,2005
Internet security architecture,R Molva,"Computer Networks 31 (8), 787-804",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3884103467591298117,77,1999
Authentication protocols in communication networks,"RF Bird, IS Gopal, PA Janson, S Kutten, RA Molva, MM Yung","US Patent 5,148,479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1467427647002380383,76,1992
Privacy-preserving content-based publish/subscribe networks,"A Shikfa, M Önen, R Molva","IFIP International Information Security Conference, 270-282",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8005553341554949537,75,2009
Prevention of denial of service attacks and selfishness in mobile ad hoc networks,"P Michiardi, R Molva","in Mobile Ad Hoc Networks, Institut Eurecom Research Report RR-02-063",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1707693557222972625,75,2002
PRISM–privacy-preserving search in MapReduce,"EO Blass, R Di Pietro, R Molva, M Önen","International Symposium on Privacy Enhancing Technologies Symposium, 180-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15695702853160163633,74,2012
Tracker: Security and privacy for RFID-based supply chains,"EO Blass, K Elkhiyaoui, R Molva, ES Antipolis","In NDSS’11, 18th Annual Network and Distributed System Security Symposium, 6 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16647597849856060381,70,2011
Security in ad hoc networks,"R Molva, P Michiardi","IFIP International Conference on Personal Wireless Communications, 756-775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10625384704654937168,64,2003
Privacy and confidentiality in context-based and epidemic forwarding,"A Shikfa, M Önen, R Molva","Computer Communications 33 (13), 1493-1504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11505412484970743052,54,2010
Enabling pervasive execution of workflows,"F Montagut, R Molva",2005 International Conference on Collaborative Computing: Networking …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15837970167664097101,53,2005
Safebook: A distributed privacy preserving online social network,"LA Cutillo, R Molva, M Önen","2011 IEEE International Symposium on a World of Wireless, Mobile and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16147181023002642905,52,2011
Scalable multicast security with dynamic recipient groups,"R Molva, A Pannetrat","ACM Transactions on Information and System Security (TISSEC) 3 (3), 136-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18189658555135790858,52,2000
Confidentiality and integrity for data aggregation in WSN using peer monitoring,"R Di Pietro, P Michiardi, R Molva","Security and Communication Networks 2 (2), 181-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6474069558709558635,50,2009
Secure data collection with updates,"S Loureiro, R Molva, A Pannetrat","Electronic Commerce Research 1 (1-2), 119-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13940848903415611460,50,2001
CHECKER: On-site checking in RFID-based supply chains,"K Elkhiyaoui, EO Blass, R Molva",Proceedings of the fifth ACM conference on security and privacy in wireless …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9867455296001883421,47,2012
Function hiding based on error correcting codes,"S Loureiro, R Molva","Proceedings of Cryptec 99, 92-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5706646018647784336,45,1999
Augmenting Web services composition with transactional requirements,"F Montagut, R Molva","2006 IEEE International Conference on Web Services (ICWS'06), 91-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12231614118688156000,44,2006
Secure data aggregation with multiple encryption,"M Önen, R Molva","European Conference on Wireless Sensor Networks, 117-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5484650188663718715,43,2007
Mobile code security,"S Loureiro, R Molva, Y Roudier","Proceedings of ISYPAR, 46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9070719124652048723,41,2000
Authenticating real time packet streams and multicasts,"A Pannetrat, R Molva",Proceedings ISCC 2002 Seventh International Symposium on Computers and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15504032116920957066,39,2002
Automating the composition of transactional web services,"F Montagut, R Molva, ST Golega","International Journal of Web Services Research (IJWSR) 5 (1), 24-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=273251551037420271,38,2008
