Title,Authors,Platform,Cited_url,Cited_count,Year
Mobility models for vehicular ad hoc networks: a survey and taxonomy,"J Harri, F Filali, C Bonnet","IEEE Communications Surveys & Tutorials 11 (4), 19-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12238438957977821174,810,2009
VanetMobiSim: generating realistic mobility patterns for VANETs,"J Härri, F Filali, C Bonnet, M Fiore",Proceedings of the 3rd international workshop on Vehicular ad hoc networks …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9687747516089148698,525,2006
Vehicular mobility simulation for VANETs,"M Fiore, J Harri, F Filali, C Bonnet","40th Annual Simulation Symposium (ANSS'07), 301-309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5852564952969575007,399,2007
Performance comparison of AODV and OLSR in VANETs urban environments under realistic mobility patterns,"J Haerri, F Filali, C Bonnet","Proceedings of the 5th IFIP mediterranean ad-hoc networking workshop, 14-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3977867984924639975,242,2006
GeoDTN+ Nav: geographic DTN routing with navigator prediction for urban vehicular environments,"PC Cheng, KC Lee, M Gerla, J Härri","Mobile Networks and Applications 15 (1), 61-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12123966454845037602,225,2010
The networking shape of vehicular mobility,"M Fiore, J Härri",Proceedings of the 9th ACM international symposium on Mobile ad hoc …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10052241556053944414,217,2008
Enhanced perimeter routing for geographic forwarding protocols in urban vehicular scenarios,"KC Lee, J Härri, U Lee, M Gerla","2007 IEEE Globecom workshops, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3394905902858098234,217,2007
Analysis and design of effective and low-overhead transmission power control for VANETs,"J Mittag, F Schmidt-Eisenlohr, M Killat, J Härri, H Hartenstein",Proceedings of the fifth ACM international workshop on VehiculAr Inter …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8347346912104010331,144,2008
Louvre: Landmark overlays for urban vehicular routing environments,"KC Lee, M Le, J Harri, M Gerla","2008 IEEE 68th Vehicular Technology Conference, 1-5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13913723051493015597,134,2008
Vehicular mobility simulation with VanetMobiSim,"J Härri, M Fiore, F Filali, C Bonnet","Simulation 87 (4), 275-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15702619254002910873,116,2011
iTETRIS: a modular simulation platform for the large scale evaluation of cooperative ITS applications,"M Rondinone, J Maneros, D Krajzewicz, R Bauza, P Cataldi, F Hrizi, ...","Simulation Modelling Practice and Theory 34, 99-125",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020101784977662127,113,2013
Fog computing architecture to enable consumer centric internet of things services,"SK Datta, C Bonnet, J Haerri","2015 International Symposium on Consumer Electronics (ISCE), 1-2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11992726576759641602,104,2015
A comparison of single-and multi-hop beaconing in VANETs,"J Mittag, F Thomas, J Härri, H Hartenstein",Proceedings of the sixth ACM international workshop on VehiculAr …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9454727125021768528,103,2009
GeoDTN+ Nav: A Hybrid Geographic and DTN Routing with Navigation Assistance in Urban Vehicular Networks,"PC Cheng, JT Weng, LC Tung, KC Lee, M Gerla, J Härri",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8057351014087504424,99,2008
Contextual communications congestion control for cooperative vehicular networks,"M Sepulcre, J Gozalvez, J Harri, H Hartenstein","IEEE Transactions on Wireless Communications 10 (2), 385-389",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15443733143282953481,80,2010
SDN-based distributed mobility management for 5G networks,"TT Nguyen, C Bonnet, J Harri","2016 IEEE Wireless Communications and Networking Conference, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17609170680803521210,53,2016
Dice the TX power—Improving awareness quality in VANETs by random transmit power selection,"B Kloiber, J Härri, T Strang","2012 IEEE vehicular networking conference (VNC), 56-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2036956609389313699,50,2012
Application-based congestion control policy for the communication channel in VANETs,"M Sepulcre, J Gozalvez, J Harri, H Hartenstein","IEEE Communications Letters 14 (10), 951-953",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17355145250793335767,46,2010
Integrating connected vehicles in Internet of Things ecosystems: Challenges and solutions,"SK Datta, RPF Da Costa, J Härri, C Bonnet","2016 IEEE 17th International Symposium on A World of Wireless, Mobile and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1348260849042549798,42,2016
A framework for mobility models generation and its application to inter-vehicular networks,"J Harri, F Filali, C Bonnet","2005 International Conference on Wireless Networks, Communications and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12358088774051820719,42,2005
Understanding vehicular mobility in network simulation,"M Fiore, J Harri, F Filali, C Bonnet","2007 IEEE International Conference on Mobile Adhoc and Sensor Systems, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2036980696244282288,41,2007
oneM2M architecture based IoT framework for mobile crowd sensing in smart cities,"SK Datta, RPF Da Costa, C Bonnet, J Härri","2016 European conference on networks and communications (EuCNC), 168-173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6960552021610562617,38,2016
A realistic mobility simulator for vehicular ad hoc networks,"J Haerri, M Fiore, F Filali, C Bonnet, CF Chiasserini, C Casetti","Eurécom Technical Report, Institut Eurécom, France",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5954132104112072802,38,2005
Mobility-aware edge caching for connected cars,"A Mahmood, C Casetti, CF Chiasserini, P Giaccone, J Harri",2016 12th Annual Conference on Wireless On-demand Network Systems and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1079681174527154899,35,2016
The Bologna Ringway dataset: improving road network conversion in SUMO and validating urban mobility via navigation services,"L Bedogni, M Gramaglia, A Vesco, M Fiore, J Härri, F Ferrero","IEEE Transactions on Vehicular Technology 64 (12), 5464-5476",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5624554913847450759,33,2015
Kinetic mobility management applied to vehicular ad hoc network protocols,"J Härri, C Bonnet, F Filali","Computer Communications 31 (12), 2907-2924",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12930133265619339175,33,2008
On meaningful parameters for routing in VANETs urban environments under realistic mobility patterns,"J Härri, F Filali, C Bonnet",Proc. of the IEEE Workshop on Automotive Networking and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1795534267964830918,33,2006
VanetMobiSim–Vehicular Ad hoc Network mobility extension to the CanuMobiSim framework,"J Harri, M Fiore","Institut Eurécom Department of Mobile Commu 6904, 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4730338746916322281,33,2006
Vehicles as connected resources: Opportunities and challenges for the future,"SK Datta, J Haerri, C Bonnet, RF Da Costa","IEEE Vehicular Technology Magazine 12 (2), 26-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1167186390556513201,32,2017
OLSR and MPR: mutual dependences and performances,"J Härri, C Bonnet, F Filali","IFIP Annual Mediterranean Ad Hoc Networking Workshop, 67-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1057419817916233655,30,2005
