Title,Authors,Platform,Cited_url,Cited_count,Year
Interactive medical image segmentation using deep learning with image-specific fine tuning,"G Wang, W Li, MA Zuluaga, R Pratt, PA Patel, M Aertsen, T Doel, ...","IEEE transactions on medical imaging 37 (7), 1562-1573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8429684582609057172,112,2018
Right ventricle segmentation from cardiac MRI: a collation study,"C Petitjean, MA Zuluaga, W Bai, JN Dacher, D Grosgeorge, J Caudron, ...","Medical image analysis 19 (1), 187-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6903648688017842998,102,2015
Automated voxel-based 3D cortical thickness measurement in a combined Lagrangian–Eulerian PDE approach using partial volume maps,"O Acosta, P Bourgeat, MA Zuluaga, J Fripp, O Salvado, S Ourselin, ...","Medical image analysis 13 (5), 730-743",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3643066643451597492,92,2009
Benchmark for Algorithms Segmenting the Left Atrium From 3D CT and MRI Datasets,"C Tobon-Gomez, AJ Geers, J Peters, J Weese, K Pinto, R Karim, ...","IEEE Transactions on Medical Imaging 34 (7), 1460 - 1473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6752173126687236076,76,2015
Evaluation framework for carotid bifurcation lumen segmentation and stenosis grading,"K Hameeteman, MA Zuluaga, M Freiman, L Joskowicz, O Cuisenaire, ...","Medical image analysis 15 (4), 477-488",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1771246451780947417,74,2011
Multi-atlas propagation whole heart segmentation from MRI and CTA using a local normalised correlation coefficient criterion,"MA Zuluaga, MJ Cardoso, M Modat, S Ourselin",International Conference on Functional Imaging and Modeling of the Heart …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11908519990257791239,66,2013
DeepIGeoS: a deep interactive geodesic framework for medical image segmentation,"G Wang, MA Zuluaga, W Li, R Pratt, PA Patel, M Aertsen, T Doel, ...","IEEE transactions on pattern analysis and machine intelligence 41 (7), 1559-1572",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3276483837203546651,49,2018
Automatic detection of abnormal vascular cross-sections based on density level detection and support vector machines,"MA Zuluaga, IE Magnin, MH Hoyos, EJFD Leyton, F Lozano, M Orkisz","International journal of computer assisted radiology and surgery 6 (2), 163-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17815882684824859785,29,2011
Automatic right ventricle segmentation using multi-label fusion in cardiac MRI,"MA Zuluaga, MJ Cardoso, S Ourselin","Medical Image Computing and Computer-Assisted Intervention, Workshop on RV …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18257267222342770259,27,2012
Carotid lumen segmentation and stenosis grading challenge,"K Hameeteman, M Freiman, MA Zuluaga, L Joskowicz, S Rozie, ...",The Midas Journal,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17091681155212395418,21,2009
Automated multiple trajectory planning algorithm for the placement of stereo-electroencephalography (SEEG) electrodes in epilepsy treatment,"R Sparks, G Zombori, R Rodionov, M Nowell, SB Vos, MA Zuluaga, ...","International journal of computer assisted radiology and surgery 12 (1), 123-136",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14235790453864340638,20,2017
