Title,Authors,Platform,Cited_url,Cited_count,Year
Repurposing CRISPR as an RNA-guided platform for sequence-specific control of gene expression,"LS Qi, MH Larson, LA Gilbert, JA Doudna, JS Weissman, AP Arkin, ...","Cell 152 (5), 1173-1183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14315060911681826929,2640,2013
CRISPR-mediated modular RNA-guided regulation of transcription in eukaryotes,"LA Gilbert, MH Larson, L Morsut, Z Liu, GA Brar, SE Torres, ...","Cell 154 (2), 442-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11676491971586464592,1960,2013
Genome-scale CRISPR-mediated control of gene repression and activation,"LA Gilbert, MA Horlbeck, B Adamson, JE Villalta, Y Chen, EH Whitehead, ...","Cell 159 (3), 647-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7654307239650554726,1164,2014
Dynamic imaging of genomic loci in living human cells by an optimized CRISPR/Cas system,"B Chen, LA Gilbert, BA Cimini, J Schnitzbauer, W Zhang, GW Li, J Park, ...","Cell 155 (7), 1479-1491","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16650649683927454026,4913263907914392448",1149,2013
A protein-tagging system for signal amplification in gene expression and fluorescence imaging,"ME Tanenbaum, LA Gilbert, LS Qi, JS Weissman, RD Vale","Cell 159 (3), 635-646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12882537240245922148,642,2014
CRISPR interference (CRISPRi) for sequence-specific control of gene expression,"MH Larson, LA Gilbert, X Wang, WA Lim, JS Weissman, LS Qi","Nature protocols 8 (11), 2180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16289317928453610736,570,2013
Engineering complex synthetic transcriptional programs with CRISPR RNA scaffolds,"JG Zalatan, ME Lee, R Almeida, LA Gilbert, EH Whitehead, M La Russa, ...","Cell 160 (1-2), 339-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10480357890988805281,544,2015
Beyond editing: repurposing CRISPR–Cas9 for precision genome regulation and interrogation,"AA Dominguez, WA Lim, LS Qi","Nature reviews Molecular cell biology 17 (1), 5",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6847075426104566161,437,2016
CRISPR/Cas9 in genome editing and beyond,"H Wang, M La Russa, LS Qi","Annual review of biochemistry 85, 227-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4718576957006019282,429,2016
Small molecules enhance CRISPR genome editing in pluripotent stem cells,"C Yu, Y Liu, T Ma, K Liu, S Xu, Y Zhang, H Liu, M La Russa, M Xie, S Ding, ...","Cell stem cell 16 (2), 142-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8956226863026178662,279,2015
Methods and compositions for RNA-directed target DNA modification and for RNA-directed modulation of transcription,"JA Doudna, M Jinek, E Charpentier, K Chylinski, JHD Cate, W Lim, L Qi","US Patent App. 13/842,859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5649793661156218331,264,2014
"A comprehensive, CRISPR-based functional analysis of essential genes in bacteria","JM Peters, A Colavin, H Shi, TL Czarny, MH Larson, S Wong, JS Hawkins, ...","Cell 165 (6), 1493-1506",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7319213847874223448,255,2016
Versatile RNA-sensing transcriptional regulators for engineering genetic networks,"JB Lucks, L Qi, VK Mutalik, D Wang, AP Arkin","Proceedings of the National Academy of Sciences 108 (21), 8617-8622",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9867046269386248510,214,2011
CRISPR interference efficiently induces specific and reversible gene silencing in human iPSCs,"MA Mandegar, N Huebsch, EB Frolov, E Shin, A Truong, MP Olvera, ...","Cell stem cell 18 (4), 541-553",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10031470221990662917,181,2016
RNA processing enables predictable programming of gene expression,"L Qi, RE Haurwitz, W Shao, JA Doudna, AP Arkin",Nature Biotechnology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14485808763731977167,174,2012
Rationally designed families of orthogonal RNA regulators of translation,"VK Mutalik, L Qi, JC Guimaraes, JB Lucks, AP Arkin","Nature chemical biology 8 (5), 447",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5100218356033813174,151,2012
Combinatorial CRISPR–Cas9 screens for ,"JP Shen, D Zhao, R Sasik, J Luebeck, A Birmingham, ...","Nature methods 14 (6), 573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13228512229449362778,139,2017
The new state of the art: Cas9 for gene activation and repression,"MF La Russa, LS Qi","Molecular and cellular biology 35 (22), 3800-3809",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15738229522375438597,115,2015
Toward scalable parts families for predictable design of biological circuits,"JB Lucks, L Qi, WR Whitaker, AP Arkin","Current opinion in microbiology 11 (6), 567-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17746770746191769947,106,2008
Complex transcriptional modulation with orthogonal and inducible dCas9 regulators,"Y Gao, X Xiong, S Wong, EJ Charles, WA Lim, LS Qi","Nature methods 13 (12), 1043",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883988656430491398,103,2016
"CRISPR-ERA: a comprehensive design tool for CRISPR-mediated gene editing, repression and activation","H Liu, Z Wei, A Dominguez, Y Li, X Wang, LS Qi","Bioinformatics 31 (22), 3676-3678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7032692102541560130,86,2015
Engineering naturally occurring              ,"L Qi, JB Lucks, CC Liu, VK Mutalik, AP Arkin","Nucleic acids research 40 (12), 5775-5786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7856431564236553443,82,2012
YAP induces human naive pluripotency,"H Qin, M Hejna, Y Liu, M Percharde, M Wossidlo, L Blouin, ...","Cell reports 14 (10), 2301-2312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17278349542988137,71,2016
A versatile framework for microbial engineering using synthetic non-coding RNAs,"LS Qi, AP Arkin","Nature Reviews Microbiology 12 (5), 341-354",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18269648607479658337,71,2014
An adaptor from translational to transcriptional control enables predictable assembly of complex regulation,"CC Liu, L Qi, JB Lucks, TH Segall-Shapiro, D Wang, VK Mutalik, AP Arkin",Nature Methods,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3835455973994041544,63,2012
Genetic interaction mapping in mammalian cells using CRISPR interference,"D Du, A Roguev, DE Gordon, M Chen, SH Chen, M Shales, JP Shen, ...","Nature methods 14 (6), 577",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3814306129156797978,60,2017
Applications of CRISPR genome engineering in cell biology,"F Wang, LS Qi","Trends in cell biology 26 (11), 875-888",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17934063579978137522,57,2016
Bacterial CRISPR: accomplishments and prospects,"JM Peters, MR Silvis, D Zhao, JS Hawkins, CA Gross, LS Qi","Current opinion in microbiology 27, 121-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=853811156083983754,53,2015
CRISPR-based chromatin remodeling of the endogenous Oct4 or Sox2 locus enables reprogramming to pluripotency,"P Liu, M Chen, Y Liu, LS Qi, S Ding","Cell Stem Cell 22 (2), 252-261. e4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7164302148345664024,50,2018
CRISPR/Cas9 for human genome engineering and disease research,"X Xiong, M Chen, WA Lim, D Zhao, LS Qi","Annual review of genomics and human genetics 17, 131-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3741583957695185943,49,2016
Methods and Compositions for RNA-Directed Target DNA Modification and For RNA-Directed Modulation of Transcription,"M Jinek, E Charpentier, K Chylinski, JHD Cate, W Lim, L Qi, JA Doudna","US Patent App. 14/403,475","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11337738278491400075,619127127349320723,17127856279785500808",49,2016
Transcription factor competition allows embryonic stem cells to distinguish authentic signals from noise,"C Sokolik, Y Liu, D Bauer, J McPherson, M Broeker, G Heimberg, LS Qi, ...","Cell systems 1 (2), 117-129",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14307740179249463311,43,2015
Specific gene repression by CRISPRi system transferred through bacterial conjugation,"W Ji, D Lee, E Wong, P Dadlani, D Dinh, V Huang, K Kearns, S Teng, ...","ACS synthetic biology 3 (12), 929-931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5653236137612677283,41,2014
Regulation of transcription by unnatural amino acids,"CC Liu, L Qi, C Yanofsky, AP Arkin","Nature biotechnology 29 (2), 164",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1089504261652205470,41,2011
