Title,Authors,Platform,Cited_url,Cited_count,Year
Of rule and revenue,M Levi,Univ of California Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4864020344834384160,3736708297988944273,1429637080551319311,7527954234029006984,1377274575335980507,1224838433458279293,4285712505147520926",3355,1989
Analytic Narratives,"R Bates, A Greif",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12978475662515198005,17152384026842242013,3034203319308279647,124029037021307462,8808403667703765632,7423618739445668554,5354783452414247640,1292581295179476804",1848,0
Political trust and trustworthiness,"M Levi, L Stoker","Annual review of political science 3 (1), 475-507","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14890960083341667184,1800712146778909010",1535,2000
Social and unsocial capital: A review essay of Robert Putnam's Making Democracy Work,M Levi,"Politics & Society 24 (1), 45-55","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16426182150100703766,10084018341511083416,18045050493971169301",1474,1996
A State of Trust,M Levi,"Trust and Governance, New York: Russell Sage Foundation","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5203283316123300799,7352263991748270916,15933940757893885881",1163,1998
"Consent, dissent, and patriotism",M Levi,Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1143677613353463771,1039,1997
Cooperation without trust?,"KS Cook, R Hardin, M Levi",Russell Sage Foundation,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2528907088544999343,9772733325040393135,17202034795182788498",930,2005
"A model, a method, and a map: Rational choice in comparative and historical analysis",M Levi,"Comparative politics: Rationality, culture, and structure 28, 78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8085352548007658267,846,1997
The limits of rationality,"KS Cook, M Levi",University of Chicago Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16702422678460919351,16526011496236557270,17405891092094433197,15357262750000436265,11679645441443755128,4161082753673012968,8816195030451535556",783,2008
Trust and governance,"V Braithwaite, M Levi",Russell Sage Foundation,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1198967852379560633,110433630033097000,2490843202820717526,13238157137423542556,9664120826067979090",742,1998
Democracy at risk: How political choices undermine citizen participation and what we can do about it,YM Alex-Assensoh,Brookings Institution Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2291320176506047,628,2005
"Conceptualizing legitimacy, measuring legitimating beliefs","M Levi, A Sacks, T Tyler","American Behavioral Scientist 53 (3), 354-375",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17085254969937909215,459,2009
The Analytic Narrative Project,"RH Bates, A Greif, M Levi, JL Rosenthal, BR Weingast","American Political Science Review 94 (3), 696-702","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14805956107427213949,3736637215201407653",436,2000
Fair trade: a cup at a time?,"M Levi, A Linton","Politics & Society 31 (3), 407-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8054976742176233562,305,2003
