Title,Authors,Platform,Cited_url,Cited_count,Year
Historical thinking and other unnatural acts: Charting the future of teaching the past,SS Wineburg,Temple Univ Pr,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=92838266615432252,3780899344828618633",2808,2001
Toward a theory of teacher community,"P Grossman, S Wineburg, S Woolworth","The Teachers College Record 103, 942-1012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5414608959564726824,1677,2001
Historical problem solving: A study of the cognitive processes used in the evaluation of documentary and pictorial evidence.,SS Wineburg,"Journal of educational Psychology 83 (1), 73",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16024073736152955725,1317,1991
On the reading of historical texts: Notes on the breach between school and academy,SS Wineburg,"American Educational Research Journal 28 (3), 495-519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5195474415131032873,986,1991
Peering at History through Different Lenses: The Role of Disciplinary Perspectives in Teaching History.,"SM Wilson, SS Wineburg","Teachers College Record 89 (4), 525-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1736078372998813713,542,1988
Reading Abraham Lincoln: An expert/expert study in the interpretation of historical texts,S Wineburg,"Cognitive Science 22 (3), 319-346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4095351398348517985,520,1998
"Knowing, teaching, and learning history: National and international perspectives","PN Stearns, PC Seixas, S Wineburg",NYU Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10374523047153955491,449,2000
Reading like a historian: Teaching literacy in middle and high school history classrooms,"SS Wineburg, D Martin, C Monte-Sano",Teachers College Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15635004657878635647,295,2012
In the company of colleagues: An interim report on the development of a community of teacher learners,"G Thomas, S Wineburg, P Grossman, O Myhre, S Woolworth","Teaching and teacher education 14 (1), 21-32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5252905228468496056,269,1998
Subject matter knowledge in the teaching of history,"SS Wineburg, SM Wilson","Advances in research on teaching 2, 305-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12620022227617344578,240,1991
