Title,Authors,Platform,Cited_url,Cited_count,Year
Folding of newly translated proteins in vivo: the role of molecular chaperones,J Frydman,"Annual review of biochemistry 70 (1), 603-647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6412478486804122693,1245,2001
Misfolded proteins partition between two distinct quality control compartments,"D Kaganovich, R Kopito, J Frydman","Nature 454 (7208), 1088",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12460897595279428243,736,2008
Folding of nascent polypeptide chains in a high molecular mass assembly with molecular chaperones,"J Frydman, E Nimmesgern, K Ohtsuka, FU Hartl","Nature 370 (6485), 111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12133940228392042766,727,1994
Diverse cellular functions of the Hsp90 molecular chaperone uncovered using systems approaches,"AJ McClellan, Y Xia, AM Deutschbauer, RW Davis, M Gerstein, J Frydman","Cell 131 (1), 121-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3967132079469463646,430,2007
"Function in protein folding of TRiC, a cytosolic ring complex containing TCP‐1 and structurally related subunits.","J Frydman, E Nimmesgern, H Erdjument‐Bromage, JS Wall, P Tempst, ...","The EMBO journal 11 (13), 4767-4778",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8501649735384737718,420,1992
Mechanism of the eukaryotic chaperonin: protein folding in the chamber of secrets,"C Spiess, AS Meyer, S Reissmann, J Frydman","Trends in cell biology 14 (11), 598-604",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4182547225061436237,362,2004
In vivo newly translated polypeptides are sequestered in a protected folding environment,"V Thulasiraman, CF Yang, J Frydman","The EMBO journal 18 (1), 85-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4465012781195394412,344,1999
Chaperones get in touch: the Hip-Hop connection,"J Frydman, J Höhfeld","Trends in biochemical sciences 22 (3), 87-92",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=245878895909537543,330,1997
Principles of chaperone-assisted protein folding: differences between in vitro and in vivo mechanisms,"J Frydman, FU Hartl","Science 272 (5267), 1497-1502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14434345840605685724,301,1996
Evolutionary conservation of codon optimality reveals hidden signatures of cotranslational folding,"S Pechmann, J Frydman","Nature structural & molecular biology 20 (2), 237",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8573661902988132062,289,2013
Systematic functional prioritization of protein posttranslational modifications,"P Beltrao, V Albanèse, LR Kenner, DL Swaney, A Burlingame, J Villén, ...","Cell 150 (2), 413-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=120047873611742822,288,2012
Protein quality control: chaperones culling corrupt conformations,"AJ McClellan, S Tam, D Kaganovich, J Frydman","Nature cell biology 7 (8), 736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6135423539813184433,287,2005
Cellular strategies of protein quality control,"B Chen, M Retzlaff, T Roos, J Frydman","Cold Spring Harbor perspectives in biology 3 (8), a004374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5494147454064086325,282,2011
The chaperonin TRiC controls polyglutamine aggregation and toxicity through subunit-specific interactions,"S Tam, R Geller, C Spiess, J Frydman","Nature cell biology 8 (10), 1155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16164942917699564046,278,2006
Defining the TRiC/CCT interactome links chaperonin function to stabilization of newly made proteins with complex topologies,"AY Yam, Y Xia, HTJ Lin, A Burlingame, M Gerstein, J Frydman","Nature structural & molecular biology 15 (12), 1255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3377869762270264107,264,2008
Systems analyses reveal two chaperone networks with distinct functions in eukaryotic cells,"V Albanese, AYW Yam, J Baughman, C Parnot, J Frydman","Cell 124 (1), 75-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4978742927807266542,254,2006
Protein folding ,"DE Feldman, J Frydman","Current opinion in structural biology 10 (1), 26-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7682562733114970507,246,2000
The role of mutational robustness in RNA virus evolution,"AS Lauring, J Frydman, R Andino","Nature Reviews Microbiology 11 (5), 327-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8981818648096917294,242,2013
Formation of the VHL–elongin BC tumor suppressor complex is mediated by the chaperonin TRiC,"DE Feldman, V Thulasiraman, RG Ferreyra, J Frydman","Molecular cell 4 (6), 1051-1061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14456691756113059521,241,1999
Folding and quality control of the VHL tumor suppressor proceed through distinct chaperone pathways,"AJ McClellan, MD Scott, J Frydman","Cell 121 (5), 739-748",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13923409501955437855,229,2005
Evolutionary constraints on chaperone-mediated folding provide an antiviral approach refractory to development of drug resistance,"R Geller, M Vignuzzi, R Andino, J Frydman","Genes & development 21 (2), 195-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13364778175452373508,216,2007
