Title,Authors,Platform,Cited_url,Cited_count,Year
Inflammation and Alzheimer’s disease,"H Akiyama, S Barger, S Barnum, B Bradt, J Bauer, GM Cole, NR Cooper, ...","Neurobiology of aging 21 (3), 383-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13711623131996492294,4278,2000
Neuroinflammation in Alzheimer's disease,"MT Heneka, MJ Carson, J El Khoury, GE Landreth, F Brosseron, ...","The Lancet Neurology 14 (4), 388-405",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17140630845140317169,1845,2015
"Inflammation in Alzheimer disease: driving force, bystander or beneficial response?",T Wyss-Coray,"Nature medicine 12 (9), 1005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1047972851095429904,1173,2006
Inflammation in neurodegenerative disease—a double-edged sword,"T Wyss-Coray, L Mucke","Neuron 35 (3), 419-432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=92703473492536602,1085,2002
The ageing systemic milieu negatively regulates neurogenesis and cognitive function,"SA Villeda, J Luo, KI Mosher, B Zou, M Britschgi, G Bieri, TM Stan, ...","Nature 477 (7362), 90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14713435853585510438,1043,2011
Isolation by size of epithelial tumor cells: a new method for the immunomorphological and molecular characterization of circulating tumor cells,"G Vona, A Sabile, M Louha, V Sitruk, S Romana, K Schütze, F Capron, ...","The American journal of pathology 156 (1), 57-63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11245786629920168925,1035,2000
Classification and prediction of clinical Alzheimer's diagnosis based on plasma signaling proteins,"S Ray, M Britschgi, C Herbert, Y Takeda-Uchimura, A Boxer, K Blennow, ...","Nature medicine 13 (11), 1359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17602141640169922191,1034,2007
The autophagy-related protein beclin 1 shows reduced expression in early Alzheimer disease and regulates amyloid β accumulation in mice,"F Pickford, E Masliah, M Britschgi, K Lucin, R Narasimhan, PA Jaeger, ...","The Journal of clinical investigation 118 (6), 2190-2199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5089525984709858003,865,2008
Adult mouse astrocytes degrade amyloid-β ,"T Wyss-Coray, JD Loike, TC Brionne, E Lu, R Anankov, F Yan, ...","Nature medicine 9 (4), 453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=130521273792831829,791,2003
Inflammation in Alzheimer disease—a brief review of the basic science and clinical literature,"T Wyss-Coray, J Rogers","Cold Spring Harbor perspectives in medicine 2 (1), a006346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14307662244982619133,681,2012
