Title,Authors,Platform,Cited_url,Cited_count,Year
Genetic risk and a primary role for cell-mediated immune mechanisms in multiple sclerosis,"S Sawcer, G Hellenthal, M Pirinen, CCA Spencer, NA Patsopoulos, ...","Nature 476 (7359), 214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7783309922267322453,1898,2011
Multiple Sclerosis Severity Score: using disability and disease duration to rate disease severity,"R Roxburgh, SR Seaman, T Masterman, AE Hensiek, SJ Sawcer, ...","Neurology 64 (7), 1144-1151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13018683591240852542,734,2005
Isolated demyelinating syndromes: comparison of different MR imaging criteria to predict conversion to clinically definite multiple sclerosis,"M Tintoré, A Rovira, MJ Martínez, J Rio, P Díaz-Villoslada, L Brieva, ...","American Journal of Neuroradiology 21 (4), 702-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3228846937192314971,568,2000
Heterogeneity at the ,"LF Barcellos, S Sawcer, PP Ramsay, SE Baranzini, G Thomson, F Briggs, ...","Human molecular genetics 15 (18), 2813-2824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11813865297204328294,317,2006
Diagnostic accuracy of retinal abnormalities in predicting disease activity in MS,"J Sepulcre, M Murie-Fernandez, A Salinas-Alaman, A García-Layana, ...","Neurology 68 (18), 1488-1494",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12918323907802230501,307,2007
MRI characteristics of neuromyelitis optica spectrum disorder: an international update,"HJ Kim, F Paul, MA Lana-Peixoto, S Tenembaum, N Asgari, J Palace, ...","Neurology 84 (11), 1165-1173",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13855283073083829530,292,2015
Analysis and application of European genetic substructure using 300 K SNP information,"C Tian, RM Plenge, M Ransom, A Lee, P Villoslada, C Selmi, L Klareskog, ...","PLoS genetics 4 (1), e4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17835545081517344710,267,2008
European population substructure: clustering of northern and southern populations,"MF Seldin, R Shigeta, P Villoslada, C Selmi, J Tuomilehto, G Silva, ...","PLoS genetics 2 (9), e143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13803533944908582594,252,2006
Human nerve growth factor protects common marmosets against autoimmune encephalomyelitis by switching the balance of T helper cell type 1 and 2 cytokines within the central …,"P Villoslada, SL Hauser, I Bartke, J Unger, N Heald, D Rosenberg, ...","Journal of Experimental Medicine 191 (10), 1799-1806",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=386259604986605571,250,2000
Cognitive impairment in patients with multiple sclerosis using the Brief Repeatable Battery-Neuropsychology test,"J Sepulcre, S Vanotti, R Hernández, G Sandoval, F Cáceres, O Garcea, ...","Multiple Sclerosis Journal 12 (2), 187-195",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17936567764223858261,201,2006
