Title,Authors,Platform,Cited_url,Cited_count,Year
The demography of corporations and industries,"GR Carroll, MT Hannan",Princeton University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5148636714778125016,2215,2004
The liability of newness: Age dependence in organizational death rates,"J Freeman, GR Carroll, MT Hannan","American sociological review, 692-710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1917759689466631739,2056,1983
"Dynamics of organizational populations: Density, legitimation, and competition","MT Hannan, GR Carroll",Oxford University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17623814396824166790,1867,1992
Concentration and specialization: Dynamics of niche width in populations of organizations,GR Carroll,"American journal of sociology 90 (6), 1262-1283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5817466699448696535,1160,1985
Why the microbrewery movement? Organizational dynamics of resource partitioning in the US brewing industry,"GR Carroll, A Swaminathan","American journal of sociology 106 (3), 715-762","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6465785331663944954,2481658919555394706",1102,2000
Modeling internal organizational change,"WP Barnett, GR Carroll","Annual review of sociology 21 (1), 217-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15035303909784080827,1067,1995
Organizational ecology,GR Carroll,"Annual review of Sociology 10 (1), 71-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4913857178582299429,937,1984
"Logics of organization theory: Audiences, codes, and ecologies","MT Hannan, MT Hannan, L Pólos, GR Carroll",Princeton University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1754250860874391483,847,2007
Organizational mortality in the newspaper industries of Argentina and Ireland: An ecological approach,"GR Carroll, J Delacroix","Administrative science quarterly, 169-198","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13574269126402324961,12507452081201122479",754,1982
Simulation modeling in organizational and management research,"JR Harrison, Z Lin, GR Carroll, KM Carley","Academy of management review 32 (4), 1229-1245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8163910603326012243,645,2007
Density dependence in the evolution of populations of newspaper organizations,"GR Carroll, MT Hannan","American sociological review, 524-541",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15855347348490352738,644,1989
The career dynamics of self-employment,"GR Carroll, E Mosakowski","Administrative science quarterly, 570-589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12408444170669438954,614,1987
Density delay in the evolution of organizational populations: A model and five empirical tests.,"GR Carroll, MT Hannan",Administrative Science Quarterly 34 (3),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11601360929108843614,545,1989
Competition and mutualism among early telephone companies,"WP Barnett, GR Carroll","Administrative Science Quarterly, 400-421",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13265283476796228266,497,1987
Organizational foundings: An ecological study of the newspaper industries of Argentina and Ireland,"J Delacroix, GR Carroll","Administrative Science Quarterly, 274-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2909266060050259121,473,1983
"Organizational evolution in a multinational context: Entries of automobile manufacturers in Belgium, Britain, France, Germany, and Italy","MT Hannan, GR Carroll, EA Dundon, JC Torres","American Sociological Review, 509-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2407103908251566000,468,1995
The fates of ,"GR Carroll, LS Bigelow, MDL Seidel, LB Tsai","Strategic Management Journal 17 (S1), 117-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10257520077004084646,447,1996
A stochastic model of organizational mortality: Review and reanalysis,GR Carroll,"Social science research 12 (4), 303-329",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3546023689802760354,434,1983
