Title,Authors,Platform,Cited_url,Cited_count,Year
Linear systems,T Kailath,Prentice-Hall,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=94609642154704702,10233,1980
ESPRIT-estimation of signal parameters via rotational invariance techniques,"R Roy, T Kailath","IEEE Transactions on acoustics, speech, and signal processing 37 (7), 984-995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4016308743727393401,6421,1989
Detection of signals by information theoretic criteria,"M Wax, T Kailath","IEEE Transactions on Acoustics, Speech, and Signal Processing 33 (2), 387-392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4193908623573633818,3780,1985
Linear estimation,"T Kailath, AH Sayed, B Hassibi",Prentice Hall,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1292839147086610335,3102,2000
On spatial smoothing for direction-of-arrival estimation of coherent signals,"TJ Shan, M Wax, T Kailath","IEEE Transactions on Acoustics, Speech, and Signal Processing 33 (4), 806-811",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14970039761051810713,2057,1985
The divergence and Bhattacharyya distance measures in signal selection,T Kailath,"IEEE transactions on communication technology 15 (1), 52-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3684517041635415227,2010,1967
Blind identification and equalization based on second-order statistics: A time domain approach,"L Tong, G Xu, T Kailath","IEEE Transactions on information Theory 40 (2), 340-349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16957974460961195273,1359,1994
ESPRIT--A subspace rotation approach to estimation of parameters of cisoids in noise,"R Roy, A Paulraj, T Kailath","IEEE transactions on acoustics, speech, and signal processing 34 (5), 1340-1342",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13478444661976510890,1215,1986
A generalized state-space for singular systems,"G Verghese, B Lévy, T Kailath","IEEE Transactions on Automatic Control 26 (4), 811-831",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=886947396254058754,1207,1981
A least-squares approach to blind channel identification,"G Xu, H Liu, L Tong, T Kailath","IEEE Transactions on signal processing 43 (12), 2982-2993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7473518062165415957,981,1995
A view of three decades of linear filtering theory,T Kailath,"IEEE Transactions on information theory 20 (2), 146-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3847631179904249527,893,1974
An innovations approach to least-squares estimation--Part I: Linear filtering in additive white noise,T Kailath,"IEEE transactions on automatic control 13 (6), 646-655",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3574555457944921838,886,1968
"Fast, recursive-least-squares transversal filters for adaptive filtering","J Cioffi, T Kailath","IEEE Transactions on Acoustics, Speech, and Signal Processing 32 (2), 304-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2627755970232649227,882,1984
Capacity improvement with base-station antenna arrays in cellular CDMA,"AF Naguib, A Paulraj, T Kailath","IEEE Transactions on Vehicular Technology 43 (3), 691-698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1478782526603194959,798,1994
Spatio-Temporal Spectral Analysis by Eigenstructure Methods.,"M Wax, TJ Shan, T Kailath",Stanford Univ Ca Information Systems Lab,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9750638892240181516,691,1984
A new approach to blind identification and equalization of multipath channels,"L Tong, G Xu, T Kailath",[1991] Conference Record of the Twenty-Fifth Asilomar Conference on Signals …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7437309770763993101,613,1991
Detection and estimation in sensor arrays using weighted subspace fitting,"M Viberg, B Ottersten, T Kailath","IEEE transactions on Signal Processing 39 (11), 2436-2449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9072299861859965864,584,1991
Indefinite-Quadratic Estimation and Control: A Unified Approach to H2 and H-infinity Theories,"B Hassibi, AH Sayed, T Kailath",SIAM,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6786067435371126018,583,1999
Adaptive beamforming for coherent signals and interference,"TJ Shan, T Kailath","IEEE Transactions on Acoustics, Speech, and Signal Processing 33 (3), 527-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17842821344746867066,579,1985
Increasing capacity in wireless broadcast systems using distributed transmission/directional reception (DTDR),"AJ Paulraj, T Kailath","US Patent 5,345,599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=515913144897643267,559,1994
Regular iterative algorithms and their implementation on processor arrays,"SK Rao, T Kailath","Proceedings of the IEEE 76 (3), 259-269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=61348156347459047,557,1988
Displacement ranks of matrices and linear equations,"T Kailath, SY Kung, M Morf","Journal of Mathematical Analysis and Applications 68 (2), 395-407",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9835778922100491737,552,1979
A state-space approach to adaptive RLS filtering,"AH Sayed, T Kailath","IEEE signal processing magazine 11 (ARTICLE), 18-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7048889599103565846,538,1994
A performance analysis of subspace-based methods in the presence of model errors. I. The MUSIC algorithm,"AL Swindlehurst, T Kailath","IEEE Transactions on signal processing 40 (7), 1758-1774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12143233238017742471,529,1992
Displacement structure: theory and applications,"T Kailath, AH Sayed","SIAM review 37 (3), 297-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11981515527799603500,514,1995
Methods of matrix algebra,MC Pease,Mathematics in science and engineering,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8837912752889282829,513,1965
A coding scheme for additive noise channels with feedback--I: No bandwidth constraint,"J Schalkwijk, T Kailath","IEEE Transactions on Information Theory 12 (2), 172-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5163223572757757500,492,1966
"New results in 2-D systems theory, part II: 2-D state-space models—realization and the notions of controllability, observability, and minimality","SY Kung, BC Levy, M Morf, T Kailath","Proceedings of the IEEE 65 (6), 945-961",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=170344303158785701,477,1977
VLSI and modern signal processing,"SY Kung, T Kailath, HJ Whitehouse",Prentice Hall Professional Technical Reference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=916824820185036086,441,1984
