Title,Authors,Platform,Cited_url,Cited_count,Year
Autophagy proteins regulate innate immune responses by inhibiting the release of mitochondrial DNA mediated by the NALP3 inflammasome,"K Nakahira, JA Haspel, VAK Rathinam, SJ Lee, T Dolinay, HC Lam, ...","Nature immunology 12 (3), 222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12908334153942995369,1728,2011
Cellular and molecular pathobiology of pulmonary arterial hypertension,"M Humbert, NW Morrell, SL Archer, KR Stenmark, MR MacLean, IM Lang, ...","Journal of the American College of Cardiology 43 (12 Supplement), S13-S24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17950856709948370109,1667,2004
Subversion of cellular autophagosomal machinery by RNA viruses,"WT Jackson, TH Giddings Jr, MP Taylor, S Mulinyawe, M Rabinovitch, ...","PLoS biology 3 (5), e156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16467370510652475793,727,2005
"Inflammation, growth factors, and pulmonary vascular remodeling","PM Hassoun, L Mouthon, JA Barberà, S Eddahibi, SC Flores, ...","Journal of the american college of cardiology 54 (1 Supplement), S10-S19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17398478976661781589,642,2009
Rat pulmonary circulation after chronic hypoxia: hemodynamic and structural features,"M Rabinovitch, W Gamble, AS Nadas, OS Miettinen, L Reid",American Journal of Physiology-Heart and Circulatory Physiology 236 (6 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14078366588018897814,592,1979
Molecular pathogenesis of pulmonary arterial hypertension,M Rabinovitch,"The Journal of clinical investigation 122 (12), 4306-4313",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15658505263999839146,475,2012
Lung biopsy in congenital heart disease: a morphometric approach to pulmonary vascular disease.,"M Rabinovitch, SG Haworth, AR Castaneda, AS Nadas, LM Reid","Circulation 58 (6), 1107-1122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1574362871510150099,433,1978
Complete reversal of fatal pulmonary hypertension in rats by a serine elastase inhibitor,"KN Cowan, A Heilbut, T Humpl, C Lam, S Ito, M Rabinovitch","Nature medicine 6 (6), 698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15405156236421641185,424,2000
Molecular pathogenesis of pulmonary arterial hypertension,M Rabinovitch,"The Journal of clinical investigation 118 (7), 2372-2379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=130209275825169287,416,2008
Relevant issues in the pathology and pathobiology of pulmonary hypertension,"RM Tuder, SL Archer, P Dorfmüller, SC Erzurum, C Guignabert, ...","Journal of the American College of Cardiology 62 (25 Supplement), D4-D12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5426081273558999871,400,2013
"Regulation of tenascin-C, a vascular smooth muscle cell survival factor that interacts with the αvβ3 integrin to promote epidermal growth factor receptor phosphorylation and growth","PL Jones, J Crack, M Rabinovitch","The Journal of cell biology 139 (1), 279-293",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9415090853751921804,381,1997
