Title,Authors,Platform,Cited_url,Cited_count,Year
Epidemiology of type 1 diabetes,"DM Maahs, NA West, JM Lawrence, EJ Mayer-Davis","Endocrinology and Metabolism Clinics 39 (3), 481-497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16675514321321700773,722,2010
Current state of type 1 diabetes treatment in the US: updated data from the T1D Exchange clinic registry,"KM Miller, NC Foster, RW Beck, RM Bergenstal, SN DuBose, LA DiMeglio, ...","Diabetes care 38 (6), 971-978",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8252379897415597253,698,2015
Assessment and monitoring of glycemic control in children and adolescents with diabetes,"MJ Rewers, K Pillay, C De Beaufort, ME Craig, R Hanas, CL Acerini, ...","Pediatric diabetes 15 (S20), 102-114","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8895397854264782174,15388563565937683051",499,2014
International consensus on use of continuous glucose monitoring,"T Danne, R Nimri, T Battelino, RM Bergenstal, KL Close, JH DeVries, ...","Diabetes care 40 (12), 1631-1640",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2691196486996064762,349,2017
Low plasma adiponectin levels predict progression of coronary artery calcification,"DM Maahs, LG Ogden, GL Kinney, P Wadwa, JK Snell-Bergeon, ...","Circulation 111 (6), 747-753",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13922088916351690302,341,2005
Most youth with type 1 diabetes in the T1D Exchange Clinic Registry do not meet American Diabetes Association or International Society for Pediatric and Adolescent Diabetes …,"JR Wood, KM Miller, DM Maahs, RW Beck, LA DiMeglio, IM Libman, ...","Diabetes care 36 (7), 2035-2037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4663140251930683803,307,2013
Update: ambulatory blood pressure monitoring in children and adolescents: a scientific statement from the American Heart Association,"JT Flynn, SR Daniels, LL Hayman, DM Maahs, BW McCrindle, ...","Hypertension 63 (5), 1116-1135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13737800691043195632,260,2014
Real-time continuous glucose monitoring among participants in the T1D Exchange clinic registry,"JC Wong, NC Foster, DM Maahs, D Raghinaru, RM Bergenstal, ...","Diabetes Care 37 (10), 2702-2709",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13790865053485644700,204,2014
Assessing weight‐related quality of life in adolescents,"RL Kolotkin, M Zeller, AC Modi, GP Samsa, NP Quinlan, JA Yanovski, ...","Obesity 14 (3), 448-457",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15374948631307383149,191,2006
Severe hypoglycemia and diabetic ketoacidosis in adults with type 1 diabetes: results from the T1D Exchange clinic registry,"RS Weinstock, D Xing, DM Maahs, A Michels, MR Rickels, AL Peters, ...","The Journal of Clinical Endocrinology & Metabolism 98 (8), 3411-3419",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18248052411971337478,190,2013
Childhood obesity and cardiovascular disease: links and prevention strategies,"KJ Nadeau, DM Maahs, SR Daniels, RH Eckel","Nature Reviews Cardiology 8 (9), 513",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7115258962065283875,167,2011
"Randomized, double-blind, placebo-controlled trial of orlistat for weight loss in adolescents","D Maahs, DG Serna, RL Kolotkin, S Ralston, J Sandate, C Qualls, ...","Endocrine Practice 12 (1), 18-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7826790784388397693,164,2006
"Insulin resistance, defective insulin-mediated fatty acid suppression, and coronary artery calcification in subjects with and without type 1 diabetes: The CACTI study","IE Schauer, JK Snell-Bergeon, BC Bergman, DM Maahs, A Kretowski, ...","Diabetes 60 (1), 306-314",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15813017934408398297,160,2011
