Title,Authors,Platform,Cited_url,Cited_count,Year
High-resolution crystal structure of an engineered human β2-adrenergic G protein–coupled receptor,"V Cherezov, DM Rosenbaum, MA Hanson, SGF Rasmussen, FS Thian, ...","science 318 (5854), 1258-1265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13964995444343468091,3371,2007
Crystal structure of the β,"SGF Rasmussen, BT DeVree, Y Zou, AC Kruse, KY Chung, TS Kobilka, ...","Nature 477 (7366), 549",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6504746050770435656,2341,2011
Crystal structure of the human β,"SGF Rasmussen, HJ Choi, DM Rosenbaum, TS Kobilka, FS Thian, ...","Nature 450 (7168), 383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15209628949231194407,2185,2007
The structure and function of G-protein-coupled receptors,"DM Rosenbaum, SGF Rasmussen, BK Kobilka","Nature 459 (7245), 356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15293381213163015512,1772,2009
GPCR engineering yields high-resolution structural insights into β2-adrenergic receptor function,"DM Rosenbaum, V Cherezov, MA Hanson, SGF Rasmussen, FS Thian, ...","science 318 (5854), 1266-1273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3927910461688786492,1467,2007
Structure of a nanobody-stabilized active state of the β,"SGF Rasmussen, HJ Choi, JJ Fung, E Pardon, P Casarosa, PS Chae, ...","Nature 469 (7329), 175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13666438263023511351,1444,2011
Cloning of the gene and cDNA for mammalian β-adrenergic receptor and homology with rhodopsin,"RAF Dixon, BK Kobilka, DJ Strader, JL Benovic, HG Dohlman, T Frielle, ...","Nature 321 (6065), 75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9588043268594486278,1404,1986
Functional selectivity and classical concepts of quantitative pharmacology,"JD Urban, WP Clarke, M Von Zastrow, DE Nichols, B Kobilka, H Weinstein, ...","Journal of Pharmacology and Experimental Therapeutics 320 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=286190882609945901,1085,2007
Crystal structure of the µ-opioid receptor bound to a morphinan antagonist,"A Manglik, AC Kruse, TS Kobilka, FS Thian, JM Mathiesen, RK Sunahara, ...","Nature 485 (7398), 321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3122035078871738578,1077,2012
"Chimeric alpha 2-, beta 2-adrenergic receptors: delineation of domains involved in effector coupling and ligand binding specificity","BK Kobilka, TS Kobilka, K Daniel, JW Regan, MG Caron, RJ Lefkowitz","Science 240 (4857), 1310-1316",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14633708268607013931,874,1988
"Cloning, sequencing, and expression of the gene coding for the human platelet alpha 2-adrenergic receptor","BK Kobilka, H Matsui, TS Kobilka, TL Yang-Feng, U Francke, MG Caron, ...","Science 238 (4827), 650-656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8244571986869658438,862,1987
cDNA for the human beta 2-adrenergic receptor: a protein with multiple membrane-spanning domains and encoded by a gene whose chromosomal location is shared with that of the …,"BK Kobilka, RA Dixon, T Frielle, HG Dohlman, MA Bolanowski, IS Sigal, ...","Proceedings of the National Academy of Sciences 84 (1), 46-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=114084833579211455,777,1987
Behavioural and cardiovascular effects of disrupting the angiotensin II type-2 receptor gene in mice,"L Hein, GS Barsh, RE Pratt, VJ Dzau, BK Kobilka","Nature 377 (6551), 744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6537903723572902224,768,1995
G protein-coupled receptors II. Mechanism of agonist activation,"U Gether, BK Kobilka","Journal of Biological Chemistry 273 (29), 17979-17982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13542941843817160702,747,1998
