Title,Authors,Platform,Cited_url,Cited_count,Year
Level set methods and dynamic implicit surfaces,"S Osher, RP Fedkiw",Springer Verlag,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4515067123811800705,14622046301539604871,10247951754279407438,670770234824739419,281335102520739200,8936975580695526819,12897748068091372442",6714,2003
A non-oscillatory Eulerian approach to interfaces in multimaterial flows (the ghost fluid method),"RP Fedkiw, T Aslam, B Merriman, S Osher","Journal of computational physics 152 (2), 457-492","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12551084473253006186,1921801008202148363",2056,1999
Level set methods: an overview and some recent results,"S Osher, RP Fedkiw","Journal of Computational physics 169 (2), 463-502","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11893166099002026264,12108897570024684611",1951,2001
Visual simulation of smoke,"R Fedkiw, J Stam, HW Jensen",Proceedings of the 28th annual conference on Computer graphics and …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11776627874507948310,12855396189176753058",1240,2001
A hybrid particle level set method for improved interface capturing,"D Enright, R Fedkiw, J Ferziger, I Mitchell","Journal of Computational physics 183 (1), 83-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3795911837844372891,1228,2002
Practical animation of liquids,"N Foster, R Fedkiw",Proceedings of the 28th annual conference on Computer graphics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5765728685312035628,1083,2001
"Robust treatment of collisions, contact and friction for cloth animation","R Bridson, R Fedkiw, J Anderson","ACM Transactions on Graphics (ToG) 21 (3), 594-603",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3751730453319654315,926,2002
Animation and rendering of complex water surfaces,"D Enright, S Marschner, R Fedkiw","ACM Transactions on Graphics (TOG) 21 (3), 736-744",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11233156627955708892,844,2002
Simulating water and smoke with an octree data structure,"F Losasso, F Gibou, R Fedkiw","ACM transactions on graphics (TOG) 23 (3), 457-462",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3134308900540929401,782,2004
A boundary condition capturing method for multiphase incompressible flow,"M Kang, RP Fedkiw, XD Liu","Journal of Scientific Computing 15 (3), 323-360","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12923055378493964177,11038769640584465921",709,2000
A boundary condition capturing method for Poisson's equation on irregular domains,"XD Liu, RP Fedkiw, M Kang","Journal of computational Physics 160 (1), 151-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=704382252010554657,624,2000
Simulation of clothing with folds and wrinkles,"R Bridson, S Marino, R Fedkiw","ACM SIGGRAPH 2005 Courses, 3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4814207443437777367,561,2005
Fast surface reconstruction using the level set method,"HK Zhao, S Osher, R Fedkiw",Proceedings IEEE Workshop on Variational and Level Set Methods in Computer …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16658370011652184727,16001405087998886414",502,2001
Physically based modeling and animation of fire,"DQ Nguyen, R Fedkiw, HW Jensen","ACM Transactions on Graphics (TOG) 21 (3), 721-728","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17381981183188982701,4165798175592782964",494,2002
A second-order-accurate symmetric discretization of the Poisson equation on irregular domains,"F Gibou, RP Fedkiw, LT Cheng, M Kang","Journal of Computational Physics 176 (1), 205-227","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14077727480843399370,167283055459504947,16825499448712181526",491,2002
Automatic determination of facial muscle activations from sparse motion capture marker data,"E Sifakis, I Neverov, R Fedkiw","Acm transactions on graphics (tog) 24 (3), 417-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6286697222504832624,421,2005
Invertible finite elements for robust simulation of large deformation,"G Irving, J Teran, R Fedkiw",Proceedings of the 2004 ACM SIGGRAPH/Eurographics symposium on Computer …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13881406121983163488,402,2004
Nonconvex rigid bodies with stacking,"E Guendelman, R Bridson, R Fedkiw","ACM Transactions on Graphics (TOG) 22 (3), 871-878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7446718120058697958,378,2003
"A vortex particle method for smoke, water and explosions","A Selle, N Rasmussen, R Fedkiw","ACM Transactions on Graphics (TOG) 24 (3), 910-914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2255281243906290882,359,2005
Coupling an Eulerian fluid calculation to a Lagrangian solid calculation with the ghost fluid method,RP Fedkiw,"Journal of Computational Physics 175 (1), 200-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15186019306165617464,318,2002
The second gradient method for the direct numerical simulation of liquid–vapor flows with phase change,"D Jamet, O Lebaigue, N Coutris, JM Delhaye","Journal of Computational Physics 169 (2), 624-651","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16550508240986615609,11143987554841444975",317,2001
