Title,Authors,Platform,Cited_url,Cited_count,Year
A dynamic subgrid‐scale eddy viscosity model,"M Germano, U Piomelli, P Moin, WH Cabot","Physics of Fluids A: Fluid Dynamics 3 (7), 1760-1765",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5675914697139774516,7508,1991
Turbulence statistics in fully developed channel flow at low Reynolds number,"J Kim, P Moin, R Moser","Journal of fluid mechanics 177, 133-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17488677238851008423,5227,1987
Application of a fractional-step method to incompressible Navier-Stokes equations,"J Kim, P Moin","Journal of computational physics 59 (2), 308-323",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1421439139864382026,3387,1985
"Eddies, streams, and convergence zones in turbulent flows","JCR Hunt, AA Wray, P Moin",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9733266863949023767,13995464221584484361",2959,1988
A dynamic subgrid‐scale model for compressible turbulence and scalar transport,"P Moin, K Squires, W Cabot, S Lee","Physics of Fluids A: Fluid Dynamics 3 (11), 2746-2757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=940532137465303290,1616,1991
Direct numerical simulation: a tool in turbulence research,"P Moin, K Mahesh","Annual review of fluid mechanics 30 (1), 539-578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1449164478447934829,1605,1998
Numerical investigation of turbulent channel flow,"P Moin, J Kim","Journal of fluid mechanics 118, 341-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1838057800758761643,1508,1982
Direct numerical simulation of turbulent flow over a backward-facing step,"H Le, P Moin, J Kim","Journal of fluid mechanics 330, 349-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15718265071321122252,1268,1997
Numerical simulation of turbulent flows,"RS Rogallo, P Moin","Annual review of fluid mechanics 16 (1), 99-137",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9220258980401541327,1109,1984
The minimal flow unit in near-wall turbulence,"J Jiménez, P Moin","Journal of Fluid Mechanics 225, 213-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16474107972294295663,1077,1991
Fully conservative higher order finite difference schemes for incompressible flow,"Y Morinishi, TS Lund, OV Vasilyev, P Moin","Journal of computational physics 143 (1), 90-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2061626234733571299,1036,1998
Progress-variable approach for large-eddy simulation of non-premixed turbulent combustion,"CD Pierce, P Moin","Journal of fluid Mechanics 504, 73-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3957648324126111051,1002,2004
A dynamic localization model for large-eddy simulation of turbulent flows,"S Ghosal, TS Lund, P Moin, K Akselvoll","Journal of fluid mechanics 286, 229-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14724382261145860408,939,1995
Reynolds-stress and dissipation-rate budgets in a turbulent channel flow,"NN Mansour, J Kim, P Moin","Journal of Fluid Mechanics 194, 15-44",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15618138535271566959,833,1988
Active turbulence control for drag reduction in wall-bounded flows,"H Choi, P Moin, J Kim","Journal of Fluid Mechanics 262, 75-110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1933547666906117242,790,1994
Direct numerical simulation of turbulent flow over riblets,"H Choi, P Moin, J Kim","Journal of fluid mechanics 255, 503-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15376223629831500324,688,1993
Numerical studies of flow over a circular cylinder at ,"AG Kravchenko, P Moin","Physics of fluids 12 (2), 403-417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11504278991521608819,613,2000
Direct simulations of turbulent flow using finite-difference schemes,"MM Rai, P Moin","Journal of computational physics 96 (1), 15-53","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15110962331601210639,2824541714206129056",605,1991
