Title,Authors,Platform,Cited_url,Cited_count,Year
Professional development and teacher learning: Mapping the terrain,H Borko,"Educational researcher 33 (8), 3-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13882622433604294717,5023,2004
What do new views of knowledge and thinking have to say about research on teacher learning?,"RT Putnam, H Borko","Educational researcher 29 (1), 4-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9915986828726392381,4528,2000
"Nature, sources, and development of pedagogical content knowledge for science teaching","S Magnusson, J Krajcik, H Borko","Examining pedagogical content knowledge, 95-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9509457344744558459,2453,1999
Learning to teach.,"H Borko, RT Putnam",Prentice Hall International,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16063736443639851202,2144,1996
Cognition and improvisation: Differences in mathematics instruction by expert and novice teachers,"H Borko, C Livingston","American educational research journal 26 (4), 473-498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15250028738420115462,1136,1989
Video as a tool for fostering productive discussions in mathematics professional development,"H Borko, J Jacobs, E Eiteljorg, ME Pittman","Teaching and teacher education 24 (2), 417-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11028077013357995440,917,2008
Teacher learning: Implications of new views of cognition,"RT Putnam, H Borko","International handbook of teachers and teaching, 1223-1296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4646874985648126959,878,1997
Expanding a teacher’s knowledge base: A cognitive psychological perspective on professional development,"H Borko, RT Putnam","Professional development in education: New paradigms and practices, 35-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15641416498471142991,817,1995
Learning to teach hard mathematics: Do novice teachers and their instructors give up too easily?,"H Borko, M Eisenhart, CA Brown, RG Underhill, D Jones, PC Agard","Journal for research in mathematics education, 194-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13667998041374716837,789,1992
The roles of the cooperating teacher and university supervisor in learning to teach,"H Borko, V Mayfield","Teaching and teacher education 11 (5), 501-518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4743726143965859559,709,1995
Conceptual knowledge falls through the cracks: Complexities of learning to teach mathematics for understanding,"M Eisenhart, H Borko, R Underhill, C Brown, D Jones, P Agard","Journal for Research in Mathematics Education, 8-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15518046046975521604,454,1993
Expert-novice differences in teaching: A cognitive analysis and implications for teacher education,"C Livingston, H Borko","Journal of teacher education 40 (4), 36-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17153324979611547924,424,1989
Teacher decision making,"H Borko, RJ Shavelson",Dimensions of thinking and cognitive instruction 311,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9678655280363042271,354,1990
"Teachers' developing ideas and practices about mathematics performance assessment: Successes, stumbling blocks, and implications for professional development","H Borko, V Mayfield, S Marion, R Flexer, K Cumbo","Teaching and Teacher education 13 (3), 259-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3915660512901927720,347,1997
Contemporary approaches to teacher professional development,"H Borko, J Jacobs, K Koellner","International encyclopedia of education 7 (2), 548-556",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13261506140808571397,335,2010
A conceptual framework for learning to teach secondary mathematics: A situative perspective,"D Peressini, H Borko, L Romagnano, E Knuth, C Willis","Educational Studies in Mathematics 56 (1), 67-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7024500714126063666,288,2004
