Title,Authors,Platform,Cited_url,Cited_count,Year
Dissociable intrinsic connectivity networks for salience processing and executive control,"WW Seeley, V Menon, AF Schatzberg, J Keller, GH Glover, H Kenna, ...","Journal of Neuroscience 27 (9), 2349-2356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13192408694892823271,4456,2007
Linear systems analysis of functional magnetic resonance imaging in human V1,"GM Boynton, SA Engel, GH Glover, DJ Heeger","Journal of Neuroscience 16 (13), 4207-4221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17373069737578185832,2388,1996
Resting-state functional connectivity in major depression: abnormally increased contributions from subgenual cingulate cortex and thalamus,"MD Greicius, BH Flores, V Menon, GH Glover, HB Solvason, H Kenna, ...","Biological psychiatry 62 (5), 429-437",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16440684519739186822,1890,2007
Functional specialization for semantic and phonological processing in the left inferior prefrontal cortex,"RA Poldrack, AD Wagner, MW Prull, JE Desmond, GH Glover, ...","Neuroimage 10 (1), 15-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7450302841874839842,1575,1999
The Alzheimer's disease neuroimaging initiative (ADNI): MRI methods,"CR Jack Jr, MA Bernstein, NC Fox, P Thompson, G Alexander, D Harvey, ...",Journal of Magnetic Resonance Imaging: An Official Journal of the …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16341279995335946504,2627648235321376166",1562,2008
Image‐based method for retrospective correction of physiological motion effects in fMRI: RETROICOR,"GH Glover, TQ Li, D Ress",Magnetic Resonance in Medicine: An Official Journal of the International …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12476816777313523726,1537,2000
Retinotopic organization in human visual cortex and the spatial precision of functional MRI.,"SA Engel, GH Glover, BA Wandell","Cerebral cortex (New York, NY: 1991) 7 (2), 181-192",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18225450181529459543,1500,1997
Deconvolution of impulse response in event-related BOLD fMRI1,GH Glover,"Neuroimage 9 (4), 416-429",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17226768252448248564,1332,1999
"Dynamic functional connectivity: promise, issues, and interpretations","RM Hutchison, T Womelsdorf, EA Allen, PA Bandettini, VD Calhoun, ...","Neuroimage 80, 360-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14836639577638358797,1255,2013
Making memories: brain activity that predicts how well visual experience will be remembered,"JB Brewer, Z Zhao, JE Desmond, GH Glover, JDE Gabrieli","Science 281 (5380), 1185-1187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3448799082952637352,1227,1998
Earlier development of the accumbens relative to orbitofrontal cortex might underlie risk-taking behavior in adolescents,"A Galvan, TA Hare, CE Parra, J Penn, H Voss, G Glover, BJ Casey","Journal of Neuroscience 26 (25), 6885-6892",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5565916274384841024,1219,2006
Neural systems underlying the suppression of unwanted memories,"MC Anderson, KN Ochsner, B Kuhl, J Cooper, E Robertson, SW Gabrieli, ...","Science 303 (5655), 232-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7855115974043428943,1158,2004
Error‐related brain activation during a Go/NoGo response inhibition task,"V Menon, NE Adleman, CD White, GH Glover, AL Reiss","Human brain mapping 12 (3), 131-143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12123248305347664354,1113,2001
Time–frequency dynamics of resting-state brain connectivity measured with fMRI,"C Chang, GH Glover","Neuroimage 50 (1), 81-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9281532869985930775,1094,2010
Dissociated neural representations of intensity and valence in human olfaction,"AK Anderson, K Christoff, I Stappen, D Panitz, DG Ghahremani, G Glover, ...","Nature neuroscience 6 (2), 196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8350533249474642286,1087,2003
Distributed neural representation of expected value,"B Knutson, J Taylor, M Kaufman, R Peterson, G Glover","Journal of Neuroscience 25 (19), 4806-4812",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10670134274202181287,1028,2005
Semantic encoding and retrieval in the left inferior prefrontal cortex: a functional MRI study of task difficulty and process specificity,"JB Demb, JE Desmond, AD Wagner, CJ Vaidya, GH Glover, JD Gabrieli","Journal of Neuroscience 15 (9), 5870-5878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14537812252479439287,1012,1995
fMRI of human visual cortex.,"SA Engel, DE Rumelhart, BA Wandell, AT Lee, GH Glover, ...",Nature,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15116515195445838948,995,1994
Selective effects of methylphenidate in attention deficit hyperactivity disorder: a functional magnetic resonance study,"CJ Vaidya, G Austin, G Kirkorian, HW Ridlehuber, JE Desmond, ...","Proceedings of the National Academy of Sciences 95 (24), 14494-14499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2268489333346491426,986,1998
Reflecting upon feelings: an fMRI study of neural systems supporting the attribution of emotion to self and other,"KN Ochsner, K Knierim, DH Ludlow, J Hanelin, T Ramachandran, ...","Journal of cognitive neuroscience 16 (10), 1746-1772",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11392554703119555690,897,2004
The intrinsic signal‐to‐noise ratio in NMR imaging,"WA Edelstein, GH Glover, CJ Hardy, RW Redington","Magnetic resonance in medicine 3 (4), 604-618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14089371559241859240,855,1986
Control over brain activation and pain learned by using real-time functional MRI,"RC DeCharms, F Maeda, GH Glover, D Ludlow, JM Pauly, D Soneji, ...","Proceedings of the National Academy of Sciences 102 (51), 18626-18631",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12336198599929206315,849,2005
