Title,Authors,Platform,Cited_url,Cited_count,Year
A map of human genome variation from population-scale sequencing,1000 Genomes Project Consortium,"Nature 467 (7319), 1061-1073","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2802397011957847088,13019153432776752081",6696,2010
Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,ENCODE Project Consortium,"nature 447 (7146), 799","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3133499281496043388,14659773193397910328,15418614698182408842,4629493042124645104",4933,2007
Paired-end mapping reveals extensive structural variation in the human genome,"JO Korbel, AE Urban, JP Affourtit, B Godwin, F Grubert, JF Simons, ...","Science 318 (5849), 420-426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15637137196902417514,1217,2007
Global identification of human transcribed sequences with genome tiling arrays,"P Bertone, V Stolc, TE Royce, JS Rozowsky, AE Urban, X Zhu, JL Rinn, ...","Science 306 (5705), 2242-2246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14971646618843896220,1145,2004
Mapping copy number variation by population-scale genome sequencing,"RE Mills, K Walter, C Stewart, RE Handsaker, K Chen, C Alkan, A Abyzov, ...","Nature 470 (7332), 59-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3780005834850795417,967,2011
"CNVnator: an approach to discover, genotype, and characterize typical and atypical CNVs from family and population genome sequencing","A Abyzov, AE Urban, M Snyder, M Gerstein","Genome research 21 (6), 974-984",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4381801301012205789,846,2011
Variation in transcription factor binding among humans,"M Kasowski, F Grubert, C Heffelfinger, M Hariharan, A Asabere, ...","science 328 (5975), 232-235",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12761040300749638977,578,2010
Demographic history and rare allele sharing among human populations,"S Gravel, BM Henn, RN Gutenkunst, AR Indap, GT Marth, AG Clark, F Yu, ...","Proceedings of the National Academy of Sciences 108 (29), 11983-11988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11025770357227130872,461,2011
Characterizing the genetic basis of transcriptome diversity through RNA-sequencing of 922 individuals,"A Battle, S Mostafavi, X Zhu, JB Potash, MM Weissman, C McCormick, ...",Genome research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5209876905392830942,368,2013
Somatic copy number mosaicism in human skin revealed by induced pluripotent stem cells,"A Abyzov, J Mariani, D Palejev, Y Zhang, MS Haney, L Tomasini, ...","Nature 492 (7429), 438-442",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9944767279455333695,331,2012
The genetic architecture of Down syndrome phenotypes revealed by high-resolution analysis of human segmental trisomies,"JO Korbel, T Tirosh-Wagner, AE Urban, XN Chen, M Kasowski, L Dai, ...","Proceedings of the National Academy of Sciences 106 (29), 12031-12036",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6774713201940986000,327,2009
A comprehensive map of mobile element insertion polymorphisms in humans,"C Stewart, D Kural, MP Strömberg, JA Walker, MK Konkel, AM Stütz, ...","PLoS genetics 7 (8), e1002236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10780470007002407218,225,2011
"Mutations in DNMT1 cause autosomal dominant cerebellar ataxia, deafness and narcolepsy","J Winkelmann, L Lin, B Schormair, BR Kornum, J Faraco, G Plazzi, ...","Human molecular genetics 21 (10), 2205-2210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17623171539213311487,176,2012
High-resolution mapping of DNA copy alterations in human chromosome 22 using high-density tiling oligonucleotide arrays,"AE Urban, JO Korbel, R Selzer, T Richmond, A Hacker, GV Popescu, ...","Proceedings of the National Academy of Sciences 103 (12), 4534-4539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6664569512167179819,176,2006
PCR technology: current innovations,"T Weissensteiner, T Nolan, SA Bustin, HG Griffin, A Griffin",CRC press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15514673954694766933,169,2003
Analysis of copy number variants and segmental duplications in the human genome: Evidence for a change in the process of formation in recent evolutionary history,"PM Kim, HYK Lam, AE Urban, JO Korbel, J Affourtit, F Grubert, X Chen, ...","Genome research 18 (12), 1865-1874",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=129227415314980412,148,2008
Extensive genetic variation in somatic human tissues,"M O’Huallachain, KJ Karczewski, SM Weissman, AE Urban, MP Snyder","Proceedings of the National Academy of Sciences 109 (44), 18018-18023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=296007572373071871,128,2012
MEDME: an experimental and analytical methodology for the estimation of DNA methylation levels based on microarray derived MeDIP-enrichment,"M Pelizzola, Y Koga, AE Urban, M Krauthammer, S Weissman, R Halaban, ...","Genome research 18 (10), 1652-1659",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11416479226433930924,112,2008
The current excitement about copy-number variation: how it relates to gene duplications and protein families,"JO Korbel, PM Kim, X Chen, AE Urban, S Weissman, M Snyder, ...","Current opinion in structural biology 18 (3), 366-374",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13079371394925450634,110,2008
High-resolution copy-number variation map reflects human olfactory receptor diversity and evolution,"Y Hasin, T Olender, M Khen, C Gonzaga-Jauregui, PM Kim, AE Urban, ...","PLoS genetics 4 (11), e1000249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6268801451275300804,107,2008
Intersection of diverse neuronal genomes and neuropsychiatric disease: The Brain Somatic Mosaicism Network,"MJ McConnell, JV Moran, A Abyzov, S Akbarian, T Bae, I Cortes-Ciriano, ...","Science 356 (6336), eaal1641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11189299120415542763,98,2017
Systematic prediction and validation of breakpoints associated with copy-number variants in the human genome,"JO Korbel, AE Urban, F Grubert, J Du, TE Royce, P Starr, G Zhong, ...","Proceedings of the National Academy of Sciences 104 (24), 10110-10115",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5551876524967982540,97,2007
Type I interferon signaling genes in recurrent major depression: increased expression detected by whole-blood RNA sequencing,"S Mostafavi, A Battle, X Zhu, JB Potash, MM Weissman, J Shi, K Beckman, ...",Molecular psychiatry,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596711692396407811,96,2013
"A procedure for highly specific, sensitive, and unbiased whole-genome amplification","X Pan, AE Urban, D Palejev, V Schulz, F Grubert, Y Hu, M Snyder, ...","Proceedings of the National Academy of Sciences 105 (40), 15499-15504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2189649390314990214,96,2008
EBNA1 regulates cellular gene expression by binding cellular promoters,"A Canaan, I Haviv, AE Urban, VP Schulz, S Hartman, Z Zhang, D Palejev, ...","Proceedings of the National Academy of Sciences 106 (52), 22421-22426",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7422755524478277927,91,2009
