Title,Authors,Platform,Cited_url,Cited_count,Year
Sovereignty: organized hypocrisy,SD Krasner,Princeton University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10757793767512426478,13223037652493548924,7067976949717866612",6899,1999
International regimes,SD Krasner,Cornell University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3134102881591231639,6039814208846953594",5883,1983
Structural causes and regime consequences: regimes as intervening variables,SD Krasner,"International organization 36 (2), 185-205","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9746145447671747401,6626876147664735101",4631,1982
Defending the national interest: Raw materials investments and US foreign policy,SD Krasner,Princeton University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6485561731440624706,2148,1978
Approaches to the state: Alternative conceptions and historical dynamics,SD Krasner,"Comparative politics 16 (2), 223-246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6372206140101961303,2065,1984
State power and the structure of international trade,SD Krasner,"World Politics 28 (3), 317-347",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15982654224297849076,1786,1976
Structural conflict: The third world against global liberalism,SD Krasner,Univ of California Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18329083789645512958,1470,1985
Global communications and national power: Life on the Pareto frontier,SD Krasner,"World politics 43 (3), 336-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5438429142367390212,1274,1991
 and the Study of World Politics,"PJ Katzenstein, RO Keohane, SD Krasner","International organization 52 (4), 645-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14346926011496806660,1152,1998
Sharing sovereignty: New institutions for collapsed and failing states,SD Krasner,"International security 29 (2), 85-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17310034588288215987,829,2004
Compromising westphalia,SD Krasner,"International security 20 (3), 115-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=62928236652501930,681,1995
