Title,Authors,Platform,Cited_url,Cited_count,Year
Adolescent psychopathology: I. Prevalence and incidence of depression and other DSM-III—R disorders in high school students.,"PM Lewinsohn, H Hops, RE Roberts, JR Seeley, JA Andrews","Journal of abnormal psychology 102 (1), 133","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6223972830076553950,16085379513366284969",2527,1993
Risk for psychopathology in the children of depressed mothers: a developmental model for understanding mechanisms of transmission.,"SH Goodman, IH Gotlib","Psychological review 106 (3), 458",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1968368345846596617,2504,1999
Psychopathology and early experience: a reappraisal of retrospective reports.,"CR Brewin, B Andrews, IH Gotlib","Psychological bulletin 113 (1), 82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18149528861118658080,1711,1993
Cognition and depression: current status and future directions,"IH Gotlib, J Joormann","Annual review of clinical psychology 6, 285-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3596774471630898783,1659,2010
"Psychosocial functioning and depression: Distinguishing among antecedents, concomitants, and consequences.","PA Barnett, IH Gotlib","Psychological bulletin 104 (1), 97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18436712193220930751,1316,1988
The role of cognition in depression: a critical appraisal.,"JC Coyne, IH Gotlib","Psychological bulletin 94 (3), 472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16965384650745096263,1022,1983
Attentional biases for negative interpersonal stimuli in clinical depression.,"IH Gotlib, E Krasnoperova, DN Yue, J Joormann","Journal of abnormal psychology 113 (1), 127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3500323378020811799,964,2004
Psychological aspects of depression: Toward a cognitive-interpersonal integration.,"IH Gotlib, CL Hammen",John Wiley & Sons,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9447170916189431143,835,1992
Emotion regulation in depression: Relation to cognitive inhibition,"J Joormann, IH Gotlib","Cognition and Emotion 24 (2), 281-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17736543837592043302,798,2010
Gender differences in anxiety disorders and anxiety symptoms in adolescents.,"PM Lewinsohn, IH Gotlib, M Lewinsohn, JR Seeley, NB Allen","Journal of abnormal psychology 107 (1), 109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10882000483276292577,761,1998
Adolescent psychopathology: II. Psychosocial risk factors for depression.,"PM Lewinsohn, RE Roberts, JR Seeley, P Rohde, IH Gotlib, H Hops","Journal of abnormal psychology 103 (2), 302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14045172226063885899,740,1994
Prevalence rates and demographic characteristics associated with depression in pregnancy and the postpartum.,"IH Gotlib, VE Whiffen, JH Mount, K Milne, NI Cordy","Journal of consulting and clinical psychology 57 (2), 269",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12885698178113544149,739,1989
Adult attachment security and symptoms of depression: The mediating roles of dysfunctional attitudes and low self-esteem.,"JE Roberts, IH Gotlib, JD Kassel","Journal of personality and social psychology 70 (2), 310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7839376893847731912,703,1996
Symptoms versus a diagnosis of depression: differences in psychosocial functioning.,"IH Gotlib, PM Lewinsohn, JR Seeley","Journal of consulting and clinical psychology 63 (1), 90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11465113664127484228,691,1995
Behavioral and neural correlates of delay of gratification 40 years later,"BJ Casey, LH Somerville, IH Gotlib, O Ayduk, NT Franklin, MK Askren, ...","Proceedings of the National Academy of Sciences 108 (36), 14998-15003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6903294322803477413,675,2011
Depression and general psychopathology in university students.,IH Gotlib,"Journal of abnormal psychology 93 (1), 19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2063660958011029606,675,1984
Selective attention to emotional faces following recovery from depression.,"J Joormann, IH Gotlib","Journal of abnormal psychology 116 (1), 80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7743360643500146038,622,2007
Handbook of depression,"IH Gotlib, CL Hammen",Guilford Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14427962790176670583,609,2008
Amygdala response to happy faces as a function of extraversion,"T Canli, H Sivers, SL Whitfield, IH Gotlib, JDE Gabrieli","Science 296 (5576), 2191-2191",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17437471863314457910,591,2002
Construct accessibility and depression: An examination of cognitive and affective factors.,"IH Gotlib, CD McCann","Journal of personality and social psychology 47 (2), 427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12525646724028768813,576,1984
Updating the contents of working memory in depression: Interference from irrelevant negative material.,"J Joormann, IH Gotlib","Journal of abnormal psychology 117 (1), 182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827643373156857682,569,2008
"Ruminative response style and vulnerability to episodes of dysphoria: Gender, neuroticism, and episode duration","JE Roberts, E Gilboa, IH Gotlib","Cognitive therapy and Research 22 (4), 401-423",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8649684736656480011,563,1998
Emotion context insensitivity in major depressive disorder.,"J Rottenberg, JJ Gross, IH Gotlib","Journal of abnormal psychology 114 (4), 627",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12927372176030934060,559,2005
Natural course of adolescent major depressive disorder in a community sample: predictors of recurrence in young adults,"PM Lewinsohn, P Rohde, JR Seeley, DN Klein, IH Gotlib","American Journal of Psychiatry 157 (10), 1584-1591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5202730950653772913,544,2000
"HPA axis reactivity: a mechanism underlying the associations among 5-HTTLPR, stress, and depression","IH Gotlib, J Joormann, KL Minor, J Hallmayer","Biological psychiatry 63 (9), 847-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6121018947316605838,543,2008
Behavioral activation and inhibition systems and the severity and course of depression.,"KL Kasch, J Rottenberg, BA Arnow, IH Gotlib","Journal of abnormal psychology 111 (4), 589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14913250726008782319,520,2002
Obinutuzumab as frontline treatment of chronic lymphocytic leukemia: updated results of the CLL11 study,"V Goede, K Fischer, A Engelke, R Schlag, S Lepretre, LFC Montero, ...","Leukemia 29 (7), 1602","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=626174781807488699,18348200142551898218,916756227897302546,113468555973179918,14367116435912702380,5443645871638893430",512,2015
Default-mode and task-positive network activity in major depressive disorder: implications for adaptive and maladaptive rumination,"JP Hamilton, DJ Furman, C Chang, ME Thomason, E Dennis, IH Gotlib","Biological psychiatry 70 (4), 327-333",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14735705164404517071,512,2011
Functional neuroimaging of major depressive disorder: a meta-analysis and new integration of baseline activation and neural response data,"JP Hamilton, A Etkin, DJ Furman, MG Lemus, RF Johnson, IH Gotlib","American Journal of Psychiatry 169 (7), 693-703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14030757163079826282,493,2012
"EEG alpha asymmetry, depression, and cognitive functioning",IH Gotlib,"Cognition & Emotion 12 (3), 449-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12411849812705698752,486,1998
‘Willpower’over the life span: decomposing self-regulation,"W Mischel, O Ayduk, MG Berman, BJ Casey, IH Gotlib, J Jonides, E Kross, ...","Social cognitive and affective neuroscience 6 (2), 252-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15734478700048158592,480,2010
Biased processing of emotional information in girls at risk for depression.,"J Joormann, L Talbot, IH Gotlib","Journal of abnormal psychology 116 (1), 135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7229568609786003305,469,2007
Prospective investigation of postpartum depression: factors involved in onset and recovery.,"IH Gotlib, VE Whiffen, PM Wallace, JH Mount","Journal of abnormal psychology 100 (2), 122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3267134188065006147,467,1991
Is this happiness I see? Biases in the identification of emotional facial expressions in depression and social phobia.,"J Joormann, IH Gotlib","Journal of abnormal psychology 115 (4), 705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3373599110376294100,450,2006
Interacting with nature improves cognition and affect for individuals with depression,"MG Berman, E Kross, KM Krpan, MK Askren, A Burson, PJ Deldin, ...","Journal of affective disorders 140 (3), 300-305",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16214919403553923626,446,2012
Adaptive and maladaptive components of rumination? Diagnostic specificity and relation to depressive biases,"J Joormann, M Dkane, IH Gotlib","Behavior therapy 37 (3), 269-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16430891154703174832,445,2006
Coherence and specificity of information-processing biases in depression and social phobia.,"IH Gotlib, KL Kasch, S Traill, J Joormann, BA Arnow, SL Johnson","Journal of abnormal psychology 113 (3), 386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1464304154477620319,439,2004
Sadness and amusement reactivity differentially predict concurrent and prospective functioning in major depressive disorder.,"J Rottenberg, KL Kasch, JJ Gross, IH Gotlib","Emotion 2 (2), 135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6150101698651000346,436,2002
Neural responses to monetary incentives in major depression,"B Knutson, JP Bhanji, RE Cooney, LY Atlas, IH Gotlib","Biological psychiatry 63 (7), 686-692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1345546271265694886,412,2008
Infants of postpartum depressed mothers: temperament and cognitive status.,"VE Whiffen, IH Gotlib","Journal of abnormal psychology 98 (3), 274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8592051371853950112,399,1989
Amygdala volume in major depressive disorder: a meta-analysis of magnetic resonance imaging studies,"JP Hamilton, M Siemer, IH Gotlib","Molecular psychiatry 13 (11), 993",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3177764407616646276,392,2008
First onset versus recurrence of depression: differential processes of psychosocial risk.,"PM Lewinsohn, NB Allen, JR Seeley, IH Gotlib","Journal of abnormal psychology 108 (3), 483",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17042038836663791914,386,1999
Construct accessibility and clinical depression: A longitudinal investigation.,"IH Gotlib, DB Cane","Journal of abnormal psychology 96 (3), 199",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17889006260986849282,384,1987
Gender differences in correlates of depressive symptoms in adolescents,"PK Schraedley, IH Gotlib, C Hayward","Journal of adolescent health 25 (2), 98-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5310344992108509058,378,1999
