Title,Authors,Platform,Cited_url,Cited_count,Year
Heart disease and stroke statistics-2017 update: a report from the American Heart Association.,"EJ Benjamin, MJ Blaha, SE Chiuve, M Cushman, SR Das, R Deo, J Floyd, ...","circulation 135 (10), e146-e603","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12750599967268488540,8973070304884454513,860026629405589317,5564756840592902513,6574310341435232532,12519183566482296281,17347205870285292278,8632258100035018192",6531,2017
Thrombectomy for stroke at 6 to 16 hours with selection by perfusion imaging,"GW Albers, MP Marks, S Kemp, S Christensen, JP Tsai, ...","New England Journal of Medicine 378 (8), 708-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13290267156645387817,1019,2018
MRI profile and response to endovascular reperfusion after stroke (DEFUSE 2): a prospective cohort study,"MG Lansberg, M Straka, S Kemp, M Mlynash, LR Wechsler, TG Jovin, ...","The Lancet Neurology 11 (10), 860-867",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12997077003112630616,622,2012
Optimal Tmax threshold for predicting penumbral tissue in acute stroke,"JM Olivot, M Mlynash, VN Thijs, S Kemp, MG Lansberg, L Wechsler, ...","Stroke 40 (2), 469-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8045838383781179483,286,2009
Sedation confounds outcome prediction in cardiac arrest survivors treated with hypothermia,"EA Samaniego, M Mlynash, AF Caulfield, I Eyngorn, CAC Wijman","Neurocritical care 15 (1), 113-119",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8482659710091657459,226,2011
Prognostic value of brain diffusion‐weighted imaging after cardiac arrest,"CAC Wijman, M Mlynash, A Finley Caulfield, AW Hsia, I Eyngorn, ...","Annals of neurology 65 (4), 394-402",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8754411688139673916,225,2009
RAPID automated patient selection for reperfusion therapy: a pooled analysis of the Echoplanar Imaging Thrombolytic Evaluation Trial (EPITHET) and the Diffusion and Perfusion …,"MG Lansberg, J Lee, S Christensen, M Straka, DA De Silva, M Mlynash, ...","Stroke 42 (6), 1608-1614",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10321719617209241980,198,2011
Refining the definition of the malignant profile: insights from the DEFUSE-EPITHET pooled data set,"M Mlynash, MG Lansberg, DA De Silva, J Lee, S Christensen, M Straka, ...","Stroke 42 (5), 1270-1275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17158801661124644784,187,2011
Natural history of perihematomal edema after intracerebral hemorrhage measured by serial magnetic resonance imaging,"C Venkatasubramanian, M Mlynash, A Finley-Caulfield, I Eyngorn, ...","Stroke 42 (1), 73-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10425914668002716409,149,2011
The infarct core is well represented by the acute diffusion lesion: sustained reversal is infrequent,"BCV Campbell, A Purushotham, S Christensen, PM Desmond, ...","Journal of Cerebral Blood Flow & Metabolism 32 (1), 50-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2970974303448341477,144,2012
"Relationships between infarct growth, clinical outcome, and early recanalization in diffusion and perfusion imaging for understanding stroke evolution (DEFUSE)","JM Olivot, M Mlynash, VN Thijs, S Kemp, MG Lansberg, L Wechsler, ...","Stroke 39 (8), 2257-2263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14202567690234790311,141,2008
Agreement regarding diagnosis of transient ischemic attack fairly low among stroke-trained neurologists,"J Castle, M Mlynash, K Lee, AF Caulfield, C Wolford, S Kemp, S Hamilton, ...","Stroke 41 (7), 1367-1370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2069700966156313719,137,2010
Yield of combined perfusion and diffusion MR imaging in hemispheric TIA,"M Mlynash, JM Olivot, DC Tong, MG Lansberg, I Eyngorn, S Kemp, ...","Neurology 72 (13), 1127-1133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5147265902994231346,122,2009
Temporal and spatial profile of brain diffusion-weighted MRI after cardiac arrest,"M Mlynash, DM Campbell, EM Leproust, NJ Fischbein, R Bammer, ...","Stroke 41 (8), 1665-1672",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16168534618839351932,120,2010
