Title,Authors,Platform,Cited_url,Cited_count,Year
ES&T critical reviews: transformations of halogenated aliphatic compounds,"TM Vogel, CS Criddle, PL McCarty","Environmental Science & Technology 21 (8), 722-736",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4196390828106990870,1375,1987
Fluorinated organics in the biosphere,"BD Key, RD Howell, CS Criddle","Environmental Science & Technology 31 (9), 2445-2454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13501277672762179555,749,1997
"GeoChip: a comprehensive microarray for investigating biogeochemical, ecological and environmental processes","Z He, TJ Gentry, CW Schadt, L Wu, J Liebich, SC Chong, Z Huang, W Wu, ...","The ISME journal 1 (1), 67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5812864953308217294,574,2007
Quantitative determination of perfluorochemicals in sediments and domestic sludge,"CP Higgins, JA Field, CS Criddle, RG Luthy","Environmental science & technology 39 (11), 3946-3956",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10340852897602280500,548,2005
How stable is stable? Function versus community composition,"A Fernández, S Huang, S Seston, J Xing, R Hickey, C Criddle, J Tiedje","Appl. Environ. Microbiol. 65 (8), 3697-3704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9384094411695993254,514,1999
Occurrence of ammonia-oxidizing archaea in wastewater treatment plant bioreactors,"HD Park, GF Wells, H Bae, CS Criddle, CA Francis","Appl. Environ. Microbiol. 72 (8), 5643-5647",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8891734441947421581,412,2006
Flexible community structure correlates with stable community function in methanogenic bioreactor communities perturbed by glucose,"AS Fernandez, SA Hashsham, SL Dollhopf, L Raskin, O Glagoleva, ...","Appl. Environ. Microbiol. 66 (9), 4058-4067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9245986395502045939,362,2000
Three-dimensional carbon nanotube− textile anode for high-performance microbial fuel cells,"X Xie, L Hu, M Pasta, GF Wells, D Kong, CS Criddle, Y Cui","Nano letters 11 (1), 291-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6538752555687693164,345,2010
"Kinetics of competitive inhibition and cometabolism in the biodegradation of benzene, toluene, and ","MK Chang, TC Voice, CS Criddle","Biotechnology and Bioengineering 41 (11), 1057-1065",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15248013334007970946,328,1993
Combined niche and neutral effects in a microbial wastewater treatment community,"ID Ofiţeru, M Lunn, TP Curtis, GF Wells, CS Criddle, CA Francis, WT Sloan","Proceedings of the National Academy of Sciences 107 (35), 15345-15350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8519000323421852654,296,2010
Understanding Bias in Microbial Community Analysis Techniques due to ,"LD Crosby, CS Criddle","Biotechniques 34 (4), 790-802",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9176840100033937434,293,2003
Pilot-scale in situ bioremedation of uranium in a highly contaminated aquifer. 2. Reduction of U (VI) and geochemical control of U (VI) bioavailability,"WM Wu, J Carley, T Gentry, MA Ginder-Vogel, M Fienen, T Mehlhorn, ...","Environmental science & technology 40 (12), 3986-3995",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4208903884925114302,260,2006
Use of reverse osmosis membranes to remove perfluorooctane sulfonate (PFOS) from semiconductor wastewater,"CY Tang, QS Fu, AP Robertson, CS Criddle, JO Leckie","Environmental science & technology 40 (23), 7343-7349",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16048422833612032842,253,2006
Carbon nanotube-coated macroporous sponge for microbial fuel cell electrodes,"X Xie, M Ye, L Hu, N Liu, JR McDonough, W Chen, HN Alshareef, ...","Energy & Environmental Science 5 (1), 5265-5270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15533606808649497773,247,2012
Ammonia‐oxidizing communities in a highly aerated full‐scale activated sludge bioreactor: betaproteobacterial dynamics and low relative abundance of Crenarchaea,"GF Wells, HD Park, CH Yeung, B Eggleston, CA Francis, CS Criddle","Environmental microbiology 11 (9), 2310-2328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14269422459325268868,245,2009
Effect of flux (transmembrane pressure) and membrane properties on fouling and rejection of reverse osmosis and nanofiltration membranes treating perfluorooctane sulfonate …,"CY Tang, QS Fu, CS Criddle, JO Leckie","Environmental science & technology 41 (6), 2008-2014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4025596570008041586,241,2007
The kinetics of cometabolism,CS Criddle,"Biotechnology and bioengineering 41 (11), 1048-1056",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2432770329216528179,232,1993
Graphene–sponges as high-performance low-cost anodes for microbial fuel cells,"X Xie, G Yu, N Liu, Z Bao, CS Criddle, Y Cui","Energy & Environmental Science 5 (5), 6862-6866",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8778342983173241898,229,2012
Aerobic biotransformation and fate of N-ethyl perfluorooctane sulfonamidoethanol (N-EtFOSE) in activated sludge,"KR Rhoads, EML Janssen, RG Luthy, CS Criddle","Environmental science & technology 42 (8), 2873-2878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17769692580049416671,222,2008
Transformation of carbon tetrachloride by Pseudomonas sp. strain KC under denitrification conditions.,"CS Criddle, JT DeWitt, D Grbić-Galić, PL McCarty","Appl. Environ. Microbiol. 56 (11), 3240-3246",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4553563801708706855,219,1990
Defluorination of Organofluorine Sulfur Compounds by ,"BD Key, RD Howell, CS Criddle","Environmental science & technology 32 (15), 2283-2287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17792586010523641166,203,1998
In situ bioreduction of uranium (VI) to submicromolar levels and reoxidation by dissolved oxygen,"WM Wu, J Carley, J Luo, MA Ginder-Vogel, E Cardenas, MB Leigh, ...","Environmental Science & Technology 41 (16), 5716-5723","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11568809407384181760,6805131254573457134",199,2007
Pilot-scale in situ bioremediation of uranium in a highly contaminated aquifer. 1. Conditioning of a treatment zone,"WM Wu, J Carley, M Fienen, T Mehlhorn, K Lowe, J Nyman, J Luo, ...","Environmental Science & Technology 40 (12), 3978-3985",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15842054268846819570,172,2006
Parallel processing of substrate correlates with greater functional stability in methanogenic bioreactor communities perturbed by glucose,"SA Hashsham, AS Fernandez, SL Dollhopf, FB Dazzo, RF Hickey, ...","Appl. Environ. Microbiol. 66 (9), 4050-4057",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14293802741646828718,172,2000
