Title,Authors,Platform,Cited_url,Cited_count,Year
Calcium oscillations increase the efficiency and specificity of gene expression,"RE Dolmetsch, K Xu, RS Lewis","Nature 392 (6679), 933",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11794698411485758316,2052,1998
Differential activation of transcription factors induced by Ca2+ response amplitude and duration,"RE Dolmetsch, RS Lewis, CC Goodnow, JI Healy","Nature 386 (6627), 855",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5084856935640501995,2002,1997
A mutation in Orai1 causes immune deficiency by abrogating CRAC channel function,"S Feske, Y Gwack, M Prakriya, S Srikanth, SH Puppel, B Tanasa, ...","Nature 441 (7090), 179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7579553232320842706,1994,2006
Calcium signaling mechanisms in T lymphocytes,RS Lewis,"Annual review of immunology 19 (1), 497-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12345255873660597541,950,2001
Mitogen-regulated Ca2+ current of T lymphocytes is activated by depletion of intracellular Ca2+ stores,"A Zweifach, RS Lewis","Proceedings of the National Academy of Sciences 90 (13), 6295-6299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4795530475538228621,855,1993
STIM1 clusters and activates CRAC channels via direct binding of a cytosolic domain to Orai1,"CY Park, PJ Hoover, FM Mullins, P Bachhawat, ED Covington, S Raunser, ...","Cell 136 (5), 876-890",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10775768448798651756,799,2009
Ca2+ store depletion causes STIM1 to accumulate in ER regions closely associated with the plasma membrane,"MM Wu, JA Buchanan, RM Luik, RS Lewis","J Cell Biol 174 (6), 803-813",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17409307802512551862,748,2006
Molecular basis of calcium signaling in lymphocytes: STIM and ORAI,"PG Hogan, RS Lewis, A Rao","Annual review of immunology 28, 491-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1697386363001725916,667,2009
The elementary unit of store-operated Ca2+ entry: local activation of CRAC channels by STIM1 at ER–plasma membrane junctions,"RM Luik, MM Wu, JA Buchanan, RS Lewis","J Cell Biol 174 (6), 815-825",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=696626843398926959,625,2006
Role of membrane potential and hydrogen bonding in the mechanism of translocation of guanidinium-rich peptides into cells,"JB Rothbard, TC Jessop, RS Lewis, BA Murray, PA Wender","Journal of the American Chemical Society 126 (31), 9506-9507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9021098506780428173,554,2004
Mitochondrial regulation of store-operated calcium signaling in T lymphocytes,"M Hoth, CM Fanger, RS Lewis","The Journal of cell biology 137 (3), 633-648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10099138120378464511,533,1997
Potassium and calcium channels in lymphocytes,"RS Lewis, MD Cahalan","Annual review of immunology 13 (1), 623-653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8672648893734011636,533,1995
The molecular choreography of a store-operated calcium channel,RS Lewis,"Nature 446 (7133), 284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3655858521444939636,492,2007
Oligomerization of STIM1 couples ER calcium depletion to CRAC channel activation,"RM Luik, B Wang, M Prakriya, MM Wu, RS Lewis","Nature 454 (7203), 538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10466902606859169596,488,2008
Potentiation and inhibition of Ca,"M Prakriya, RS Lewis","The Journal of physiology 536 (1), 3-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10780827098342283707,476,2001
Store-operated calcium channels,"M Prakriya, RS Lewis","Physiological reviews 95 (4), 1383-1436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2503435752715787018,460,2015
Mitogen-induced oscillations of cytosolic Ca2+ and transmembrane Ca2+ current in human leukemic T cells.,"RS Lewis, MD Cahalan","Cell regulation 1 (1), 99-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15054403240768119898,448,1989
Defects in actin-cap formation in Vav-deficient mice implicate an actin requirement for lymphocyte signal transduction,"LJ Holsinger, IA Graef, W Swat, T Chi, DM Bautista, L Davidson, RS Lewis, ...","Current Biology 8 (10), 563-573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18226036858508490702,444,1998
Abnormal calcium handling properties underlie familial hypertrophic cardiomyopathy pathology in patient-specific induced pluripotent stem cells,"F Lan, AS Lee, P Liang, V Sanchez-Freire, PK Nguyen, L Wang, L Han, ...","Cell stem cell 12 (1), 101-113",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16005025055006278115,427,2013
Different nuclear signals are activated by the B cell receptor during positive versus negative signaling,"JI Healy, RE Dolmetsch, LA Timmerman, JG Cyster, ML Thomas, ...","Immunity 6 (4), 419-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17272357092410407499,418,1997
Rapid inactivation of depletion-activated calcium current (ICRAC) due to local calcium feedback.,"A Zweifach, RS Lewis","The Journal of general physiology 105 (2), 209-226",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16478810170197867802,377,1995
Voltage-and ion-dependent conductances in solitary vertebrate hair cells,"RS Lewis, AJ Hudspeth","Nature 304 (5926), 538",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5813952318553914127,368,1983
"Kinetic analysis of voltage‐and ion‐dependent conductances in saccular hair cells of the bull‐frog, Rana catesbeiana.","AJ Hudspeth, RS Lewis","The Journal of Physiology 400 (1), 237-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12009586913702764803,330,1988
Dynamics of thymocyte-stromal cell interactions visualized by two-photon microscopy,"P Bousso, NR Bhakta, RS Lewis, E Robey","Science 296 (5574), 1876-1880",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11069607693449227486,316,2002
Separation and characterization of currents through store-operated CRAC channels and Mg2+-inhibited cation (MIC) channels,"M Prakriya, RS Lewis","The Journal of general physiology 119 (5), 487-508",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8443005465306975617,293,2002
Mitochondrial control of calcium-channel gating: a mechanism for sustained signaling and transcriptional activation in T lymphocytes,"M Hoth, DC Button, RS Lewis","Proceedings of the National Academy of Sciences 97 (19), 10607-10612",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7224813488317712791,275,2000
"A model for electrical resonance and frequency tuning in saccular hair cells of the bull‐frog, Rana catesbeiana.","AJ Hudspeth, RS Lewis","The Journal of physiology 400 (1), 275-297",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14539879561001544632,255,1988
Slow calcium-dependent inactivation of depletion-activated calcium current. Store-dependent and-independent mechanisms,"A Zweifach, RS Lewis","Journal of Biological Chemistry 270 (24), 14445-14451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12815913308849854655,252,1995
A severe defect in CRAC Ca2+ channel activation and altered K+ channel gating in T cells from immunodeficient patients,"S Feske, M Prakriya, A Rao, RS Lewis","Journal of Experimental Medicine 202 (5), 651-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1220399318271171920,241,2005
STIM1 and calmodulin interact with Orai1 to induce Ca2+-dependent inactivation of CRAC channels,"FM Mullins, CY Park, RE Dolmetsch, RS Lewis","Proceedings of the National Academy of Sciences 106 (36), 15495-15500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15603748112016812172,223,2009
Characterization of T cell mutants with defects in capacitative calcium entry: genetic evidence for the physiological roles of CRAC channels.,"CM Fanger, M Hoth, GR Crabtree, RS Lewis","The Journal of cell biology 131 (3), 655-667",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16178019650950679799,214,1995
Calcium oscillations regulate thymocyte motility during positive selection in the three-dimensional thymic environment,"NR Bhakta, DY Oh, RS Lewis","Nature immunology 6 (2), 143",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15112804453000102831,212,2005
Chloride channels activated by osmotic stress in T lymphocytes.,"RS Lewis, PE Ross, MD Cahalan","The Journal of general physiology 101 (6), 801-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8040155805835720598,211,1993
Calcium oscillations in T-cells: mechanisms and consequences for gene expression,RS Lewis,"Biochemical Society Transactions 31 (5), 925-929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6199977980864788321,193,2003
"CRAC channels: activation, permeation, and the search for a molecular identity","M Prakriya, RS Lewis","Cell calcium 33 (5-6), 311-321",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14861078463020670997,191,2003
Signaling between intracellular Ca2+ stores and depletion-activated Ca2+ channels generates [Ca2+] i oscillations in T lymphocytes.,"RE Dolmetsch, RS Lewis","The Journal of general physiology 103 (3), 365-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6413387601222298867,182,1994
Subset-specific expression of potassium channels in developing murine T lymphocytes,"RS Lewis, MD Cahalan","Science 239 (4841), 771-775",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11655304844734258666,180,1988
Essential role for the CRAC activation domain in store-dependent oligomerization of STIM1,"ED Covington, MM Wu, RS Lewis","Molecular biology of the cell 21 (11), 1897-1907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6373478823178028078,165,2010
Store-operated calcium channels: new perspectives on mechanism and function,RS Lewis,"Cold Spring Harbor perspectives in biology 3 (12), a003970",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5575267552723894019,164,2011
