Title,Authors,Platform,Cited_url,Cited_count,Year
Signal transduction via the growth hormone receptor,"T Zhu, ELK Goh, R Graichen, L Ling, PE Lobie","Cellular signalling 13 (9), 599-616",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=827075426515424489,312,2001
Cellular localization of the growth hormone receptor/binding protein in the male and female reproductive systems,"PE LOBIE, W BREIPOHL, J GARCÍA ARAGÓN, MJ WATESR","Endocrinology 126 (4), 2214-2221",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3423581094083916719,218,1990
Localization and ontogeny of growth hormone receptor gene expression in the central nervous system,"PE Lobie, J García-Aragón, DT Lincoln, R Barnard, JN Wilcox, MJ Waters","Developmental Brain Research 74 (2), 225-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6595654667858332835,207,1993
Cellular expression of growth hormone and prolactin receptors in human breast disorders,"HC Mertani, T Garcia‐Caballero, A Lambert, F Gérard, C Palayer, ...","International Journal of Cancer 79 (2), 202-211",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11006545691932507871,184,1998
Mediation of growth hormone-dependent transcriptional activation by mammary gland factor/Stat 5,"TJJ Wood, D Sliva, PE Lobie, TJ Pircher, F Gouilleux, H Wakao, B Groner, ...","Journal of Biological Chemistry 270 (16), 9448-9453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4381624160297626215,174,1995
MicroRNA-7 inhibits epithelial-to-mesenchymal transition and metastasis of breast cancer cells via targeting FAK expression,"X Kong, G Li, Y Yuan, Y He, X Wu, W Zhang, Z Wu, T Chen, W Wu, ...","PloS one 7 (8), e41523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1575241285639452549,173,2012
Human growth hormone-regulated HOXA1 is a human mammary epithelial oncogene,"X Zhang, T Zhu, Y Chen, HC Mertani, KO Lee, PE Lobie","Journal of Biological Chemistry 278 (9), 7580-7590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12962892184695198470,167,2003
Growth hormone receptor expression in the rat gastrointestinal tract,"PE Lobie, W Breipohl, MJ Waters","Endocrinology 126 (1), 299-306",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12017101698558567834,166,1990
Prenatal expression of the growth hormone (GH) receptor/binding protein in the rat: a role for GH in embryonic and fetal development?,"J Garcia-Aragon, PE Lobie, GE Muscat, KS Gobius, G Norstedt, ...","Development 114 (4), 869-876",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6551033125796337082,159,1992
Growth hormone (GH) induction of tyrosine phosphorylation and activation of mitogen-activated protein kinases in cells transfected with rat GH receptor cDNA.,"C Möller, A Hansson, B Enberg, PE Lobie, G Norstedt","Journal of Biological Chemistry 267 (32), 23403-23408","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4093577251863679972,9298155084904784996",156,1992
Phenotypic conversion of human mammary carcinoma cells by autocrine human growth hormone,"S Mukhina, HC Mertani, K Guo, KO Lee, PD Gluckman, PE Lobie","Proceedings of the National Academy of Sciences 101 (42), 15166-15171","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9754852356966877974,18008357031342773222",148,2004
Epigenetic regulation of human trophoblastic cell migration and invasion,"F Rahnama, F Shafiei, PD Gluckman, MD Mitchell, PE Lobie","Endocrinology 147 (11), 5275-5283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=575225508672776923,147,2006
The oncogenic potential of growth hormone,"JK Perry, BS Emerald, HC Mertani, PE Lobie","Growth hormone & IGF research 16 (5-6), 277-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3291738849195014719,147,2006
Nuclear translocation and anchorage of the growth hormone receptor.,"PE Lobie, TJ Wood, CM Chen, MJ Waters, G Norstedt","Journal of Biological Chemistry 269 (50), 31735-31746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4149054060546317183,143,1994
c-MYC-regulated miR-23a/24-2/27a cluster promotes mammary carcinoma cell invasion and hepatic metastasis by targeting Sprouty2,"X Li, X Liu, W Xu, P Zhou, P Gao, S Jiang, PE Lobie, T Zhu","Journal of Biological Chemistry 288 (25), 18121-18133",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10924641095689517832,133,2013
