Title,Authors,Platform,Cited_url,Cited_count,Year
Effect of tool rotational speed and pin profile on microstructure and tensile strength of dissimilar friction stir welded AA5083-H111 and AA6351-T6 aluminum alloys,"R Palanivel, P Koshy Mathews, N Murugan, I Dinaharan","Materials & Design 40, 7-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12120268760616478500,193,2012
Synthesis and characterization of in situ formed titanium diboride particulate reinforced AA7075 aluminum alloy cast composites,"HBM Rajan, S Ramabalan, I Dinaharan, SJ Vijay","Materials and Design 44 (Complete), 438-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=70883293113606118,118,2013
Influence of in situ formed ZrB 2 particles on microstructure and mechanical properties of AA6061 metal matrix composites,"I Dinaharan, N Murugan, S Parameswaran","Materials Science and Engineering: A 528 (18), 5733-5740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6070263782890655744,106,2011
Microstructure and sliding wear behavior of AA6360/(TiC+ B 4 C) hybrid surface composite layer synthesized by friction stir processing on aluminum substrate,"CM Rejil, I Dinaharan, SJ Vijay, N Murugan","Materials Science and Engineering: A 552, 336-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12653992792701220607,104,2012
Microstructure and some mechanical properties of fly ash particulate reinforced AA6061 aluminum alloy composites prepared by compocasting,"J David Raja Selvam, DS Robinson Smart, I Dinaharan","Materials & Design 49, 28-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=282708353098607714,100,2013
Characterization of boron carbide particulate reinforced in situ copper surface composites synthesized using friction stir processing,"R Sathiskumar, N Murugan, I Dinaharan, SJ Vijay","Materials Characterization 84, 16-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14375798356546094447,88,2013
Effect of TiB 2 content and temperature on sliding wear behavior of AA7075/TiB 2 in situ aluminum cast composites,"HBM Rajan, S Ramabalan, I Dinaharan, SJ Vijay","archives of civil and mechanical engineering 14 (1), 72-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9405923555578877516,75,2014
Dry sliding wear behavior of AA6061/ZrB 2 in-situ composite,"I Dinaharan, N Murugan","Transactions of Nonferrous Metals Society of China 22 (4), 810-818",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12470837567079313034,68,2012
Synthesis and characterization of titanium carbide particulate reinforced AA6082 aluminium alloy composites via friction stir processing,"A Thangarasu, N Murugan, I Dinaharan, SJ Vijay","Archives of Civil and Mechanical Engineering 15 (2), 324-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6824027503070139067,66,2015
Prediction of influence of process parameters on tensile strength of AA6061/TiC aluminum matrix composites produced using stir casting,"JJ MOSES, I DINAHARAN, SJ SEKHAR","Transactions of Nonferrous Metals Society of China 26 (6), 1498-1511",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8394325224230813348,59,2016
Synthesis and Characterization of Al6061-Fly Ash p-SiC p Composites by Stir Casting and Compocasting Methods,"JDR Selvam, DSR Smart, I Dinaharan","Energy Procedia 34, 637-646",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10346507025305702137,59,2013
"Effect of friction stir welding on microstructure, mechanical and wear properties of AA6061/ZrB 2 in situ cast composites","I Dinaharan, N Murugan","Materials Science and Engineering: A 543, 257-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11908928301290971279,58,2012
Characterization of friction stir welded boron carbide particulate reinforced AA6061 aluminum alloy stir cast composite,"K Kalaiselvan, I Dinaharan, N Murugan","Materials & Design 55, 176-182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12652382253807759339,52,2014
Prediction of mechanical and wear properties of copper surface composites fabricated using friction stir processing,"R Sathiskumar, N Murugan, I Dinaharan, SJ Vijay","Materials & Design 55, 224-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8946186888321551053,51,2014
Microstructure and wear characterization of aluminum matrix composites reinforced with industrial waste fly ash particulates synthesized by friction stir processing,"I Dinaharan, R Nelson, SJ Vijay, ET Akinlabi","Materials Characterization 118, 149-158",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16901521603798982623,50,2016
Influence of boron nitride nanoparticles on microstructure and wear behavior of AA6082/TiB 2 hybrid aluminum composites synthesized by friction stir processing,"R Palanivel, I Dinaharan, RF Laubscher, JP Davim","Materials & Design 106, 195-204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1616361646051905651,46,2016
Dry sliding wear behavior of stir cast AA6061-T6/AlN p composite,"BA Kumar, N Murugan, I Dinaharan","Transactions of Nonferrous Metals Society of China 24 (9), 2785-2795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16067431953693675200,45,2014
Production and characterization of rich husk ash particulate reinforced AA6061 aluminum alloy composites by compocasting,"JAK GLADSTON, NM SHERIFF, I DINAHARAN, JDR SELVAM","Transactions of Nonferrous Metals Society of China 25 (3), 683-691",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=999261228232646813,44,2015
Mechanical and metallurgical properties of dissimilar friction stir welded AA5083-H111 and AA6351-T6 aluminum alloys,"R Palanivel, P KOSHY MATHEWS, I Dinaharan, N Murugan","Transactions of Nonferrous Metals Society of China 24 (1), 58-65",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12360379993644280535,44,2014
