Title,Authors,Platform,Cited_url,Cited_count,Year
Biodegradation and adsorption of antibiotics in the activated sludge process,"B Li, T Zhang","Environmental science & technology 44 (9), 3468-3473",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2236283054313825895,539,2010
Metagenomic and network analysis reveal wide distribution and co-occurrence of environmental antibiotic resistance genes,"B Li, Y Yang, L Ma, F Ju, F Guo, JM Tiedje, T Zhang","The ISME journal 9 (11), 2490",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9999195237531988678,328,2015
Fate of antibiotic resistance genes in sewage treatment plant revealed by metagenomic approach,"Y Yang, B Li, S Zou, HHP Fang, T Zhang","Water research 62, 97-106",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15996799032572432400,243,2014
Continental-scale pollution of estuaries with antibiotic resistance genes,"Yongguan Zhu,Yi Zhao, Bing Li, Chulong Huang, Siyu Zhang, Shen Yu, Yongshan ...","Nature Microbiology 2, doi:10.1038/nmicrobiol.2016.270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14945738315830563060,215,2017
Rapid analysis of 21 antibiotics of multiple classes in municipal wastewater using ultra performance liquid chromatography-tandem mass spectrometry,"B Li, T Zhang, Z Xu, HHP Fang","Analytica Chimica Acta 645 (1-2), 64-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4684235282048110435,185,2009
Exploring variation of antibiotic resistance genes in activated sludge over a four-year period through a metagenomic approach,"Y Yang, B Li, F Ju, T Zhang","Environmental science & technology 47 (18), 10197-10205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13318828182663111761,174,2013
"Occurrence, transformation, and fate of antibiotics in municipal wastewater treatment plants","T Zhang, B Li","Critical reviews in environmental science and technology 41 (11), 951-998",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=468831549578396520,166,2011
Bacterial community shift drives antibiotic resistance promotion during drinking water chlorination,"S Jia, P Shi, Q Hu, B Li, T Zhang, XX Zhang","Environmental science & technology 49 (20), 12271-12279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4199134239983914624,156,2015
Mass flows and removal of antibiotics in two municipal wastewater treatment plants,"B Li, T Zhang","Chemosphere 83 (9), 1284-1289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1749091173311289590,131,2011
"Antibiotic resistance genes and human bacterial pathogens: co-occurrence, removal, and enrichment in municipal sewage sludge digesters","F Ju, B Li, L Ma, Y Wang, D Huang, T Zhang","Water research 91, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11397424283178748268,115,2016
ARGs-OAP: online analysis pipeline for antibiotic resistance genes detection from metagenomic data using an integrated structured ARG-database,"Y Yang, X Jiang, B Chai, L Ma, B Li, A Zhang, JR Cole, JM Tiedje, ...","Bioinformatics 32 (15), 2346-2351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4076564258844317120,86,2016
"Metagenomic assembly reveals hosts of antibiotic resistance genes and the shared resistome in pig, chicken, and human feces","L Ma, Y Xia, B Li, Y Yang, LG Li, JM Tiedje, T Zhang","Environmental science & technology 50 (1), 420-427",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5055394460244829719,83,2015
Metagenomics shows that low-energy anaerobic− aerobic treatment reactors reduce antibiotic resistance gene levels from domestic wastewater,"B Christgen, Y Yang, SZ Ahammad, B Li, DC Rodriquez, T Zhang, ...","Environmental science & technology 49 (4), 2577-2584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17230692589406623938,81,2015
Characterization of tetracycline resistant bacterial community in saline activated sludge using batch stress incubation with high-throughput sequencing analysis,"B Li, X Zhang, F Guo, W Wu, T Zhang","Water research 47 (13), 4207-4216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4659873982665324449,77,2013
Metagenomics of urban sewage identifies an extensively shared antibiotic resistome in China,"JQ Su, XL An, B Li, QL Chen, MR Gillings, H Chen, T Zhang, YG Zhu","Microbiome 5 (1), 84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5485857500582149216,74,2017
Fate of antibiotic resistance genes and their associations with bacterial community in livestock breeding wastewater and its receiving river water,"S Jia, XX Zhang, Y Miao, Y Zhao, L Ye, B Li, T Zhang","Water research 124, 259-268",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11296972078705719090,61,2017
Direct rapid analysis of multiple PPCPs in municipal wastewater using ultrahigh performance liquid chromatography–tandem mass spectrometry without SPE pre-concentration,"K Yu, B Li, T Zhang","Analytica chimica acta 738, 59-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15618294801625795910,61,2012
Different removal behaviours of multiple trace antibiotics in municipal wastewater chlorination,"B Li, T Zhang","Water research 47 (9), 2970-2982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10299452600288093720,60,2013
"Impact of dairy manure pre-application treatment on manure composition, soil dynamics of antibiotic resistance genes, and abundance of antibiotic-resistance genes on vegetables …","Yuan-Ching Tien,Bing Li, Tong Zhang, Andrew Scott, Roger Murray, Lyne ...","Science of The Total Environment 581 (1), 32-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12532940449999233063,55,2017
"Aerobic Degradation of Sulfadiazine by Arthrobacter spp.: Kinetics, Pathways and Genomic Characterization","Y Deng, Y Mao, B Li, C Yang, T Zhang","Environmental Science & Technology, DOI: 10.1021/acs.est.6b02231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1738397126064472289,55,2016
Abundant rifampin resistance genes and significant correlations of antibiotic resistance genes and plasmids in various environments revealed by metagenomic analysis,"L Ma, B Li, T Zhang","Applied microbiology and biotechnology 98 (11), 5195-5204",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10193458934466729211,52,2014
Comammox in drinking water systems,"Y Wang, L Ma, Y Mao, X Jiang, Y Xia, K Yu, B Li, T Zhang","Water research 116, 332-341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6125993227102635904,49,2017
Removal mechanisms and kinetics of trace tetracycline by two types of activated sludge treating freshwater sewage and saline sewage,"B Li, T Zhang","Environmental Science and Pollution Research 20 (5), 3024-3033",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2867596692001976244,48,2013
pH significantly affects removal of trace antibiotics in chlorination of municipal wastewater,"B Li, T Zhang","Water research 46 (11), 3703-3713",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11007655354664949159,45,2012
Antibiotic resistance genes and correlations with microbial community and metal resistance genes in full-scale biogas reactors as revealed by metagenomic analysis,"Gang Luo,Bing Li,Li-Guan Li,Tong Zhang, Irini Angelidaki","Environmental Science & Technology, DOI: 10.1021/acs.est.6b05100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10013534532604626417,44,2017
Profile and fate of bacterial pathogens in sewage treatment plants revealed by high-throughput metagenomic approach,"B Li, F Ju, L Cai, T Zhang","Environmental science & technology 49 (17), 10492-10502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1076360171123234505,44,2015
Performance of nanofiltration membrane in rejecting trace organic compounds: Experiment and model prediction,"X Wang, B Li, T Zhang, X Li","Desalination 370, 7-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11029950423387162459,44,2015
Enhanced anoxic bioremediation of PAHs-contaminated sediment,"XY Lu, B Li, T Zhang, HHP Fang","Bioresource technology 104, 51-58",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12205178622947514763,42,2012
Metagenomic profiles of antibiotic resistance genes in paddy soils from South China,"KQ Xiao, B Li, L Ma, P Bao, X Zhou, T Zhang, YG Zhu","FEMS microbiology ecology 92 (3), fiw023",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18350640629907985697,38,2016
Tracking antibiotic resistome during wastewater treatment using high throughput quantitative PCR,"XL An, JQ Su, B Li, WY Ouyang, Y Zhao, QL Chen, L Cui, H Chen, ...","Environment international 117, 146-153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2594325985091067153,36,2018
