Title,Authors,Platform,Cited_url,Cited_count,Year
When HTTPS meets CDN: A case of authentication in delegated service,"J Liang, J Jiang, H Duan, K Li, T Wan, J Wu","2014 IEEE Symposium on Security and Privacy, 67-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15602527741110174577,105,2014
校园网安全问题分析与对策,段海新,"中国教育网络, 22-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6923009092818443675,78,2005
An empirical reexamination of global DNS behavior,"H Gao, V Yegneswaran, Y Chen, P Porras, S Ghosh, J Jiang, H Duan","ACM SIGCOMM Computer Communication Review 43 (4), 267-278",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3220930704925612071,76,2013
IntentFuzzer: detecting capability leaks of android applications,"K Yang, J Zhuge, Y Wang, L Zhou, H Duan","Proceedings of the 9th ACM symposium on Information, computer and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15356750661814515958,63,2014
僵尸网络机理与防御技术,江健， 诸葛建伟， 段海新， 吴建平,"软件学报, 82-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16155493075292379880,50,2012
Efficient performance estimate for one-class support vector machine,"QA Tran, X Li, H Duan","Pattern Recognition Letters 26 (8), 1174-1182",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17501155153781283218,50,2005
用 VMware 构建高效的网络安全实验床,刘武， 吴建平， 段海新， 李星， 任萍,"计算机应用研究 22 (2), 212-214",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17274731829298395949,45,2005
Behavior-based malware analysis and detection,"W Liu, P Ren, K Liu, H Duan","2011 First International Workshop on Complexity and Data Mining, 39-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2044225441414756327,43,2011
One-class support vector machine for anomaly network traffic detection,"QA Tran, H Duan, X Li","China Education and Research Network (CERNET), Tsinghua University, Main …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12798630141742707516,43,2004
基于 Web 和数据库的网络管理系统的设计与实现,段海新， 杨家海,"软件学报 11 (4), 468-472",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5642038807120976569,42,2000
Cookies lack integrity: Real-world implications,"X Zheng, J Jiang, J Liang, H Duan, S Chen, T Wan, N Weaver","24th {USENIX} Security Symposium ({USENIX} Security 15), 707-721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18410896252552365482,40,2015
Research on Botnet Mechanisms and Defenses,"J JIANG, JW ZHUGE, HX DUAN, JP WU",Journal of Software 1,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13804439361373461150,7786282794725498684",39,2012
ARP 欺骗的监测与防范技术综述,秦丰林， 段海新， 郭汝廷,"計算機應用研究 26 (1), 30-33",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2806259809514394822,36,2009
Policy based access control framework for large networks,"D Haixin, W Jianping, L Xing",Proceedings IEEE International Conference on Networks 2000 (ICON 2000 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13735963946950067380,34,2000
Hold-on: Protecting against on-path DNS poisoning,"H Duan, N Weaver, Z Zhao, M Hu, J Liang, J Jiang, K Li, V Paxson","Proc. Workshop on Securing and Trusting Internet Names, SATIN",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13424220643738317395,29,2012
计算机网络的一实体安全体系结构,段海新， 吴建平,"计算机学报 24 (8), 853-859",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6351363081348501609,28,2001
TRBAC: 基于信任的访问控制模型,刘武， 段海新， 张洪， 任萍， 吴建平,"计算机研究与发展 48 (8), 1414-1420",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15846251581786804678,26,2011
网络蠕虫扩散中蠕虫和良性蠕虫交互过程建模与分析,杨峰， 段海新， 李星,"中国科学: E 辑 34 (8), 841-856",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=737490773645437979,26,2004
一种分布式协同入侵检测系统的设计与实现,段海新吴建平,"Journal of software 12 (9), 1375-1379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=174754054230527550,26,2001
How you get shot in the back: A systematical study about cryptojacking in the real world,"G Hong, Z Yang, S Yang, L Zhang, Y Nan, Z Zhang, M Yang, Y Zhang, ...",Proceedings of the 2018 ACM SIGSAC Conference on Computer and Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13053186878230081526,24,2018
蜜罐技术研究与应用进展,诸葛建伟， 唐勇， 韩心慧， 段海新,软件学报 24,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10469834374370891195,24,2013
计算机网络安全体系的一种框架结构及其应用,段海新， 吴建平,"计算机工程与应用 36 (5), 24-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9554156689032049273,24,2000
Measuring query latency of top level DNS servers,"J Liang, J Jiang, H Duan, K Li, J Wu","International Conference on Passive and Active Network Measurement, 145-154",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15929704968226373196,23,2013
J. Electron. Mater.,"DR Young, DJ DiMaria, WR Hunter, CM Serrano",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7598545267214435623,17146706918160298922,895760278238370625",23,1977
Reexamining DNS from a global recursive resolver perspective,"H Gao, V Yegneswaran, J Jiang, Y Chen, P Porras, S Ghosh, H Duan","IEEE/ACM Transactions on Networking 24 (1), 43-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8232660483228892796,22,2014
Ghost domain names: Revoked yet still resolvable,"J Jiang, J Liang, K Li, J Li, H Duan, J Wu",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17715766597214569595,21,2012
Identification of P2P traffic based on the content redistribution characteristic,"X Lu, H Duan, X Li",2007 International Symposium on Communications and Information Technologies …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2683772567779415092,21,2007
Forwarding-Loop Attacks in Content Delivery Networks,"VP Jianjun Chen, Jian Jiang, Xiaofeng Zheng, Haixin Duan, Jinjin Liang, Kang ...",2016 Network and Distributed System Security Symposium (NDSS),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7191471073682815786,20,2016
IPGroupRep: A novel reputation based system for anti-spam,"H Zhang, H Duan, W Liu, J Wu","2009 Symposia and Workshops on Ubiquitous, Autonomic and Trusted Computing …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14772013240603979662,19,2009
The Ever-Changing Labyrinth: A Large-Scale Analysis of Wildcard DNS Powered Blackhat SEO,"D Kun, Y Hao, L Zhou, H Duan, Z Kehuan",USENIX Security 2016,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2087120017705205735,18,2016
"Seeking Nonsense, Looking for Trouble: Efficient Promotional-Infection Detection through Semantic Inconsistency Search","X Liao, K Yuan, XF Wang, Z Pei, H Yang, J Chen, H Duan, K Du, ...",IEEE Symposium on Security and Privacy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13510444693755220603,18,2016
Investigating China’s online underground economy,"Z Jianwei, G Liang, D Haixin",Conference on the Political Economy of Information Security in China,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10983733520016326332,17,2012
Anonymity analysis of P2P anonymous communication systems,"J Zhang, H Duan, W Liu, J Wu","Computer Communications 34 (3), 358-366",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16536054912318200018,17,2011
RRM: An incentive reputation model for promoting good behaviors in distributed systems,"H Zhang, HX Duan, W Liu","Science in China Series F: Information Sciences 51 (11), 1871-1882",,17,2008
RRM: An incentive reputation model for promoting good behaviors in distributed systems,"H Zhang, HX Duan, W Liu","Science in China Series F: Information Sciences 51 (11), 1871-1882",,17,2008
RRM: An incentive reputation model for promoting good behaviors in distributed systems,"H Zhang, HX Duan, W Liu","Science in China Series F: Information Sciences 51 (11), 1871-1882",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16904293801377120479,17,2008
Overview of ARP spoofing detection and prevention techniques [J],"F QIN, H DUAN, R GUO",Application Research of Computers 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6362889633978494636,16,2009
《 网络安全事件响应》,E EugeneSchultz,"信息网络安全, 35-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13796407117921927236,16,2003
计算机网络安全的应急响应,段海新,"电信技术, 10-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5460484920880394584,16,2002
Security management for large computer networks,"H Duan, J Wu",Fifth Asia-Pacific Conference on... and Fourth Optoelectronics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4061727369532798234,16,1999
Dependence-preserving data compaction for scalable forensic analysis,"MN Hossain, J Wang, O Weisse, R Sekar, D Genkin, B He, SD Stoller, ...","27th {USENIX} Security Symposium ({USENIX} Security 18), 1723-1740",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1964010591303627554,15,2018
Real-time statistical rules for spam detection,"QA Tran, H Duan, X Li",IJCSNS International Journal of Computer Science and Network Security 6 (2B …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4993251901898560464,15,2006
"A Reexamination of Internationalized Domain Names: The Good, the Bad and the Ugly.","B Liu, C Lu, Z Li, Y Liu, HX Duan, S Hao, Z Zhang","DSN, 654-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=245707236849245768,14,2018
Don't Let One Rotten Apple Spoil the Whole Barrel: Towards Automated Detection of Shadowed Domains,"D Liu, Z Li, K Du, H Wang, B Liu, H Duan",Proceedings of the 2017 ACM SIGSAC Conference on Computer and Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6707626664573676396,14,2017
A federated identity management system with centralized trust and unified Single Sign-On,"J Jiang, H Duan, T Lin, F Qin, H Zhang",2011 6th International ICST Conference on Communications and Networking in …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12279931079314068352,13,2011
基于 DNS Blocklist 的反垃圾邮件系统的设计与实现,杨峰， 曹麒麟， 段海新， 李星,"计算机工程与应用 39 (7), 11-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9612828828326560044,13,2003
How to Learn Klingon Without a Dictionary: Detection and Measurement of Black Keywords Used by the Underground Economy,"H Yang, X Ma, K Du, Z Li, H Duan, X Su, G Liu, Z Geng, J Wu",IEEE Symposium on Security and Privacy,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16949654516001586241,11,2017
RRM: 一种具有激励机制的信誉模型,张洪， 段海新， 刘武,"中国科学: E 辑 38 (10), 1747-1759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=782422033406626049,11,2008
