Title,Authors,Platform,Cited_url,Cited_count,Year
Health and climate change: policy responses to protect public health,"N Watts, WN Adger, P Agnolucci, J Blackstock, P Byass, W Cai, S Chaytor, ...","The Lancet 386 (10006), 1861-1914",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15648596591375677695,929,2015
The Lancet Countdown on health and climate change: from 25 years of inaction to a global transformation for public health,"N Watts, M Amann, S Ayeb-Karlsson, K Belesova, T Bouley, M Boykoff, ...","The Lancet 391 (10120), 581-630",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16004382816660945269,341,2018
Scenario analysis on CO2 emissions reduction potential in China's electricity sector,"W Cai, C Wang, K Wang, Y Zhang, J Chen","Energy Policy 35 (12), 6445-6456",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11225134311710827385,203,2007
The 2018 report of the Lancet Countdown on health and climate change: shaping the health of nations for centuries to come,"N Watts, M Amann, N Arnell, S Ayeb-Karlsson, K Belesova, H Berry, ...","The Lancet 392 (10163), 2479-2514",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8468010093140641034,158,2018
Comparison of CO2 emission scenarios and mitigation opportunities in China's five sectors in 2020,"W Cai, C Wang, J Chen, K Wang, Y Zhang, X Lu","Energy Policy 36 (3), 1181-1194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5658243428306585862,153,2008
CO2 mitigation scenarios in China’s road transport sector,"C Wang, W Cai, X Lu, J Chen","Energy Conversion and Management 48 (7), 2110-2118",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10623347720858490342,134,2007
Green economy and green jobs: Myth or reality? The case of China’s power generation sector,"W Cai, C Wang, J Chen, S Wang","Energy 36 (10), 5994-6003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14161850079260192353,119,2011
Virtual water in interprovincial trade with implications for China's water policy,"Y Jiang, W Cai, P Du, W Pan, C Wang","Journal of Cleaner Production 87, 655-665",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7127455357634137791,57,2015
"Industrial CO2 intensity, indigenous innovation and R&D spillovers in China’s provinces","Y Yang, W Cai, C Wang","Applied energy 131, 117-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14810766352218312382,45,2014
The Tsinghua–Lancet Commission on Healthy Cities in China: unlocking the power of cities for a healthy China,"J Yang, JG Siri, JV Remais, Q Cheng, H Zhang, KKY Chan, Z Sun, Y Zhao, ...","The Lancet 391 (10135), 2140-2184",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13900756180315536795,44,2018
An index decomposition analysis of China's interregional embodied carbon flows,"Y Jiang, W Cai, L Wan, C Wang","Journal of Cleaner Production 88, 289-296",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3523644186037697743,42,2015
Employment impacts of CDM projects in China's power sector,"C Wang, W Zhang, W Cai, X Xie","Energy Policy 59, 481-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2281728349023666848,42,2013
The vulnerability of thermoelectric power generation to water scarcity in China: Current status and future scenarios for power planning and climate change,"X Zheng, C Wang, W Cai, M Kummu, O Varis","Applied energy 171, 444-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4352640952038176427,40,2016
"Short-lived buildings in China: Impacts on water, energy, and carbon emissions","W Cai, L Wan, Y Jiang, C Wang, L Lin","Environmental science & technology 49 (24), 13921-13928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12282180490195427336,38,2015
Managing nitrogen to restore water quality in China,"CQ Yu, X Huang, H Chen, HCJ Godfray, JS Wright, JW Hall, P Gong, ...","Nature 567 (7749), 516",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17270874849103811280,36,2019
China׳ s carbon mitigation strategies: Enough?,"C Wang, W Cai, H Liao, J Lin","Energy Policy 73, 47-56",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16784583328277817753,33,2014
"The value of a clear, long-term climate policy agenda: A case study of China’s power sector using a multi-region optimization model","C Wang, M Ye, W Cai, J Chen","Applied energy 125, 276-288",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15100395050025820518,32,2014
"Sectoral analysis for international technology development and transfer: Cases of coal-fired power generation, cement and aluminium in China","W Cai, C Wang, W Liu, Z Mao, H Yu, J Chen","Energy Policy 37 (6), 2283-2291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9492079858709805119,31,2009
Employment impacts of renewable energy policies in China: A decomposition analysis based on a CGE modeling framework,"Y Mu, W Cai, S Evans, C Wang, D Roland-Holst","Applied energy 210, 256-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5718366438984727901,29,2018
