Title,Authors,Platform,Cited_url,Cited_count,Year
High-strength concrete subjected to triaxial compression,"F Ansari, Q Li","ACI Materials Journal 95, 747-755",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8907165258582457610,176,1998
An explanation for rate effect of concrete strength based on fracture toughness including free water viscosity,"D Zheng, Q Li","Engineering Fracture Mechanics 71 (16), 2319-2327",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16745167987414472110,92,2004
Mechanics of damage and constitutive relationships for high-strength concrete in triaxial compression,"Q Li, F Ansari","Journal of engineering mechanics 125 (1), 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17214185844758397615,83,1999
High-strength concrete in uniaxial tension,"Q Li, F Ansari","ACI Materials Journal 97 (1), 49-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9953851503756261756,81,2000
Fracture toughness enhancement of cement paste with multi-walled carbon nanotubes,"Y Hu, D Luo, P Li, Q Li, G Sun","Construction and Building Materials 70, 332-338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2325293069582270505,78,2014
Prediction of elastic modulus and Poisson’s ratio for unsaturated concrete,"H Wang, Q Li","International journal of solids and structures 44 (5), 1370-1379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10509028445547066285,67,2007
纤维增强脆性复台材料细观力学若干进展,董振英， 李庆斌,"力学进展 31 (4), 555-582","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15735960404789747253,10347659808849911431,14620346903994942483,16915751747801801879",62,2001
Behavior of smart concrete beams with embedded shape memory alloy bundles,"L Li, Q Li, F Zhang",Journal of Intelligent Material Systems and Structures,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11221418395744482671,58,2007
单轴状态下混凝土的动力损伤本构模型,李庆斌， 张楚汉， 王光纶,"水利学报, 55-60","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15426314187614076590,17394266493643616822",58,1994
干湿循环作用下混凝土硫酸盐侵蚀劣化机理试验研究,高润东， 赵顺波， 李庆斌， 陈记豪,"土木工程学报, 48-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6912912294871139653,49,2010
High-strength concrete in triaxial compression by different sizes of specimens,"Q Li, F Ansari","Materials Journal 97 (6), 684-689",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7959834659265366729,49,2000
