Title,Authors,Platform,Cited_url,Cited_count,Year
Robust fault detection for networked systems with communication delay and data missing,"X He, Z Wang, DH Zhou","Automatica 45 (11), 2634-2639",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6133768340844233807,262,2009
Event-based recursive distributed filtering over wireless sensor networks,"Q Liu, Z Wang, X He, DH Zhou","IEEE Transactions on Automatic Control 60 (9), 2470-2475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9383359453801807304,139,2015
A survey of event-based strategies on control and estimation,"Q Liu, Z Wang, X He, DH Zhou","Systems Science & Control Engineering: An Open Access Journal 2 (1), 90-97",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12768333293186778436,138,2014
Robust H∞ filtering for networked systems with multiple state delays,"X He, Z Wang, D Zhou","International Journal of Control 80 (8), 1217-1232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13290216068285653708,119,2007
Least-squares fault detection and diagnosis for networked sensing systems using a direct state estimation approach,"X He, Z Wang, Y Liu, DH Zhou","IEEE Transactions on Industrial Informatics 9 (3), 1670-1679",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12113927935527193947,108,2013
Networked strong tracking filtering with multiple packet dropouts: algorithms and applications,"X He, Z Wang, X Wang, DH Zhou","IEEE Transactions on Industrial Electronics 61 (3), 1454-1463",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12836898357001484288,97,2013
Leakage fault diagnosis for an internet-based three-tank system: an experimental study,"DH Zhou, X He, Z Wang, GP Liu, YD Ji","IEEE Transactions on Control Systems Technology 20 (4), 857-870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9626626934309324827,85,2011
Robust,"X He, Z Wang, D Zhou","IEEE Signal Processing Letters 16 (5), 442-445",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11003038534094014719,82,2009
Robust fault detection for networked systems with distributed sensors,"X He, Z Wang, YD Ji, DH Zhou","IEEE Transactions on Aerospace and Electronic Systems 47 (1), 166-177",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11138707426466598598,77,2011
Event-Based,"Q Liu, Z Wang, X He, DH Zhou","IEEE Transactions on Automatic Control 60 (9), 2553-2558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7026232031717053830,76,2015
Network‐based fault detection for discrete‐time state‐delay systems: A new measurement model,"X He, Z Wang, YD Ji, DH Zhou","International Journal of Adaptive Control and Signal Processing 22 (5), 510-528",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14560509036709620575,76,2008
A survey of fault diagnosis for swarm systems,"L Qin, X He, DH Zhou","Systems Science & Control Engineering: An Open Access Journal 2 (1), 13-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1211379462860659236,60,2014
Review on fault diagnosis techniques for closed-loop systems,"DH Zhou, Y Liu, X He","Acta Automatica Sinica 39 (11), 1933-1943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3440191577142221655,56,2013
Networked fault detection with random communication delays and packet losses,"X He, Z Wang, D Zhou","International Journal of Systems Science 39 (11), 1045-1054",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=588535637911258283,53,2008
A resilient approach to distributed filter design for time-varying systems under stochastic nonlinearities and sensor degradation,"Q Liu, Z Wang, X He, G Ghinea, FE Alsaadi","IEEE Transactions on signal processing 65 (5), 1300-1309",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17537203966290492934,50,2016
Filtering for networked stochastic time-delay systems with sector nonlinearity,"G Wei, Z Wang, X He, H Shu","IEEE Transactions on Circuits and Systems II: Express Briefs 56 (1), 71-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11070867738805261729,49,2009
Incipient fault detection with smoothing techniques in statistical process monitoring,"H Ji, X He, J Shang, D Zhou","Control Engineering Practice 62, 11-21",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12286331492859025999,47,2017
Review of intermittent fault diagnosis techniques for dynamic systems,"DH Zhou, JT Shi, X He","Acta Automatica Sinica 40 (2), 161-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9191194580254705307,43,2014
On Kalman-consensus filtering with random link failures over sensor networks,"Q Liu, Z Wang, X He, DH Zhou","IEEE Transactions on Automatic Control 63 (8), 2701-2708",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2332985834801490266,42,2017
Distributed fault detection for a class of second-order multi-agent systems: an optimal robust observer approach,"J Shi, X He, Z Wang, D Zhou","IET Control Theory & Applications 8 (12), 1032-1044",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=457152720146151138,42,2014
Event-based distributed filtering with stochastic measurement fading,"Q Liu, Z Wang, X He, DH Zhou","IEEE Transactions on Industrial Informatics 11 (6), 1643-1652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1637523730807622950,39,2015
Optimal filtering for networked systems with stochastic sensor gain degradation,"Y Liu, X He, Z Wang, D Zhou","Automatica 50 (5), 1521-1525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5442590994287915112,38,2014
闭环系统故障诊断技术综述,周东华， 刘洋， 何潇,"自动化学报 39 (11), 1933-1943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8306502284143639547,36,2013
动态系统间歇故障诊断技术综述,周东华， 史建涛， 何潇,"自动化学报 40 (2), 161-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5955583121404006843,35,2014
Fault detection for discrete-time systems in a networked environment,"X He, Z Wang, YD Ji, D Zhou","International Journal of Systems Science 41 (8), 937-945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14102330140319325504,35,2010
Active fault-tolerant control for an internet-based networked three-tank system,"X He, Z Wang, L Qin, D Zhou","IEEE Transactions on Control Systems Technology 24 (6), 2150-2157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2031591245808512119,34,2016
Average dwell time-based optimal iterative learning control for multi-phase batch processes,"L Wang, X He, D Zhou","Journal of Process Control 40, 1-12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7593882257980487597,33,2016
Filtering and fault detection for nonlinear systems with polynomial approximation,"Y Liu, Z Wang, X He, DH Zhou","Automatica 54, 348-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=960309134730649303,32,2015
Biochemical engineering,"DIC Wang, AE Humphrey","Chemical Engineering 76 (27), 108-&",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16895365089870335613,32,1969
Fault-tolerant control for an Internet-based three-tank system: Accommodation to sensor bias faults,"X He, Z Wang, Y Liu, L Qin, D Zhou","IEEE Transactions on Industrial Electronics 64 (3), 2266-2275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3541911781300036333,31,2016
Network‐based robust fault detection with incomplete measurements,"X He, Z Wang, DH Zhou","International Journal of Adaptive Control and Signal Processing 23 (8), 737-756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4286304060561709757,30,2009
Incipient sensor fault diagnosis using moving window reconstruction-based contribution,"H Ji, X He, J Shang, D Zhou","Industrial & Engineering Chemistry Research 55 (10), 2746-2759",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8762012371010469855,29,2016
Minimum-variance recursive filtering over sensor networks with stochastic sensor gain degradation: Algorithms and performance analysis,"Y Liu, Z Wang, X He, DH Zhou","IEEE Transactions on Control of Network Systems 3 (3), 265-274",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7234723911027329155,22,2015
Iterative consensus for a class of second-order multi-agent systems,"J Shi, X He, Z Wang, D Zhou","Journal of Intelligent & Robotic Systems 73 (1-4), 655-664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2998943147237908548,22,2014
Fault detection and isolation of the brake cylinder system for electric multiple units,"D Zhou, H Ji, X He, J Shang","IEEE Transactions on Control Systems Technology 26 (5), 1744-1757",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17345619625321696925,21,2017
Impact of Secondary Organic Aerosol Tracers on Tracer-Based Source Apportionment of Organic Carbon and PM,"Q Wang, X He, XHH Huang, SM Griffith, Y Feng, T Zhang, Q Zhang, D Wu, ...","ACS Earth and Space Chemistry 1 (9), 562-571",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15512843923166960127,19,2017
Event-triggered resilient filtering with measurement quantization and random sensor failures: Monotonicity and convergence,"Q Liu, Z Wang, X He, DH Zhou","Automatica 94, 458-464",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12508315326685598853,18,2018
Adaptive finite-time control for a flexible hypersonic vehicle with actuator fault,"J Wang, Q Zong, X He, HR Karimi",Mathematical Problems in Engineering 2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5011623720519762094,17,2013
On the use of reconstruction-based contribution for fault diagnosis,"H Ji, X He, D Zhou","Journal of Process Control 40, 24-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3037817023683011000,16,2016
Iterative learning based estimation of periodically occurring faults,"J Shi, X He, D Zhou","IET Control Theory & Applications 10 (2), 244-251",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=480539914199230780,16,2016
New kernel independent and principal components analysis-based process monitoring approach with application to hot strip mill process,"K Peng, K Zhang, X He, G Li, X Yang","IET Control Theory & Applications 8 (16), 1723-1731",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14404501206694994062,16,2014
A class of observer-based fault diagnosis schemes under closed-loop control: performance evaluation and improvement,"Y Liu, Z Wang, X He, D Zhou","IET Control Theory & Applications 11 (1), 135-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9756060595545496874,15,2016
