Title,Authors,Platform,Cited_url,Cited_count,Year
Structural changes of envelope proteins during alphavirus fusion,"L Li, J Jose, Y Xiang, RJ Kuhn, MG Rossmann","Nature 468 (7324), 705",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7866030618628862191,219,2010
Structural changes of bacteriophage ϕ29 upon DNA packaging and release,"Y Xiang, MC Morais, AJ Battisti, S Grimes, PJ Jardine, DL Anderson, ...","The EMBO journal 25 (21), 5229-5239",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13067635203198342028,123,2006
Two novel antifungal peptides distinct with a five‐disulfide motif from the bark of Eucommia ulmoides Oliv,"RH Huang, Y Xiang, XZ Liu, Y Zhang, Z Hu, DC Wang","FEBS letters 521 (1-3), 87-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=271006633160709106,119,2002
Structural and molecular basis for Ebola virus neutralization by protective human antibodies,"J Misasi, MSA Gilman, M Kanekiyo, M Gui, A Cagigi, S Mulangu, D Corti, ...","Science 351 (6279), 1343-1346",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5194010017241567863,91,2016
Structural analyses at pseudo atomic resolution of Chikungunya virus and antibodies show mechanisms of neutralization,"S Sun, Y Xiang, W Akahata, H Holdaway, P Pal, X Zhang, MS Diamond, ...","Elife 2, e00435",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1863278926876963246,85,2013
"Structure of Sputnik, a virophage, at 3.5-Å resolution","X Zhang, S Sun, Y Xiang, J Wong, T Klose, D Raoult, MG Rossmann","Proceedings of the National Academy of Sciences 109 (45), 18431-18436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7763691224525190030,72,2012
Transmission-blocking antibodies against mosquito C-type lectins for dengue prevention,"Y Liu, F Zhang, J Liu, X Xiao, S Zhang, C Qin, Y Xiang, P Wang, G Cheng","PLoS pathogens 10 (2), e1003931",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13100915407931787213,71,2014
Crystallographic insights into the autocatalytic assembly mechanism of a bacteriophage tail spike,"Y Xiang, PG Leiman, L Li, S Grimes, DL Anderson, MG Rossmann","Molecular cell 34 (3), 375-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2057786711041733301,71,2009
Structure and function of the small terminase component of the DNA packaging machine in T4-like bacteriophages,"S Sun, S Gao, K Kondabagil, Y Xiang, MG Rossmann, VB Rao","Proceedings of the National Academy of Sciences 109 (3), 817-822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8690250041935738485,69,2012
Three-dimensional structure and function of the Paramecium bursaria chlorella virus capsid,"X Zhang, Y Xiang, DD Dunigan, T Klose, PR Chipman, JL Van Etten, ...","Proceedings of the National Academy of Sciences 108 (36), 14837-14842",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6082258806187301092,65,2011
