Title,Authors,Platform,Cited_url,Cited_count,Year
Students’ engagement in first‐year university,"KL Krause, H Coates","Assessment & Evaluation in Higher Education 33 (5), 493-505",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1360473237700664604,909,2008
A critical examination of the effects of learning management systems on university teaching and learning,"H Coates, R James, G Baldwin","Tertiary education and management 11, 19-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17713652582453439351,633,2005
The value of student engagement for higher education quality assurance,H Coates,"Quality in higher education 11 (1), 25-36",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15353485873828082847,590,2005
A model of online and general campus‐based student engagement,H Coates,"Assessment & Evaluation in Higher Education 32 (2), 121-141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5435711889723540510,391,2007
Student engagement in campus-based and online education: University connections,H Coates,Routledge,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4593326787322570231,350,2006
Learning leaders in times of change: Academic leadership capabilities for Australian higher education,"G Scott, H Coates, M Anderson",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8286628586669163691,274,2008
Development of the Australasian survey of student engagement (AUSSE),H Coates,"Higher Education 60 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7534985116554871977,209,2010
The attractiveness of the Australian academic profession: A comparative analysis,"H Coates, I Dobson, D Edwards, T Friedman, L Goedegebuure, L Meek","LH Martin Institute, University of Melbourne & Australian Council for …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13199000106798138043,155,2009
The development of an extended course experience questionnaire,"P Griffin, H Coates, C Mcinnis, R James","Quality in Higher Education 9 (3), 259-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12738633788881317696,129,2003
Defining and monitoring academic standards in Australian higher education,H Coates,"Higher Education Management and Policy 22 (1), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=710798681124660882,127,2010
Analysis of equity groups in higher education 1991− 2002,"R James, G Baldwin, H Coates, KL Krause, C McInnis",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11844895097206598098,123,2004
Development of the course experience questionnaire (CEQ),"C McInnis, P Griffin, R James, H Coates","Canberra: Department of Education, Training and Youth Affairs",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12477897429967044693,117,2001
Trust and the public good: Examining the cultural conditions of academic work,H Coates,Quality Assurance in Education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3116830900454839863,109,2009
"The real academic revolution: Why we need to reconceptualise Australia’s future academic workforce, and eight possible strategies for how to go about this","H Coates, L Goedegebuure","Research Briefing, LH Martin Institute","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5996374737180844838,8641353086822720981",107,2010
Job satisfaction around the academic world,"PJ Bentley, H Coates, I Dobson, L Goedegebuure, VL Meek",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=355346287237214222,104,2012
Learning leaders in times of change,"G Scott, H Coates, M Anderson",Academic leadership capabilities for Australian higher education,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18250732435411304501,100,2008
Recasting the academic workforce: Why the attractiveness of the academic profession needs to be increased and eight possible strategies for how to go about this from an …,"H Coates, L Goedegebuure","Higher Education 64 (6), 875-889",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8939985015765962510,87,2012
Doing More for Learning: Enhancing Engagement and Outcomes: Australasian Survey of Student Engagement: Australasian Student Engagement Report.,"A Radloff, H Coates",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4577543767982498942,2548682875945797299",85,2010
Engaging students for success,H Coates,Australian Council for Educational Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13259342816864066857,79,2009
The 2008 graduate pathways survey: graduates education and employment outcomes five years after completion of a bachelor degree at an Australian university,"H Coates, D Edwards","Higher Education Research, 12",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2795093207130883866,73,2009
Australia's casual approach to its academic teaching workforce,"H Coates, IR Dobson, L Goedegebuure, L Meek",Monash University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16221573063999960904,73,2009
An international assessment of bachelor degree graduates' learning outcomes,"H Coates, S Richardson","Higher Education Management and Policy 23 (3), 1-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11192004060581242356,71,2012
Academic job satisfaction from an international comparative perspective: Factors associated with satisfaction across 12 countries,"PJ Bentley, H Coates, IR Dobson, L Goedegebuure, VL Meek","Job satisfaction around the academic world, 239-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16989122716800467481,67,2013
"Attracting, engaging and retaining: new conversations about learning",H Coates,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6482022191564354459,65,2008
Higher education learning outcomes assessment: International perspectives,H Coates,"Peter Lang GmbH, Internationaler Verlag der Wissenschaften",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17935046087014372859,55,2014
"Dropout DNA, and the genetics of effective support","H Coates, L Ransom",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2452289059055436031,55,2011
Across the great divide: What do Australian academics think of university leadership? Advice from the CAP survey,"H Coates, IR Dobson, L Goedegebuure, L Meek","Journal of higher education policy and management 32 (4), 379-387",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12663399224788719592,55,2010
What's the difference? A model for measuring the value added by higher education in Australia,H Coates,"Higher Education Management and Policy 21 (1), 1-20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1084736654437285064,55,2009
The graduate pathways survey: New insights on education and employment outcomes five years after bachelor degree completion,"H Coates, D Edwards","Higher Education Quarterly 65 (1), 74-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18077749481259047415,54,2011
Engaging university students: International insights from system-wide studies,"H Coates, AC McCormick",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14683092206342258080,52,2014
Excellent measures precede measures of excellence,H Coates,"Journal of Higher Education Policy and Management 29 (1), 87-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1480393340383411581,51,2007
Establishing the criterion validity of the graduate medical school admissions test (GAMSAT),H Coates,"Medical education 42 (10), 999-1006",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6256687730789926815,50,2008
Leveraging LMSs to enhance campus-based student engagement,H Coates,"Educause Quarterly 28 (1), 66-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15513378852570323876,50,2005
Investigating ten years of equity policy in Australian higher education,"H Coates, KL Krause","Journal of Higher Education Policy and Management 27 (1), 35-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4009934320834830255,46,2005
Australian higher education leaders in times of change: the role of Pro Vice-Chancellor and Deputy Vice-Chancellor,"G Scott, S Bell, H Coates, L Grebennikov","Journal of Higher Education Policy and Management 32 (4), 401-418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4247464744148506893,44,2010
"Supply, demand and characteristics of the higher degree by research population in Australia","D Edwards, A Radloff, H Coates",Australian Council for Educational Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4037529095872475248,42,2009
Factors associated with job satisfaction amongst Australian university academics and future workforce implications,"PJ Bentley, H Coates, IR Dobson, L Goedegebuure, VL Meek","Job satisfaction around the academic world, 29-53",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10215409971372688276,40,2013
The Australian academic profession in 2007: A first analysis of the survey results,"HB Coates, L Goedegebuure, J Van der Lee, L Meek",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=464181377676520860,38,2008
The Australian academic profession: A first overview,"H Coates, V MEEK","Research Institute for Higher Education, Hiroshima University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14840978217071992079,37,2008
Threshold quality parameters in hybrid higher education,"H Coates, M Mahat","Higher Education 68 (4), 577-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10167034445513022901,36,2014
Perceptions of the International Baccalaureate diploma programme among Australian and New Zealand universities,"H Coates, M MacMahon-Ball, C Rosicka","Higher Education Research, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17756488135386967924,34,2007
Universities on the Catwalk,H Coates,"Higher Education Management and Policy 19 (2), 1-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17416500774485067875,33,2007
The market for learning,H Coates,Springer Singapore:,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6036819723696638757,32,2017
"Linking assessment for learning, improvement and accountability","H Coates, T Seifert","Quality in Higher Education 17 (2), 179-194",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=826691119583034534,32,2011
University sustainability reporting: taking stock of transparency,"S Bice, H Coates","Tertiary Education and Management 22 (1), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13923476090680894600,31,2016
Students' early departure intentions and the mitigating role of support,H Coates,"Australian Universities' Review, The 56 (2), 20",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10895676535354099458,31,2014
Report on the development of the University Experience Survey,"A Radloff, H Coates, R James, KL Krause",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6215795520063637851,30,2011
Academic leadership capabilities for Australian higher education,"G Scott, H Coates, M Anderson",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6343288678900540934,30,2008
Is cancer risk associated with anger control and negative affect? Findings from a prospective cohort study,"VM White, DR English, H Coates, M Lagerlund, R Borland, GG Giles","Psychosomatic Medicine 69 (7), 667-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9546329112548637474,30,2007
Monitoring the pathways and outcomes of people from disadvantaged backgrounds and graduate groups,"D Edwards, H Coates","Higher Education Research & Development 30 (2), 151-163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7347564853733126101,29,2011
Assessing student learning outcomes internationally: Insights and frontiers,H Coates,"Assessment & Evaluation in Higher Education 41 (5), 662-676",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=864282839041833759,26,2016
A survey of international practice in university admissions testing,"D Edwards, H Coates, T Friedman","Higher Education Management and Policy 24 (1), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=120290117435587038,26,2012
Developing generalisable measures of knowledge and skill outcomes in higher education,H Coates,Australian Universities Quality Agency,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5397267590777834457,25,2007
Literacy in the early years: a follow‐up study,"B Raban, H Coates","Journal of Research in Reading 27 (1), 15-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4025076389399753998,25,2004
Co-creation in higher education: towards a conceptual model,"M Dollinger, J Lodge, H Coates","Journal of Marketing for Higher Education 28 (2), 210-231",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13767957904089382261,23,2018
Working on a dream: Educational returns from off-campus paid work,H Coates,"Journal of Education and Work 28 (1), 66-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15239713495390725995,23,2015
Essential foundations for establishing equivalence in cross-national higher education assessment,"S Richardson, H Coates","Higher Education 68 (6), 825-836",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3331696972492569926,23,2014
Monitoring the internationalisation of higher education: Are there useful quantitative performance indicators?,"KL Krause, H Coates, R James","International Relations, 233-253",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15855489225106259491,23,2005
Service users and carers: preparing to be involved in work‐based practice assessment,"C Dearnley, C Coulby, C Rhodes, J Taylor, C Coates","Innovations in Education and Teaching International 48 (2), 213-222","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=263546957246713539,7976495983269749543,13059356203789984978",22,2011
Assessment of learning outcomes,H Coates,"The European Higher Education Area, 399-413",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4563993114779639412,21,2015
Building quality foundations: Indicators and instruments to measure the quality of vocational education and training,H Coates,"Journal of Vocational Education and Training 61 (4), 517-534",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3469777018177601587,21,2009
Assessing student learning outcomes in higher education: Challenges and international perspectives,"O Zlatkin-Troitschanskaia, HA Pant, H Coates","Assessment & Evaluation in Higher Education 41 (5), 655-661",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5903483818742927909,20,2016
Analysis of equity groups in higher education,"R James, G Baldwin, H Coates, K Krause, C McInnis","Canberra, Commonwealth of Australia",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17024803746808408157,20,2004
Leading online education from participation to success,"P Kelly, H Coates, R Naylor",Вопросы образования,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6795423496441996294,19,2016
"VET leadership for the future–characteristics, contexts and capabilities","H Coates, L Meek, J Brown, T Friedman, P Noonan, J Mitchell","Journal of Further and Higher Education 37 (6), 819-843",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10023819602767999588,19,2013
Evaluation of the special tertiary admissions test (STAT),"H Coates, T Friedman","Journal of Higher Education Policy and Management 32 (2), 117-126",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6482458043744541238,18,2010
Assessing student engagement and outcomes: Modelling insights from Australia and around the world,"H Coates, M Mahat","International Journal of Chinese Education 2 (2), 241-264",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3950652718882022910,16,2014
"Developing outcomes assessments for collaborative, cross-institutional benchmarking: Progress of the Australian Medical Assessment Collaboration","D Edwards, D Wilkinson, BJ Canny, J Pearce, H Coates","Medical teacher 36 (2), 139-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7698157015110028444,16,2014
Introduction: Satisfaction around the world?,"PJ Bentley, H Coates, IR Dobson, L Goedegebuure, VL Meek","Job satisfaction around the academic world, 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5638273376605637220,16,2013
New directions in quality management,H Coates,"Leadership and management of quality in higher education, 169-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510254651586320428,15,2010
Diversity in Australian higher education: an empirical analysis,"L Goedegebuure, H Coates, J Van Der Lee, VL Meek",National Tertiary Education Union (NTEU),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1897009318276495057,15,2009
Australian students' knowledge and understanding of Asia: A national study,"P Griffin, K Woods, M Dulhunty","Australian Journal of Education 48 (3), 253-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7385650007797943747,15,2004
From compliance to care: Stimulating change in a New Zealand polytechnic,"M Barrow, A Curzon-Hobson","Quality in Higher Education 9 (3), 267-272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15374046821881267765,15,2003
"Research handbook on quality, performance and accountability in higher education","E Hazelkorn, H Coates, AC McCormick",Edward Elgar Publishing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9244419826855581777,14,2018
Learning analytics as a counterpart to surveys of student experience,"VMH Borden, H Coates","New Directions for Higher Education 2017 (179), 89-102",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15847784892736826014,13,2017
Navigating uncertainty and complexity: Higher education and the dilemma of employability,"D Bennett, S Richardson, M Mahat, H Coates, P MacKinnon",38th Higher Education Research and Development Conference,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9935848712054818024,13,2015
