Title,Authors,Platform,Cited_url,Cited_count,Year
Network‐based global inference of human disease genes,"X Wu, R Jiang, MQ Zhang, S Li",Molecular systems biology 4 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7326433011017725107,612,2008
"Traditional Chinese medicine network pharmacology: theory, methodology and application","LI Shao, B ZHANG","Chinese journal of natural medicines 11 (2), 110-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440827285292970263,322,2013
Understanding ZHENG in traditional Chinese medicine in the context of neuro-endocrine-immune network,"S Li, ZQ Zhang, LJ Wu, XG Zhang, YD Li, YY Wang","IET systems biology 1 (1), 51-60",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8649847204881554081,302,2007
中医体质量表的初步编制,王琦， 朱燕波， 薛禾生， 李稍,"中国临床康复 10 (003), 12-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3610393834634056944,282,2006
Network target for screening synergistic drug combinations with application to traditional Chinese medicine,"S Li, B Zhang, N Zhang","BMC systems biology 5 (1), S10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8403430343676982056,248,2011
Network-based relating pharmacological and genomic spaces for drug target identification,"S Zhao, S Li","PloS one 5 (7), e11764",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16385321361090744341,225,2010
Herb network construction and co-module analysis for uncovering the combination rule of traditional Chinese herbal formulae,"S Li, B Zhang, D Jiang, Y Wei, N Zhang","BMC bioinformatics 11 (11), S6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2956251408329186808,195,2010
A novel network pharmacology approach to analyse traditional herbal formulae: the Liu-Wei-Di-Huang pill as a case study,"X Liang, H Li, S Li","Molecular BioSystems 10 (5), 1014-1022",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11566185013382093995,129,2014
Bridging the gap between traditional Chinese medicine and systems biology: the connection of Cold Syndrome and NEI network,"T Ma, C Tan, H Zhang, M Wang, W Ding, S Li","Molecular BioSystems 6 (4), 613-619",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14621499214373007428,108,2010
Constructing biological networks through combined literature mining and microarray analysis: a LMMA approach,"S Li, L Wu, Z Zhang","Bioinformatics 22 (17), 2143-2150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3566026549958874036,106,2006
"An integrative platform of TCM network pharmacology and its application on a herbal formula, Qing-Luo-Yin","B Zhang, X Wang, S Li",Evidence-Based Complementary and Alternative Medicine 2013,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2917067738425498493,98,2013
从维度与阶度探讨中医证候的特征及标准化方法,李梢,"北京中医药大学学报 26 (3), 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17786627312592145788,96,2003
