Title,Authors,Platform,Cited_url,Cited_count,Year
Optimal power flow solution incorporating wind power,"L Shi, C Wang, L Yao, Y Ni, M Bazargan","IEEE Systems Journal 6 (2), 233-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2633458032947073048,134,2011
Ant colony optimization algorithm with random perturbation behavior to the problem of optimal unit commitment with probabilistic spinning reserve determination,"L Shi, J Hao, J Zhou, G Xu","Electric Power Systems Research 69 (2-3), 295-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2167472511897386267,70,2004
Transient stability of power systems with high penetration of DFIG based wind farms,"L Shi, S Dai, Y Ni, L Yao, M Bazargan","2009 IEEE Power & Energy Society General Meeting, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1153937822696513256,58,2009
Small signal stability analysis considering grid-connected wind farms of DFIG type,"C Wang, L Shi, L Wang, Y Ni",2008 IEEE Power and Energy Society General Meeting-Conversion and Delivery …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13515156326106006720,49,2008
A Survey on wind power technologies in power systems,"C Wang, L Wang, L Shi, Y Ni","2007 IEEE Power Engineering Society General Meeting, 1-6",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5632882432571566050,41,2007
Self-adaptive evolutionary programming and its application to multi-objective optimal operation of power systems,"L Shi, G Xu","Electric Power Systems Research 57 (3), 181-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5753049092568178781,41,2001
Nonlinear decentralized disturbance attenuation excitation control for power systems with nonlinear loads based on the Hamiltonian theory,"J Hao, C Chen, L Shi, J Wang","IEEE Transactions on Energy Conversion 22 (2), 316-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1737016212277796949,40,2007
Modelling analysis of transient stability simulation with high penetration of grid‐connected wind farms of DFIG type,"L Shi, Z Xu, J Hao, Y Ni",Wind Energy: An International Journal for Progress and Applications in Wind …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2095739225072892931,39,2007
Effects of wind generation intermittency and volatility on power system transient stability,"L Shi, S Sun, L Yao, Y Ni, M Bazargan","IET Renewable Power Generation 8 (5), 509-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14155654054189784667,38,2013
A review of mechanism of large cascading failure blackouts of modern power system,"L Shi, Z Shi, L Yao, Y Ni, M Bazarga","Power System Technology 34 (3), 48-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5457883590303528171,37,2010
Modelling analysis in power system small signal stability considering uncertainty of wind generation,"C Wang, L Shi, L Yao, L Wang, Y Ni, M Bazargan","IEEE PES General Meeting, 1-7",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1081974281347516151,36,2010
Small signal stability analysis of the large-scale wind farm with DFIGs,"C Wang, L Shi, L Yao, L Wang, Y Ni","Proceedings of the CSEE 30 (4), 63-70",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13067860073118884578,31,2010
A study on robust adaptive modulation controller for TCSC based on COI signal in interconnected power systems,"Z Cai, L Zhu, Z Lan, D Gan, Y Ni, L Shi, T Bi","Electric Power Systems Research 78 (1), 147-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12492376692993628773,27,2008
Nonlinear excitation control of multi-machine power systems with structure preserving models based on Hamiltonian system theory,"J Hao, J Wang, C Chen, L Shi","Electric Power systems research 74 (3), 401-408",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9038608556912815123,26,2005
Analysis of impact of grid‐connected wind power on small signal stability,"LB Shi, C Wang, LZ Yao, LM Wang, YX Ni","Wind Energy 14 (4), 517-537",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=991719128035321540,23,2011
Intelligent optimization strategy of the power grid reconfiguration during power system restoration,"Q Liu, L Shi, Y Ni, ZY Dong","Proceedings of the CSEE 29 (13), 8-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14959029630622604378,23,2009
Determination of weight coefficient for power system restoration,"LB Shi, HL Ding, Z Xu","IEEE Transactions on Power Systems 27 (2), 1140-1141",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2393425428714892795,22,2012
