Title,Authors,Platform,Cited_url,Cited_count,Year
Microstrip antennas integrated with electromagnetic band-gap (EBG) structures: A low mutual coupling design for array applications,"F Yang, Y Rahmat-Samii","IEEE transactions on antennas and propagation 51 (10), 2936-2946",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12530984904552714498,1242,2003
Wide-band E-shaped patch antennas for wireless communications,"F Yang, XX Zhang, X Ye, Y Rahmat-Samii","IEEE transactions on antennas and propagation 49 (7), 1094-1100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11493075046954841864,1057,2001
Reflection phase characterizations of the EBG ground plane for low profile wire antenna applications,"F Yang, Y Rahmat-Samii","IEEE Transactions on antennas and propagation 51 (10), 2691-2703",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11078826434069631949,1005,2003
Electromagnetic band gap structures in antenna engineering,"F Yang, Y Rahmat-Samii",Cambridge university press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6866540621992711272,733,2009
A reconfigurable patch antenna using switchable slots for circular polarization diversity,"F Yang, Y Rahmat-Samii","IEEE Microwave and Wireless Components Letters 12 (3), 96-98",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2918098707621772955,403,2002
"Patch antennas with switchable slots (PASS) in wireless communications: concepts, designs, and applications","F Yang, Y Rahmat-Samii","IEEE Antennas and propagation Magazine 47 (2), 13-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5855356161246334361,211,2005
Linear antenna array synthesis using Taguchi's method: A novel optimization technique in electromagnetics,"WC Weng, F Yang, AZ Elsherbeni","IEEE Transactions on Antennas and Propagation 55 (3), 723-730",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15074688967807343684,198,2007
Circular polarization reconfigurable wideband E-shaped patch antenna for wireless applications,"A Khidre, KF Lee, F Yang, AZ Elsherbeni","IEEE transactions on antennas and propagation 61 (2), 960-964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6903908333841655096,192,2012
3D printed dielectric reflectarrays: low-cost high-gain antennas at sub-millimeter waves,"P Nayeri, M Liang, RA Sabory-Garcı, M Tuo, F Yang, M Gehm, H Xin, ...","IEEE Transactions on Antennas and Propagation 62 (4), 2000-2008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5740674186029189666,170,2014
A broadband center-fed circular patch-ring antenna with a monopole like radiation pattern,"A Al-Zoubi, F Yang, A Kishk","IEEE Transactions on Antennas and Propagation 57 (3), 789-792",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11620304125661158792,151,2009
A polarization reconfigurable patch antenna with loop slots on the ground plane,"XX Yang, BC Shao, F Yang, AZ Elsherbeni, B Gong","IEEE Antennas and Wireless Propagation Letters 11, 69-72",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14863698117168478753,146,2012
Study of a slit cut on a microstrip antenna and its applications,"XX Zhang, F Yang","Microwave and optical technology letters 18 (4), 297-300",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17600648776477809031,140,1998
Wideband circularly polarized E-shaped patch antenna for wireless applications [wireless corner],"A Khidre, KF Lee, F Yang, A Elsherbeni","IEEE Antennas and Propagation Magazine 52 (5), 219-229",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11855420603349828282,136,2010
A low‐profile circularly polarized curl antenna over an electromagnetic bandgap (EBG) surface,"F Yang, Y Rahmat‐Samii","Microwave and Optical technology letters 31 (4), 264-267",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7897966794023041244,135,2001
Dual-band circularly polarized antennas using stacked patches with asymmetric U-slots,"P Nayeri, KF Lee, AZ Elsherbeni, F Yang","IEEE Antennas and wireless Propagation letters 10, 492-495",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2136964638017003828,124,2011
A novel patch antenna with switchable slot (PASS): Dual-frequency operation with reversed circular polarizations,"N Jin, F Yang, Y Rahmat-Samii","IEEE Transactions on Antennas and Propagation 54 (3), 1031-1034",,122,2006
A novel patch antenna with switchable slot (PASS): Dual-frequency operation with reversed circular polarizations,"N Jin, F Yang, Y Rahmat-Samii","IEEE Transactions on Antennas and Propagation 54 (3), 1031-1034",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11230493232537353668,122,2006
A low profile single dipole antenna radiating circularly polarized waves,"F Yang, Y Rahmat-Samii","IEEE Transactions on Antennas and Propagation 53 (9), 3083-3086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12253600230051409173,122,2005
Chip impedance matching for UHF RFID tag antenna design,"CH Loo, K Elmahgoub, F Yang, AZ Elsherbeni, D Kajfez, AA Kishk, ...","Progress In Electromagnetics Research 81, 359-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9360385817876336657,121,2008
"A programmable metasurface with dynamic polarization, scattering and focusing control","H Yang, X Cao, F Yang, J Gao, S Xu, M Li, X Chen, Y Zhao, Y Zheng, S Li","Scientific reports 6, 35692",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7434252791412664619,118,2016
Patch antenna with switchable slot (PASS): Dual‐frequency operation,"F Yang, Y Rahmat‐Samii","Microwave and Optical Technology Letters 31 (3), 165-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17384922829529711638,117,2001
Wide band dual-beam U-slot microstrip antenna,"A Khidre, KF Lee, AZ Elsherbeni, F Yang","IEEE transactions on antennas and propagation 61 (3), 1415-1418",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12535226327115163315,113,2013
Mutual coupling reduction of microstrip antennas using electromagnetic band-gap structure,"F Yang, Y Rahmat-Samii",IEEE Antennas and Propagation Society International Symposium. 2001 Digest …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10841033302393441255,112,2001
Transmission phase limit of multilayer frequency-selective surfaces for transmitarray designs,"AH Abdelrahman, AZ Elsherbeni, F Yang","IEEE Transactions on Antennas and Propagation 62 (2), 690-697",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10640273236376443860,110,2013
A dual band circularly polarized ring antenna based on composite right and left handed metamaterials,"A Yu, F Yang, AZ Elsherbeni","Progress In Electromagnetics Research 78, 73-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8114211319136986230,104,2008
In-phase reflection and EM wave suppression characteristics of electromagnetic band gap ground planes,"A Aminian, F Yang, Y Rahmat-Samii",IEEE Antennas and Propagation Society International Symposium. Digest. Held …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1097954975797042016,100,2003
Electromagnetics and antenna optimization using Taguchi’s method,"WC Weng, F Yang, A Elsherbeni","Synthesis Lectures on Computational Electromagnetics 2 (1), 1-94",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1939794108034271060,91,2007
A novel surface‐wave antenna design using a thin periodically loaded ground plane,"F Yang, A Aminian, Y Rahmat‐Samii","Microwave and Optical Technology Letters 47 (3), 240-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11493734520399610379,91,2005
Broadband reflectarray antennas using double-layer subwavelength patch elements,"P Nayeri, F Yang, AZ Elsherbeni","IEEE Antennas and Wireless Propagation Letters 9, 1139-1142",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2562692847629305073,85,2010
Radiation analysis approaches for reflectarray antennas [antenna designer's notebook],"P Nayeri, AZ Elsherbeni, F Yang","IEEE Antennas and Propagation Magazine 55 (1), 127-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=849468045736440899,84,2013
Aperture efficiency analysis of reflectarray antennas,"A Yu, F Yang, AZ Elsherbeni, J Huang, Y Rahmat‐Samii","Microwave and Optical Technology Letters 52 (2), 364-372",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10437315285140770027,84,2010
A novel compact printed rectenna for data communication systems,"XX Yang, C Jiang, AZ Elsherbeni, F Yang, YQ Wang","IEEE transactions on antennas and propagation 61 (5), 2532-2539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13883302324533669161,81,2013
Polarization‐dependent electromagnetic band gap (PDEBG) structures: Designs and applications,"F Yang, Y Rahmat‐Samii","Microwave and Optical Technology Letters 41 (6), 439-444",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1473136672350409424,80,2004
Transmitarray antenna design using cross-slot elements with no dielectric substrate,"AH Abdelrahman, AZ Elsherbeni, F Yang","IEEE Antennas and Wireless Propagation Letters 13, 177-180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17317747672629693760,78,2014
WEBGA-wearable electromagnetic band-gap antenna,"P Salonen, F Yang, Y Rahmat-Samii, M Kivikoski","IEEE Antennas and Propagation Society Symposium, 2004. 1, 451-454",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1468432688306157993,72,2004
High-gain and broadband transmitarray antenna using triple-layer spiral dipole elements,"AH Abdelrahman, AZ Elsherbeni, F Yang","IEEE Antennas and Wireless Propagation Letters 13, 1288-1291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5747739304994390122,70,2014
A patch antenna with a varactor-loaded slot for reconfigurable dual-band operation,"A Khidre, F Yang, AZ Elsherbeni","IEEE Transactions on Antennas and Propagation 63 (2), 755-760",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14438342835319310453,68,2014
Design and experiment of a single-feed quad-beam reflectarray antenna,"P Nayeri, F Yang, AZ Elsherbeni","IEEE Transactions on Antennas and Propagation 60 (2), 1166-1171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9094818214775704381,67,2011
An offset-fed X-band reflectarray antenna using a modified element rotation technique,"A Yu, F Yang, AZ Elsherbeni, J Huang, Y Kim","IEEE Transactions on Antennas and Propagation 60 (3), 1619-1624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=494502622053499281,63,2011
Design of single-feed reflectarray antennas with asymmetric multiple beams using the particle swarm optimization method,"P Nayeri, F Yang, AZ Elsherbeni","IEEE Transactions on Antennas and Propagation 61 (9), 4598-4605",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8022323586569036832,61,2013
Compact artificial magnetic conductor designs using planar square spiral geometries,"Y Kim, F Yang, AZ Elsherbeni","Progress In Electromagnetics Research 77, 43-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12147292118711569081,61,2007
Applications of electromagnetic band-gap (EBG) structures in microwave antenna designs,"F Yang, Y Rahmat-Samii",2002 3rd International Conference on Microwave and Millimeter Wave …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6021105357301218491,61,2002
Bandwidth improvement of reflectarray antennas using closely spaced elements,"P Nayeri, F Yang, AZ Elsherbeni","Progress in Electromagnetics Research 18, 19-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2394989030851648382,59,2011
A low-profile dual-band surface wave antenna with a monopole-like pattern,"A Al-Zoubi, F Yang, A Kishk","IEEE Transactions on Antennas and Propagation 55 (12), 3404-3412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9585743899954397688,59,2007
Low-profile patch-fed surface wave antenna with a monopole-like radiation pattern,"F Yang, Y Rahmat-Samii, A Kishk","IET microwaves, antennas & propagation 1 (1), 261-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12973408335940350747,57,2007
Bandwidth determination for soft and hard ground planes by spectral FDTD: a unified approach in visible and surface wave regions,"A Aminian, F Yang, Y Rahmat-Samii","IEEE transactions on antennas and propagation 53 (1), 18-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3575705725846081760,57,2005
Reflection phase characterization of an electromagnetic band-gap (EBG) surface,"F Yang, Y Rahmat-Samii",IEEE Antennas and Propagation Society International Symposium (IEEE Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1055609295193195070,55,2002
Beam-Scanning Reflectarray Antennas: A technical overview and state of the art.,"P Nayeri, F Yang, AZ Elsherbeni","IEEE Antennas and Propagation Magazine 57 (4), 32-47",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4023277208268832913,51,2015
A broadband microstrip reflectarray using sub-wavelength patch elements,"P Nayeri, F Yang, AZ Elsherbeni","2009 IEEE Antennas and Propagation Society International Symposium, 1-4",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12745130433060970449,50,2009
Analysis and design of transmitarray antennas,"AH Abdelrahman, F Yang, AZ Elsherbeni, P Nayeri","Synthesis Lectures on Antennas 6 (1), 1-175",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13215641358231040084,49,2017
