Title,Authors,Platform,Cited_url,Cited_count,Year
"Exosome and exosomal microRNA: trafficking, sorting, and function","J Zhang, S Li, L Li, M Li, C Guo, J Yao, S Mi","Genomics, proteomics & bioinformatics 13 (1), 17-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4919502787303803624,619,2015
Directly reprogrammed human neurons retain aging-associated transcriptomic signatures and reveal age-related nucleocytoplasmic defects,"J Mertens, ACM Paquola, M Ku, E Hatch, L Böhnke, S Ladjevardi, ...","Cell stem cell 17 (6), 705-718",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8680592981310100664,258,2015
Synaptotagmin-Mediated Bending of the Target Membrane Is a Critical Step in Ca,"E Hui, CP Johnson, J Yao, FM Dunning, ER Chapman","Cell 138 (4), 709-721",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=958731200245063769,252,2009
Differential responses to lithium in hyperexcitable neurons from patients with bipolar disorder,"J Mertens, QW Wang, Y Kim, XY Diana, S Pham, B Yang, Y Zheng, ...","Nature 527 (7576), 95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=160289812354646304,226,2015
Modeling hippocampal neurogenesis using human pluripotent stem cells,"DX Yu, FP Di Giorgio, J Yao, MC Marchetto, K Brennand, R Wright, A Mei, ...","Stem cell reports 2 (3), 295-310",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3693128004857212559,176,2014
Doc2 Is a Ca,"J Yao, JD Gaffaney, SE Kwon, ER Chapman","Cell 147 (3), 666-677",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8123353542382235177,157,2011
SV2 mediates entry of tetanus neurotoxin into central neurons,"FL Yeh, M Dong, J Yao, WH Tepp, G Lin, EA Johnson, ER Chapman","PLoS pathogens 6 (11), e1001207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7777938635079581312,113,2010
Uncoupling the roles of synaptotagmin I during endo-and exocytosis of synaptic vesicles,"J Yao, SE Kwon, JD Gaffaney, FM Dunning, ER Chapman","Nature neuroscience 15 (2), 243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1004690510369957912,92,2012
Actin-dependent activation of presynaptic silent synapses contributes to long-term synaptic plasticity in developing hippocampal neurons,"J Yao, J Qi, G Chen","Journal of Neuroscience 26 (31), 8137-8147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7416589154522407988,72,2006
Neural stem cells: mechanisms and modeling,"J Yao, Y Mu, FH Gage","Protein & cell 3 (4), 251-261",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17350878616837613541,57,2012
CRISPR interference-based specific and efficient gene inactivation in the brain,"Y Zheng, W Shen, J Zhang, B Yang, YN Liu, H Qi, X Yu, SY Lu, Y Chen, ...","Nature neuroscience, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6691030054210040967,47,2018
Calcium-modulating cyclophilin ligand regulates membrane trafficking of postsynaptic GABA,"X Yuan, J Yao, D Norris, DD Tran, RJ Bram, G Chen, B Luscher","Molecular and Cellular Neuroscience 38 (2), 277-289",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4725172483626235693,45,2008
"Neurons derived from patients with bipolar disorder divide into intrinsically different sub-populations of neurons, predicting the patients’ responsiveness to lithium","S Stern, R Santos, MC Marchetto, APD Mendes, GA Rouleau, S Biesmans, ...","Molecular psychiatry 23 (6), 1453",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1853864026802185247,43,2018
Sequential postsynaptic maturation governs the temporal order of GABAergic and glutamatergic synaptogenesis in rat embryonic cultures,"L Deng, J Yao, C Fang, N Dong, B Luscher, G Chen","Journal of Neuroscience 27 (40), 10860-10869",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8188885098985858084,37,2007
Downregulation of tonic GABA currents following epileptogenic stimulation of rat hippocampal cultures,"J Qi, J Yao, C Fang, B Luscher, G Chen","The Journal of physiology 577 (2), 579-590",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4856164320295363859,36,2006
All three components of the neuronal SNARE complex contribute to secretory vesicle docking,"Y Wu, Y Gu, MK Morphew, J Yao, FL Yeh, M Dong, ER Chapman","J Cell Biol 198 (3), 323-330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14821642605818352709,27,2012
Distinct roles of NMDA receptors at different stages of granule cell development in the adult brain,"Y Mu, C Zhao, N Toni, J Yao, FH Gage","Elife 4, e07871",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13919861604122626859,18,2015
A critical role of inhibition in temporal processing maturation in the primary auditory cortex,"D Cai, R Han, M Liu, F Xie, L You, Y Zheng, L Zhao, J Yao, Y Wang, ...","Cerebral Cortex 28 (5), 1610-1624",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9268437628313810186,8,2017
Application of induced pluripotent stem cells to understand neurobiological basis of bipolar disorder and schizophrenia,"YN Liu, SY Lu, J Yao","Psychiatry and clinical neurosciences 71 (9), 579-599",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6413981689233411493,6,2017
Erratum: Differential responses to lithium in hyperexcitable neurons from patients with bipolar disorder,"J Mertens, QW Wang, Y Kim, XY Diana, S Pham, B Yang, Y Zheng, ...","Nature 530 (7589), 242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5638612146910793840,2,2016
