Title,Authors,Platform,Cited_url,Cited_count,Year
The cross‐section of volatility and expected returns,"A Ang, RJ Hodrick, Y Xing, X Zhang","The Journal of Finance 61 (1), 259-299","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8440034522289827679,2418747600234635141,14275862858077484382",5590,2006
High idiosyncratic volatility and low returns: International and further US evidence,"A Ang, RJ Hodrick, Y Xing, X Zhang","Journal of Financial Economics 91 (1), 1-23",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14507682474859359705,1450,2009
Shackling short sellers: The 2008 shorting ban,"E Boehmer, CM Jones, X Zhang","Review of Financial Studies 26, 1363-1400","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13693374341133502171,13426163094994376859",1124,2013
Which shorts are informed?,"E Boehmer, CM Jones, X Zhang","The Journal of Finance 63 (2), 491-527",,839,2008
International stock return comovements,"G Bekaert, RJ Hodrick, X Zhang","The Journal of Finance 64 (6), 2591-2626","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5510954005659858424,17591075801798924925",755,2009
What Does Individual Option Volatility Smirks Tell Us about Future Equity Returns,"Y Xing, X Zhang, R Zhao","Journal of Financial and Quantitative Analysis 45, 641-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11912999985764703233,583,2010
Shackling short sellers: The 2008 shorting ban.(2013),"E BOEHMER, CM JONES, X ZHANG","Review of Financial Studies 26 (6), 1363-1400",,449,0
Evaluating the specification errors of asset pricing models,"RJ Hodrick, X Zhang","Journal of Financial Economics 62 (2), 327-376",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9169072692327869491,274,2001
Aggregate idiosyncratic volatility,"G Bekaert, RJ Hodrick, X Zhang","Journal of Financial and Quantitative Analysis 47, 1155-1185","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7613132619726793690,4242918232683582625",241,2012
Investing in talents: Manager characteristics and hedge fund performances,"H Li, X Zhang, R Zhao","Journal of Financial and Quantitative Analysis 46 (1), 59-82",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8548079746706849258,169,2011
Specification tests of international asset pricing models,X Zhang,"Journal of International Money and Finance 25 (2), 275-307","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18204949500567878876,7221897597089237713",115,2006
What do short sellers know?,"E Boehmer, CM Jones, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10311872253541679375,76,2015
The information content of the sentiment index,"SE Sibley, Y Wang, Y Xing, X Zhang","Journal of Banking & Finance 62, 164-179","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7270778133096507728,17318145799114455372,5002774409256465849",63,2016
Empirical evaluation of asset pricing models: Arbitrage and pricing errors in contingent claims,"Z Wang, X Zhang","Journal of Empirical Finance 19 (1), 65-78","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12268831300666390546,14504245450141206895,713169342351284748,3152549835743922990,4226687369479040240",44,2012
Unshackling short sellers: The repeal of the uptick rule,"E Boehmer, CM Jones, X Zhang","Columbia Business School, unpublished manuscript, December",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2083923065469331600,42,2008
Evaluating asset pricing models using the second Hansen-Jagannathan distance,"H Li, Y Xu, X Zhang","Journal of Financial Economics 97 (2), 279-301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17726534223077958312,41,2010
Tracking retail investor activity,"E Boehmer, C Jones, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18399683875445588802,36,2017
Hedge fund performance evaluation: A stochastic discount factor approach,"W Bailey, H Li, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1195615505345345989,35,2004
Potential pilot problems: Treatment spillovers in financial regulatory experiments,"E Boehmer, CM Jones, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1351025353263990761,18,2017
Pricing the global industry portfolios,"S Cavaglia, RJ Hodrick, M Vadim, X Zhang",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13275625142096266456,16,2002
Are shorts equally informed? A global perspective,"E Boehmer, ZR Huszár, Y Wang, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17880752666127837271,13,2017
International diversification revisited,"RJ Hodrick, X Zhang",Columbia Business School working papers,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14256688310600394833,11,2014
Anticipating uncertainty: Straddles around earnings announcements,"Y Xing, X Zhang",Available at SSRN 2204549,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5101810667334514727,11,2013
Strategic risk shifting and the idiosyncratic volatility puzzle,"Z Chen, I Strebulaev, Y Xing, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14103705795996131109,8,2014
Hedge Fund Performance Evaluation under the Stochastic Discount Factor Framework,"H Li, Y Xu, X Zhang","Journal of Financial and Quantitative Analysis 51 (1), 231-257",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11362393568668819888,7,2016
Systematic liquidity in corporate bonds,"Y Xing, X Zhang, X Zhou","Unpublished Working Paper, Rice University",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15888399445812592510,7,2007
Price-to-Earnings Ratios: Growth and Discount Rates,"A Ang, X Zhang","Research Foundation of CFA Institute 2011 (4), 130-142","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10900551979085279908,10688508360639914656",6,2011
Anticipating Uncertainty: Straddles Around Earnings Announcements,"C Gao, Y Xing, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17500429052512237931,4,2017
Gambling or De-Risking: Hedge Fund Risk Taking vs. Managers' Compensation,"C Yin, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5707347175238977566,2,2017
Cross-country trading without leaving home: Country ETFs and their impact on local stock markets,"E Boehmer, X Zhang",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18059716080383927300,1,2015
Hedge fund manager compensation contracts during financial crisis,"H Zhao, X Zhang, F Pan, K Tang",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17932299897728812247,5023706897362542471",1,2012
JOURNALOFFINANCIALAND QUANTITATIVEANALYSIS,"G Bekaert, RJ Hodrick, X Zhang, P Fulghieri, M Suominen, SR Das, ...",,,0,2012
Futures Cross-Hedging with a Stationary Basis 1361,"G Bekaert, RJ Hodrick, X Zhang, P Fulghieri, M Suominen, SR Das, L Hao, ...",,,0,2012
Strategic Risk Shifting and the Idiosyncratic Volatility Puzzle: An Empirical Investigation,"Z Chen, IA Strebulaev, Y Xing, X Zhang",,,0,0
