Title,Authors,Platform,Cited_url,Cited_count,Year
低碳城市理念与国际经验,刘志林， 戴亦欣， 董长贵， 齐晔,"城市发展研究 16 (6), 1-7","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10575173048343599008,6166564204947684786",424,2009
"气候变化, 碳排放与低碳城市规划研究进展",顾朝林， 谭纵波， 刘宛， 于涛方， 韩青， 刘合林， 戴亦欣， 刘志林， 郑思齐,"城市规划学刊 3, 38-45","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14229285975228581374,7973737711710388922",336,2009
职住分离的空间差异性及其影响因素研究,柴彦威， 张艳， 刘志林,"地理学报 66 (2), 157-166","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3337548669921800466,3060489857624650157",137,2011
中国大城市职住分离现象及其特征,刘志林， 张艳， 柴彦威,"城市发展研究 16 (9), 110-117","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=348541453728694204,17194668763247414988",135,2009
中国城市的时空间结构,柴彦威， 刘志林， 李峥嵘， 龚华,北京大学出版社,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16319583646971616155,15974934387250583282,10431337111400122153",131,2002
北京市职住空间错位对居民通勤行为的影响分析,刘志林， 王茂军,"地理学报 66 (4), 457-467","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11318441740265307114,9507274089242723544,17760384578520857079",119,2011
深圳市民周末休闲活动的空间结构,刘志林， 柴彦威,"经济地理 21 (4), 504-508","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18431198593150285603,3517665312852369527",104,2001
旅游中心地研究及其规划应用,柴彦威， 林涛， 刘志林， 曹艺民,"地理科学 23 (5), 547-553","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7395578874224392766,17416635430884079090",88,2003
基于居民出行行为的北京市交通碳排放影响机理,马静， 柴彦威， 刘志林,"地理学报 66 (8), 1023-1032","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6495227079561017750,10825109742441255794",87,2011
基于空间行为约束的北京市居民家庭日常出行碳排放的比较分析,柴彦威， 肖作鹏， 刘志林,"地理科学 31 (7), 843-849","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3516834872650213897,14141784772741118335,2428397587757746742",76,2011
深圳市民休闲时间利用特征研究,刘志林， 柴彦威， 龚华,"人文地理 15 (6), 73-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10643777221419520698,73,2000
The importance of child care in economic development: A comparative analysis of regional economic linkage,"M Warner, Z Liu","Economic Development Quarterly 20 (1), 97-103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16775260143806470951,65,2006
中国城市女性居民行为空间研究的女性主义视角,柴彦威， 翁桂兰， 刘志林,"人文地理 18 (4), 1-4","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8919692946037932947,6052564577418262312",62,2003
基于结构方程模型的北京居住用地价格影响因素评价,武文杰， 刘志林， 张文忠,"地理学报 65 (6), 676-684","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10905352432694722996,5193355340053315980",53,2010
"The impact of urban form on CO 2 emission from work and non-work trips: The case of Beijing, China","J Ma, Z Liu, Y Chai","Habitat International 47, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8591838502900943756,48,2015
Social Capital and Migrant Housing Experiences in Urban China: A Structural Equation Modeling Analysis,"Z Liu, Y Wang, R Tao","Housing Studies 28 (8), 1155-1174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14601947009190000889,47,2013
北京市居民家庭日常出行碳排放的量化分布与影响因素,肖作鹏， 柴彦威， 刘志林,"城市发展研究 18 (9), 104-112","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4974570774626917918,765118149977238200",45,2011
居民家庭日常出行碳排放的发生机制与调控策略——以北京市为例,柴彦威， 肖作鹏， 刘志林,"地理研究 31 (2), 334-344","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5770422236363691249,5128941665353668074",44,2012
空间错位理论研究进展与方法论评述,刘志林， 王茂军， 柴彦威,"人文地理 25 (1), 1-6","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2736336321140236206,10194005657261792092",41,2010
Experiment-based policy making or conscious policy design? The case of urban housing reform in China,"C Mei, Z Liu","Policy Sciences 47 (3), 321-337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15211929370293110566,40,2014
Does formal housing encourage settlement intention of rural migrants in Chinese cities? A structural equation model analysis,"Z Liu, Y Wang, S Chen","Urban Studies 1, 17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17692378836004396301,38,2016
"Land-based interests and the spatial distribution of affordable housing development: The case of Beijing, China","Y Dang, Z Liu, W Zhang","Habitat International 44, 137-145",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6638766129197861346,36,2014
基于低碳理念的城市规划研究框架,顾朝林， 谭纵波， 刘志林， 戴亦欣， 郑思齐， 刘宛， 于涛方， 韩青,"城市与区域规划研究 3 (2), 23-42","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=979664262647468504,1749324989788078086",36,2010
中国城市单位制度的变化及其影响,柴彦威， 刘志林， 沈洁,"干旱区地理 31 (2), 155-163","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3389720799383297225,14868751864872245083",34,2008
What determines the settlement intention of rural migrants in China? Economic incentives versus sociocultural conditions,"S Chen, Z Liu","Habitat International 58, 42-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8420747083241619725,33,2016
城市形态与低碳城市: 研究进展与规划策略,刘志林， 秦波,"国际城市规划 2, 004","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14034109974184549975,9829364147863603254",30,2013
北京市居住用地出让的时空格局演变,武文杰， 张文忠， 刘志林， 黄兴文,"地理研究 29 (4), 683-692","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7855882112988048621,1374744133824132152",26,2010
深圳市民工作日生活活动时空结构特征研究,龚华， 柴彦威， 刘志林,"人文地理 15 (6), 60-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16777165644135768009,25,2000
Spatial differences of home-work separation and the impacts of housing policy and urban sprawl: Evidence from household survey data in Beijing,"C Yanwei, Z Yan, L Zhilin","Acta Geographica Sinica 66 (2), 157-166",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16380381062006047292,24,2011
Comparing child care multipliers in the regional economy: Analysis from 50 states,"Z Liu, R Ribeiro, M Warner","Linking Economic Development and Child Care Research Project, Cornell …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2797040545405525007,23,2004
深圳市民迁居特征的时空分析,史中华， 柴彦威， 刘志林,"人文地理 15 (3), 37-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4328230930975893018,23,2000
"Neighborhood-scale urban form, travel behavior, and CO","Z Liu, J Ma, Y Chai","Urban Geography 38 (3), 381-400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6627944904703704190,20,2017
时间地理学研究现状与展望,柴彦威， 李峥嵘， 刘志林， 史中华,"人文地理 15 (6), 54-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5362073514252008875,20,2000
Economic development policy and local services: The case of child care,"ME Warner, Z Liu","International Journal of Economic Development 7 (1), 25-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12818161381418496049,17,2005
单位社区杂化过程与城市性的构建,塔娜， 柴彦威， 刘志林,"人文地理 27 (3), 39-43","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17248877706715463861,3943241021665029293",16,2012
低收入住房政策的国际经验借鉴: 需求方补贴,景娟， 刘志林， 满燕云,"城市发展研究, 56-60","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16546807193353448315,1518452953111769037",16,2010
"公共租赁住房政策: 基本模式, 政策转型及其借鉴意义",刘志林， 李劼,"现代城市研究 10, 21-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9543817416116185644,16,2010
城市形态与交通碳排放：基于微观个体行为的视角,马静， 刘志林， 柴彦威,国际城市规划,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3576313146469470922,6322652230740839637",15,2013
Housing stress and mental health of migrant populations in urban China,"J Li, Z Liu","Cities 81, 172-179",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7301330644378874523,14,2018
社区社会资本对居住满意度的影响——基于北京市中低收入社区调查的实证分析,刘志林， 廖露， 钮晨琳,"人文地理 30 (3), 21-27","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3567192247609784775,9266176280980643979",14,2015
Multilevel governance: Framing the integration of top-down and bottom-up policymaking,"GC Homsy, Z Liu, ME Warner","International Journal of Public Administration 42 (7), 572-582",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9525634127397862978,13,2019
"Gendered Space‐Time Constraints, Activity Participation and Household Structure: A Case Study Using A GPS‐Based Activity Survey in Suburban Beijing, China","N Ta, MP Kwan, Y Chai, Z Liu","Tijdschrift voor economische en sociale geografie 107 (5), 505-521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4030013156373831049,12,2016
行政问责与政策行为从众:“十一五” 节能目标实施进度地区间差异考察,梅赐琪， 刘志林,"中国人口资源与环境 22 (12), 127-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12035828198091408962,12,2013
Time-space structure of Chinese cities,"C Yanwei, L Zhilin, L Zhengrong","Beijing: Peking University PI""℃ SS 69, 2002.60-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11321678019832671299,12,2002
政策试点的特征: 基于《 人民日报》 1992-2003 年试点报道的研究,梅赐琪， 汪笑男， 廖露， 刘志林,"公共行政评论 8 (3), 8-24",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3780651571913755046,11,2015
规划政策与可支付住房建设——来自美国和英国的经验,刘志林， 韩雅飞,"国际城市规划, 90-96",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10205279209816369007,11,2010
Understanding geographic differences in child care multipliers: Unpacking IMPLAN's modeling methodology,"Z Liu, ME Warner",Journal of Regional Analysis and Policy 39 (1100-2016-89709),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12987963669079433015,8,2009
Quantitative distribution and related factors for household daily travel CO2 emissions in Beijing,"X Zuopeng, C Yanwei, L Zhilin","Urban Studies 18 (9), 104-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12440343072081639237,7,2011
"过滤理论的起源, 概念及研究进展",塔娜， 柴彦威， 刘志林,"人文地理 26 (1), 10-14","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=434903634634873276,3391651286419269589",7,2011
科学发展观背景下城市公共治理的挑战与对策,蔡琴， 刘志林， 齐晔,"城市发展研究, 144-149",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5650165386747606723,6,2008
The transformation of work unit system in China: Its implication to individual daily life and urban spatial restructuring,"Y Chai, Z Liu","Komaba Studies in Human Geography 16, 55-78",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7515579615060753278,6,2003
Not-in-my-backyard but let’s talk: Explaining public opposition to facility siting in urban China,"Z Liu, L Liao, C Mei","Land Use Policy 77, 471-478",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1917715113013637313,5,2018
"Housing access, sense of attachment, and settlement intention of rural migrants in Chinese cities","Z Liu, Y Wang","Housing Inequality in Chinese Cities, 115, 103., 103",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11208131411824975473,5,2014
北京经济适用房布局特征及影响因素研究,党云晓， 张文忠， 刘志林,"地理研究 33 (5), 876-886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1793662921699191456,5,2014
低碳城市治理中的领导力模型分析,戴亦欣， 王雯雯， 刘志林， 齐晔,"低碳城市建设 8, 7-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7078204257365345538,5,2010
企业研究的时间地理学框架—兼论泰勒模式的时间地理学解释,刘志林， 柴彦威,"地域研究与开发 20 (3), 6-9",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7158014363877550249,5,2001
西方城市女性时空行为研究的新趋势及其对中国的启示,塔娜， 刘志林,"地理科学进展 36 (10), 1208-1217",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8844809866352437577,4,2017
城市形态与低碳城市,秦波， 刘志林,"国际城市规划 28 (2), 1-3",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3395035402089242444,4,2013
进城务工人员的住房变动及其影响因素,王玉君， 杨文辉， 刘志林,"人口研究 38 (4), 63-75",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1280242089611566026,3,2014
"Danwei, family ties, and residential mobility of urban elderly in Beijing","Z Liu, Y Chai","Chinese Social Policy in a Time of Transition, 196-222",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17296879060332566250,3,2013
城镇化进程中的人口迁移与人的城镇化研究,李强， 张晓山， 葛延风， 陈振华， 薛澜， 齐晔， 孟延春， 刘志林， 殷成志,Zhongguo jian zhu gong ye chu ban she,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9809026090665921742,3,2013
Space-Time Behavior Research and Application in China,"Y Chai, Z Liu, Y Zhang","Space-Time Integration in Geography and GIScience, 21-38",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7365012656873033445,2,2015
1932—1979 年山东省城镇体系结节地域结构的变动分析,王茂军， 刘志林， 霍婷婷,"人文地理, 47-54","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13961327180514211118,6100079302513408654",2,2010
Understanding Individual Environmental Concern in the Context of Local Environmental Governance in China: A Multi-Level Analysis,"Z Liu, J Wang, Y Wang","Society & Natural Resources 31 (11), 1283-1301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11431562802072557073,1,2018
市场转型背景下北京市中低收入居民的住房机会与职住分离研究,张艳， 刘志林,"地理科学 38 (1), 11-19",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=265212178293615366,1,2018
低收入住房政策模式选择的中央一地方差异——基于网络分析法 (ANP) 的决策模型分析,刘志林,"城市与区域规划研究 2 (2), 48-67",,1,2009
低收入住房政策模式选择的中央一地方差异——基于网络分析法 (ANP) 的决策模型分析,刘志林,"城市与区域规划研究 2 (2), 48-67",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9957733119116862988,1,2009
Affordable Housing Policy in an Emerging Market Economy: The Case of Transitional Urban China from a New Institutional Perspective,Z Liu,Cornell University,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7053336455705955953,1,2007
"Neighbourhood-scale public spaces, inter-group attitudes and migrant integration in Beijing, China","Z Liu, Y Tan, Y Chai","Urban Studies, 0042098019879376",,0,2019
"Housing Inequality in Urban China: Theoretical Debates, Empirical Evidences, and Future Directions","Y Fang, Z Liu, Y Chen","Journal of Planning Literature, 0885412219880898",,0,2019
"Help whom and help what? Intergenerational co-residence and the gender differences in time use among dual-earner households in Beijing, China","N Ta, Z Liu, Y Chai","Urban Studies 56 (10), 2058-2074",,0,2019
超越 “自利” 的邻避态度的形成及其治理路径,王婕， 戴亦欣， 刘志林， 廖露,"城市问题, 12",,0,2019
基于低碳理念的城市规划研究框架,顾朝林， 谭纵波， 刘志林， 戴亦欣， 郑思齐， 刘宛， 于涛方， 韩青,"城市与区域规划研究 9 (3), 225-244",,0,2017
"住房, 社区与 “乡-城” 移民的社会融入——基于四大城市群流动人口问卷调查的实证研究",刘志林， 冯叶,"规划师 32 (11), 11-15",,0,2016
清凉增长: 城市发展与气候变化的证据,里德， 尤因， 基思， 史蒂夫， 杰里， 刘志林， 秦波,"国际城市规划, 12-18",,0,2013
Does Market-Based Housing Offer Higher Housing Satisfaction to Urban Residents than Other Housing Access in China? Evidence from the 2005 Beijing Livable City Evaluation Survey,"Y Yang, W Zhang, Z Liu, Y Li",,,0,2012
