Title,Authors,Platform,Cited_url,Cited_count,Year
Curse-of-dimensionality revisited: Collapse of the particle filter in very large scale systems,"T Bengtsson, P Bickel, B Li","Probability and statistics: Essays in honor of David A. Freedman, 316-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=81004281917322125,334,2008
Shrinkage tuning parameter selection with a diverging number of parameters,"H Wang, B Li, C Leng",Journal of the Royal Statistical Society: Series B (Statistical Methodology …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15252313976328593851,320,2009
Regularization in statistics,"PJ Bickel, B Li, AB Tsybakov, SA van de Geer, B Yu, T Valdés, C Rivero, ...","Test 15 (2), 271-344",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5068738172724875143,223,2006
Sharp failure rates for the bootstrap particle filter in high dimensions,"P Bickel, B Li, T Bengtsson",Pushing the limits of contemporary statistics: Contributions in honor of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5660543162651745090,164,2008
"Glass ceiling or sticky floor? Examining the gender earnings differential across the earnings distribution in urban China, 1987–2004","W Chi, B Li","Journal of comparative Economics 36 (2), 243-263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4935530734752832182,156,2008
Local polynomial regression on unknown manifolds,"PJ Bickel, B Li","Complex datasets and inverse problems, 177-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8139684149655251252,96,2007
人力资本对我国区域创新及经济增长的影响——基于空间计量的实证研究,钱晓烨， 迟巍， 黎波,"数量经济技术经济研究, 107-121",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3361016465712414778,77,2010
Trends in China’s gender employment and pay gap: Estimating gender pay gaps with employment selection,"W Chi, B Li","Journal of Comparative Economics 42 (3), 708-725",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2420246049048668561,61,2014
Decomposition of the increase in earnings inequality in urban China: A distributional approach,"W Chi, B Li, Q Yu","China Economic Review 22 (3), 299-312",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=626206220794011449,40,2011
Monitoring the covariance matrix via penalized likelihood estimation,"B Li, K Wang, AB Yeh","IIE Transactions 45 (2), 132-146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15680985351355439206,34,2013
