Title,Authors,Platform,Cited_url,Cited_count,Year
Mechanics of morphological instabilities and surface wrinkling in soft materials: a review,"B Li, YP Cao, XQ Feng, H Gao","Soft Matter 8 (21), 5728-5745",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12188737286916979524,462,2012
A new method to extract the plastic properties of metal materials from an instrumented spherical indentation loading curve,"YP Cao, J Lu","Acta materialia 52 (13), 4023-4032",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10605491408885567877,289,2004
Wrinkling phenomena in neo-Hookean film/substrate bilayers,"YP Cao, JW Hutchinson","Journal of applied Mechanics 79 (3), 031019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9492273691305245166,199,2012
From wrinkles to creases in elastomers: the instability and imperfection-sensitivity of wrinkling,"YP Cao, JW Hutchinson","Proceedings of the Royal Society A: Mathematical, Physical and Engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9752142422010085291,159,2012
Surface wrinkling patterns on a core-shell soft sphere,"B Li, F Jia, YP Cao, XQ Feng, H Gao","Physical Review Letters 106 (23), 234301",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13137585423509445274,159,2011
"Surface wrinkling of mucosa induced by volumetric growth: theory, simulation and experiment","B Li, YP Cao, XQ Feng, H Gao","Journal of the Mechanics and Physics of Solids 59 (4), 758-774",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5519755360772283682,146,2011
Localized ridge wrinkling of stiff films on compliant substrates,"J Zang, X Zhao, YP Cao, JW Hutchinson","Journal of the Mechanics and Physics of Solids 60 (7), 1265-1279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14974099493949118907,122,2012
Micromechanics prediction of the effective elastic moduli of graphene sheet-reinforced polymer nanocomposites,"XY Ji, YP Cao, XQ Feng","Modelling and Simulation in Materials Science and Engineering 18 (4), 045005",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12061035046246350786,97,2010
Spherical indentation into elastoplastic materials: Indentation-response based definitions of the representative strain,"YP Cao, X Qian, N Huber","Materials Science and Engineering: A 454, 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16350041604655615646,81,2007
A Monte Carlo form-finding method for large scale regular and irregular tensegrity structures,"Y Li, XQ Feng, YP Cao, H Gao","International Journal of Solids and Structures 47 (14), 1888-1898",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1720223377997885416,79,2010
Depth-sensing instrumented indentation with dual sharp indenters: stability analysis and corresponding regularization schemes,"YP Cao, J Lu","Acta materialia 52 (5), 1143-1153",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14340439235253940225,76,2004
An energy-based method to extract plastic properties of metal materials from conical indentation tests,"YP Cao, XQ Qian, J Lu, ZH Yao","Journal of materials research 20 (05), 1194-1206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8945787690124099623,72,2005
Stiffness matrix based form-finding method of tensegrity structures,"LY Zhang, Y Li, YP Cao, XQ Feng","Engineering Structures 58, 36-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7233124249616393600,62,2014
Tuning and Erasing Surface Wrinkles by Reversible Visible‐Light‐Induced Photoisomerization,"C Zong, Y Zhao, H Ji, X Han, J Xie, J Wang, YP Cao, S Jiang, C Lu","Angewandte Chemie 128, 3999-4003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7306297924646762671,61,2016
Spherical indentation method for determining the constitutive parameters of hyperelastic soft materials,"MG Zhang, YP Cao, GY Li, XQ Feng","Biomechanics and Modeling in Mechanobiology 13, 1-11",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11471507077200954618,61,2014
Surface wrinkling and folding of core–shell soft cylinders,"YP Cao, B Li, XQ Feng","Soft Matter 8 (2), 556-562",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3409402000705589563,57,2012
A 3D brick element based on Hu–Washizu variational principle for mesh distortion,"YP Cao, N Hu, J Lu, H Fukunaga, ZH Yao","International journal for numerical methods in engineering 53 (11), 2529-2548",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10737035774540600009,56,2002
Growth and surface folding of esophageal mucosa: A biomechanical model,"B Li, YP Cao, XQ Feng","Journal of biomechanics 44 (1), 182-188",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10434895450223126734,53,2011
Surface effects in various bending-based test methods for measuring the elastic property of nanowires,"XP Zheng, YP Cao, B Li, XQ Feng, GF Wang","Nanotechnology 21 (20), 205702",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9408154185523377106,53,2010
Further investigation on the definition of the representative strain in conical indentation,"YP Cao, N Huber","Journal of materials research 21 (07), 1810-1821",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5310104505704319085,53,2006
The use of flat punch indentation to determine the viscoelastic properties in the time and frequency domains of a soft layer bonded to a rigid substrate,"YP Cao, D Ma, D Raabe","Acta Biomaterialia 5 (1), 240-248",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=804119765361096187,50,2009
Well-defined orthogonal surface wrinkles directed by the wrinkled boundary,"W Ding, Y Yang, Y Zhao, S Jiang, YP Cao, C Lu","Soft Matter 9 (14), 3720-3726",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16826332546837331094,44,2013
"Characterization of the nonlinear elastic properties of soft tissues using the supersonic shear imaging (SSI) technique: Inverse method,ex vivo and in vivo experiments","Y Jiang, GY Li, LX Qian, XD Hu, D Liu, S Liang, YP Cao","Medical Image Analysis 20, 97-111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=875401457383000687,43,2015
A new scheme for computational modeling of conical indentation in plastically graded materials,"YP Cao, J Lu","Journal of materials research 19 (06), 1703-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1446341795912145049,43,2004
Surface Wrinkling on Polydimethylsiloxane Microspheres via Wet Surface Chemical Oxidation,"J Yin, X Han, YP Cao, C Lu","Scientific reports 4, srep05710",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10949825454457277496,41,2014
Measuring the linear and nonlinear elastic properties of brain tissue with shear waves and inverse analysis,"Y Jiang, G Li, LX Qian, S Liang, M Destrade, YP Cao","Biomechanics and modeling in mechanobiology 14 (5), 1119-1128",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6943940943835804762,38,2015
Buckling and post-buckling of a stiff film resting on an elastic graded substrate,"YP Cao, F Jia, Y Zhao, XQ Feng, SW Yu","International Journal of Solids and Structures 49 (13), 1656-1664",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7382338740481198358,38,2012
An inverse approach for constructing the residual stress field induced by welding,"YP Cao, N Hu, J Lu, H Fukunaga, ZH Yao","The Journal of Strain Analysis for Engineering Design 37 (4), 345-359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13977128051857389017,38,2002
