Title,Authors,Platform,Cited_url,Cited_count,Year
"Apolipoprotein E4 causes age-and Tau-dependent impairment of GABAergic interneurons, leading to learning and memory deficits in mice","Y Andrews-Zwilling, N Bien-Ly, Q Xu, G Li, A Bernardo, SY Yoon, ...","Journal of Neuroscience 30 (41), 13707-13717",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7950684763022922405,214,2010
"Effect of genetic variation in the organic cation transporter 2, OCT2, on the renal elimination of metformin","Y Chen, S Li, C Brown, S Cheatham, RA Castro, MK Leabman, TJ Urban, ...","Pharmacogenetics and genomics 19 (7), 497",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7589680753328995806,210,2009
Role of organic cation transporter 3 (SLC22A3) and its missense variants in the pharmacologic action of metformin,"L Chen, B Pawlikowski, A Schlessinger, SS More, D Stryke, SJ Johns, ...","Pharmacogenetics and genomics 20 (11), 687",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6739840013658371813,164,2010
Structural model for γ-aminobutyric acid receptor noncompetitive antagonist binding: widely diverse structures fit the same site,"L Chen, KA Durkin, JE Casida","Proceedings of the National Academy of Sciences 103 (13), 5185-5190",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3880022494264414538,143,2006
OCT1 is a high-capacity thiamine transporter that regulates hepatic steatosis and is a target of metformin,"L Chen, Y Shu, X Liang, EC Chen, SW Yee, AA Zur, S Li, L Xu, ...","Proceedings of the National Academy of Sciences 111 (27), 9983-9988",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11216454965519806604,124,2014
A deep learning framework for modeling structural features of RNA-binding protein targets,"S Zhang, J Zhou, H Hu, H Gong, L Chen, C Cheng, J Zeng","Nucleic acids research 44 (4), e32-e32",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11567827239783478805,107,2015
A network integration approach for drug-target interaction prediction and computational drug repositioning from heterogeneous information,"Y Luo, X Zhao, J Zhou, J Yang, Y Zhang, W Kuang, J Peng, L Chen, ...","Nature communications 8 (1), 573",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5780599211462369484,105,2017
"Genotype-dependent effects of inhibitors of the organic cation transporter, OCT1: predictions of metformin interactions","G Ahlin, L Chen, L Lazorova, Y Chen, AG Ianculescu, RL Davis, ...","The pharmacogenomics journal 11 (6), 400",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18264832896177801082,73,2011
"Organic cation transporters modulate the uptake and cytotoxicity of picoplatin, a third-generation platinum analogue","SS More, S Li, SW Yee, L Chen, Z Xu, DM Jablons, KM Giacomini","Molecular cancer therapeutics 9 (4), 1058-1069",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3954087108579295959,71,2010
Genetic polymorphisms in organic cation transporter 1 (OCT1) in Chinese and Japanese populations exhibit altered function,"L Chen, M Takizawa, E Chen, A Schlessinger, J Segenthelar, JH Choi, ...","Journal of Pharmacology and Experimental Therapeutics 335 (1), 42-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9372715317084482983,67,2010
The role of ,"SW Yee, L Chen, KM Giacomini","Nature genetics 44 (4), 359",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17708877219722831174,63,2012
"Genetic and epigenetic regulation of the organic cation transporter 3, ","L Chen, C Hong, EC Chen, SW Yee, L Xu, EU Almof, C Wen, K Fujii, ...","The pharmacogenomics journal 13 (2), 110",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9052539798230027479,56,2013
Targeted disruption of organic cation transporter 3 attenuates the pharmacologic response to metformin,"EC Chen, X Liang, SW Yee, EG Geier, SL Stocker, L Chen, KM Giacomini","Molecular pharmacology 88 (1), 75-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4307263954209586518,47,2015
The physiological role of drug transporters,"Y Liang, S Li, L Chen","Protein & cell 6 (5), 334-350",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1915148465620886327,47,2015
"Pharmacogenomics of membrane transporters: past, present and future","SW Yee, L Chen, KM Giacomini","Pharmacogenomics 11 (4), 475-479",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6390888355918355749,43,2010
Genetic variation in the proximal promoter of ABC and SLC superfamilies: liver and kidney specific expression and promoter activity predict variation,"SE Hesselson, P Matsson, JE Shima, H Fukushima, SW Yee, ...","PloS one 4 (9), e6942",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8661828200145270656,35,2009
Inhibitor discovery for the human GLUT1 from homology modeling and virtual screening,"PMU Ung, W Song, L Cheng, X Zhao, H Hu, L Chen, A Schlessinger","ACS chemical biology 11 (7), 1908-1916",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13528606520183441652,27,2016
A functional mammalian target of rapamycin complex 1 signaling is indispensable for c‐Myc‐driven hepatocarcinogenesis,"P Liu, M Ge, J Hu, X Li, L Che, K Sun, L Cheng, Y Huang, MG Pilo, ...","Hepatology 66 (1), 167-181",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8927783843468955480,23,2017
Establishment of local searching methods for orbitrap-based high throughput metabolomics analysis,"H Tang, X Wang, L Xu, X Ran, X Li, L Chen, X Zhao, H Deng, X Liu","Talanta 156, 163-171",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=92465279385198608,20,2016
Spontaneous mobility of GABAA receptor M2 extracellular half relative to noncompetitive antagonist action,"L Chen, KA Durkin, JE Casida","Journal of Biological Chemistry 281 (50), 38871-38878",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8688011480233242301,18,2006
"The SLC transporter in nutrient and metabolic sensing, regulation, and drug development","Y Zhang, Y Zhang, K Sun, Z Meng, L Chen","Journal of molecular cell biology 11 (1), 1-13",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16676124325962851849,14,2018
