Title,Authors,Platform,Cited_url,Cited_count,Year
Opportunistic spectrum access via periodic channel sensing,"Q Zhao, S Geirhofer, L Tong, BM Sadler","IEEE Transactions on Signal Processing 56 (2), 785-796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5564593351953454114,396,2008
Ordinal optimization: Soft optimization for hard problems,"YC Ho, QC Zhao, QS Jia",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18176932367211194866,235,2008
A study of system splitting strategies for island operation of power system: A two-phase method based on OBDDs,"Q Zhao, K Sun, DZ Zheng, J Ma, Q Lu","IEEE Transactions on Power Systems 18 (4), 1556-1565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4597489119837841892,220,2003
Discrete event dynamic systems,"DZ Zheng, Q Zhao",Beijing: Tsinghua University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12185644514341484627,11286442205803619920,7035958260062023331",157,2001
Optimal dynamic spectrum access via periodic channel sensing,"Q Zhao, S Geirhofer, L Tong, BM Sadler","2007 IEEE Wireless Communications and Networking Conference, 33-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2302111249485309816,148,2007
Optimal cognitive access of Markovian channels under tight collision constraints,"X Li, Q Zhao, X Guan, L Tong","IEEE Journal on Selected Areas in Communications 29 (4), 746-756",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5979954679459985592,97,2011
"A remark on"" Scalar equations for synchronous Boolean networks with biological Applications"" by C. Farrow, J. Heidel, J. Maloney, and J. Rogers",Q Zhao,"IEEE transactions on neural networks 16 (6), 1715-1716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10191339006499147353,71,2005
A formal model for analyzing drug combination effects and its application in TNF-α-induced NFκB pathway,"H Yan, B Zhang, S Li, Q Zhao","BMC systems biology 4 (1), 50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14086333274552460347,64,2010
Optimal dynamic voltage scaling in energy-limited nonpreemptive systems with real-time constraints,"J Mao, CG Cassandras, Q Zhao","IEEE Transactions on Mobile Computing 6 (6), 678-688",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10737964219030395300,60,2007
Energy-driven adaptive clustering data collection protocol in wireless sensor networks,"Y Wang, Q Zhao, D Zheng",2004 International Conference on Intelligent Mechatronics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4765502585102490506,53,2004
Bottlenecks in production networks: An overview,"Y Wang, Q Zhao, D Zheng","Journal of Systems Science and Systems Engineering 14 (3), 347-363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16156325061356781599,52,2005
Fire Situation Awareness And Evacuation Support,"L Qiao, H Zhang, R Yang, Y Chu, S Guo, H Wang, Q Jia, Q Zhao, Y Jiang, ...","US Patent App. 13/211,465",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10050388821776356489,51,2012
