Title,Authors,Platform,Cited_url,Cited_count,Year
"Epidermal devices for noninvasive, precise, and continuous mapping of macrovascular and microvascular blood flow","RC Webb†, Y Ma† († co-first authors), S Krishnan†, Y Li, S Yoon, X Guo, ...","Science advances 1 (9), e1500701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1996581946413813641,102,2015
Materials and fractal designs for 3D multifunctional integumentary membranes with capabilities in cardiac electrotherapy,"L Xu, SR Gutbrod, Y Ma, A Petrossians, Y Liu, RC Webb, JA Fan, Z Yang, ...","Advanced materials 27 (10), 1731-1737",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11538173494002290698,86,2015
Soft core/shell packages for stretchable electronics,"CH Lee†, Y Ma† († co-first authors), KI Jang†, A Banks, T Pan, X Feng, ...","Advanced Functional Materials 25 (24), 3698-3704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=711533392341457445,81,2015
"Battery-free, wireless sensors for full-body pressure and temperature mapping","S Han†, J Kim†, SM Won†, Y Ma† († co-first authors), D Kang, Z Xie, ...","Science Translational Medicine 10 (435), eaan4950",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11726966135811961931,67,2018
Experimental investigation on deformation and strength of carbon/epoxy laminated curved beams,"W Hao, D Ge, Y Ma, X Yao, Y Shi","Polymer Testing 31 (4), 520-526",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2100848504373586329,67,2012
Soft Elastomers with Ionic Liquid‐Filled Cavities as Strain Isolating Substrates for Wearable Electronics,"Y Ma†, M Pharr†, L Wang, J Kim, Y Liu, Y Xue, R Ning, X Wang, ...","small 13 (9), 1602954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2509411044952429829,51,2017
"Highly flexible, wearable, and disposable cardiac biosensors for remote and ambulatory monitoring","SP Lee, G Ha, DE Wright, Y Ma, E Sen-Gupta, NR Haubrich, PC Branche, ...","npj Digital Medicine 1 (1), 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=643631001337016760,47,2018
Design and application of ‘J-shaped’stress–strain behavior in stretchable electronics: a review,"Y Ma, X Feng, JA Rogers, Y Huang, Y Zhang","Lab on a Chip 17 (10), 1689-1704",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13051659899174476644,47,2017
"Biological lipid membranes for on-demand, wireless drug delivery from thin, bioresorbable electronic implants","CH Lee, H Kim, DV Harburg, G Park, Y Ma, T Pan, JS Kim, NY Lee, ...","NPG Asia materials 7 (11), e227",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8617334281332866840,46,2015
Epidermal inorganic optoelectronics for blood oxygen measurement,"H Li, Y Xu, X Li, Y Chen, Y Jiang, C Zhang, B Lu, J Wang, Y Ma, Y Chen, ...","Advanced healthcare materials 6 (9), 1601013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6992371002172607733,44,2017
