Title,Authors,Platform,Cited_url,Cited_count,Year
Strategies for targeting protein–protein interactions with synthetic agents,"H Yin, AD Hamilton","Angewandte Chemie International Edition 44 (27), 4130-4163",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13809793318590942034,511,2005
Minimal information for studies of extracellular vesicles 2018 (MISEV2018): a position statement of the International Society for Extracellular Vesicles and update of the …,"C Théry, KW Witwer, E Aikawa, MJ Alcaraz, JD Anderson, ...","Journal of extracellular vesicles 7 (1), 1535750",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9490588579462271347,482,2018
Evidence that opioids may have toll-like receptor 4 and MD-2 effects,"MR Hutchinson, Y Zhang, M Shridhar, JH Evans, MM Buchanan, TX Zhao, ...","Brain, behavior, and immunity 24 (1), 83-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2818376607256513609,379,2010
Design and application of an α‐helix‐mimetic scaffold based on an oligoamide‐foldamer strategy: antagonism of the Bak BH3/Bcl‐xL complex,"JT Ernst, J Becerril, HS Park, H Yin, AD Hamilton","Angewandte Chemie International Edition 42 (5), 535-539",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6227913267668062401,324,2003
Development of a Potent Bcl-x,"O Kutzki, HS Park, JT Ernst, BP Orner, H Yin, AD Hamilton","Journal of the American Chemical Society 124 (40), 11838-11839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6039551732867554140,305,2002
Computational design of peptides that target transmembrane helices,"H Yin, JS Slusky, BW Berger, RS Walters, G Vilaire, RI Litvinov, JD Lear, ...","Science 315 (5820), 1817-1822",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9046305085789633524,279,2007
Terphenyl‐based helical mimetics that disrupt the p53/HDM2 interaction,"H Yin, G Lee, HS Park, GA Payne, JM Rodriguez, SM Sebti, AD Hamilton","Angewandte Chemie International Edition 44 (18), 2704-2707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11599844031593609306,274,2005
Morphine activates neuroinflammation in a manner parallel to endotoxin,"X Wang, LC Loram, K Ramos, AJ de Jesus, J Thomas, K Cheng, A Reddy, ...","Proceedings of the National Academy of Sciences 109 (16), 6325-6330",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14579896108114093736,269,2012
Toll‐like receptor 4 in CNS pathologies,"MM Buchanan, M Hutchinson, LR Watkins, H Yin","Journal of neurochemistry 114 (1), 13-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1697944201286414616,264,2010
Terphenyl-Based Bak BH3 α-Helical Proteomimetics as Low-Molecular-Weight Antagonists of Bcl-x,"H Yin, G Lee, KA Sedey, O Kutzki, HS Park, BP Orner, JT Ernst, HG Wang, ...","Journal of the American Chemical Society 127 (29), 10191-10196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14864859994941934507,239,2005
Inhibition of JAK-STAT signaling stimulates adult satellite cell function,"FD Price, J Von Maltzahn, CF Bentzinger, NA Dumont, H Yin, NC Chang, ...","Nature medicine 20 (10), 1174","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1831996525204700792,6702571512954432052",213,2014
Opioid activation of toll-like receptor 4 contributes to drug reinforcement,"MR Hutchinson, AL Northcutt, T Hiranita, X Wang, SS Lewis, J Thomas, ...","Journal of Neuroscience 32 (33), 11187-11200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14690244909131944797,174,2012
Terephthalamide derivatives as mimetics of helical peptides: disruption of the Bcl-xL/Bak interaction,"H Yin, G Lee, KA Sedey, JM Rodriguez, HG Wang, SM Sebti, AD Hamilton","Journal of the American Chemical Society 127 (15), 5463-5468",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17486225753980394799,164,2005
Morphine paradoxically prolongs neuropathic pain in rats by amplifying spinal NLRP3 inflammasome activation,"PM Grace, KA Strand, EL Galer, DJ Urban, X Wang, MV Baratta, ...","Proceedings of the National Academy of Sciences 113 (24), E3441-E3450",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=247468318658221628,130,2016
"The BH3 α-helical mimic BH3-M6 disrupts Bcl-XL, Bcl-2, and MCL-1 protein-protein interactions with Bax, Bak, Bad, or Bim and induces apoptosis in a Bax-and Bim-dependent manner","A Kazi, J Sun, K Doi, SS Sung, Y Takahashi, H Yin, JM Rodriguez, ...","Journal of Biological Chemistry 286 (11), 9382-9392",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10779076324446314746,116,2011
p53 α-helix mimetics antagonize p53/MDM2 interaction and activate p53,"L Chen, H Yin, B Farooqi, S Sebti, AD Hamilton, J Chen","Molecular cancer therapeutics 4 (6), 1019-1025",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12565385146350459070,113,2005
Exosomes and microvesicles: identification and targeting by particle size and lipid chemical probes,"N Kastelowitz, H Yin","Chembiochem 15 (7), 923-928",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14658589551271868988,102,2014
Terephthalamide derivatives as mimetics of the helical region of Bak peptide target Bcl-xL protein,"H Yin, AD Hamilton","Bioorganic & medicinal chemistry letters 14 (6), 1375-1379",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8456022953257667603,99,2004
Possible involvement of toll-like receptor 4/myeloid differentiation factor-2 activity of opioid inactive isomers causes spinal proinflammation and related behavioral consequences,"MR Hutchinson, SS Lewis, BD Coats, N Rezvani, Y Zhang, JL Wieseler, ...","Neuroscience 167 (3), 880-893",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10430725647112597719,95,2010
Toll-like receptors as therapeutic targets for autoimmune connective tissue diseases,"J Li, X Wang, F Zhang, H Yin","Pharmacology & therapeutics 138 (3), 441-451",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11910381174542636793,93,2013
Discovery of small‐molecule inhibitors of the TLR1/TLR2 complex,"K Cheng, X Wang, S Zhang, H Yin","Angewandte Chemie International Edition 51 (49), 12246-12249",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8614178202816113920,91,2012
Kallikrein/kinin protects against myocardial apoptosis after ischemia/reperfusion via Akt-glycogen synthase kinase-3 and Akt-bad· 14-3-3 signaling pathways,"H Yin, L Chao, J Chao","Journal of Biological Chemistry 280 (9), 8022-8030",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14584214046959219249,90,2005
DAT isn’t all that: cocaine reward and reinforcement require Toll-like receptor 4 signaling,"AL Northcutt, MR Hutchinson, X Wang, MV Baratta, T Hiranita, ...","Molecular psychiatry 20 (12), 1525",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1954393642966396944,88,2015
Evidence that tricyclic small molecules may possess toll-like receptor and myeloid differentiation protein 2 activity,"MR Hutchinson, LC Loram, Y Zhang, M Shridhar, N Rezvani, ...","Neuroscience 168 (2), 551-563",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6975729904151535139,87,2010
