Title,Authors,Platform,Cited_url,Cited_count,Year
A review on the use of graphene as a protective coating against corrosion,"J Hu, Y Ji, Y Shi, F Hui, H Duan, MA Lanza","Ann. J. Mater. Sci. Eng 1, 16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17132719556600377502,42,2014
"Syntheses, Structural, Theoretical, and Nonlinear Optical Studies of Non-Interpenetrating Three-Dimensional Nest-Shaped-Cluster [MoOS","J Zhang, S Meng, Y Song, Y Zhou, Y Cao, J Li, H Zhao, J Hu, J Wu, ...","Crystal Growth & Design 11 (1), 100-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1753230545723906971,42,2010
Physicochemical properties of silk fibroin after solubilization using calcium chloride with or without ethanol,"Y Miyaguchi, J Hu","Food Science and Technology Research 11 (1), 37-42",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15479725688712640570,42,2005
"The apoptosis‐associated protein BNIPL interacts with two cell proliferation‐related proteins, MIF and GFER","L Shen, J Hu, H Lu, M Wu, W Qin, D Wan, YY Li, J Gu","FEBS letters 540 (1-3), 86-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7985266846908417755,42,2003
Nanoscale characterization of PM,"Y Shi, Y Ji, H Sun, F Hui, J Hu, Y Wu, J Fang, H Lin, J Wang, H Duan, ...","Scientific reports 5, 11232",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3226395314984844754,41,2015
Soluble Nogo receptor down-regulates expression of neuronal Nogo-A to enhance axonal regeneration,"X Peng, Z Zhou, J Hu, DJ Fink, M Mata","Journal of Biological Chemistry 285 (4), 2783-2795",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17355238713172634110,41,2010
UV aging characterization of epoxy varnish coated steel upon exposure to artificial weathering environment,"J Hu, X Li, J Gao, Q Zhao","Materials & Design 30 (5), 1542-1547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14943425774685607984,41,2009
"Ambient vibration test, modal identification and structural model updating following Bayesian framework","J Yang, HF Lam, J Hu","International Journal of Structural Stability and Dynamics 15 (07), 1540024",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2908985784556856071,40,2015
Ag decorated sandpaper as flexible SERS substrate for direct swabbing sampling,"M Fan, Z Zhang, J Hu, F Cheng, C Wang, C Tang, J Lin, AG Brolo, H Zhan","Materials Letters 133, 57-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7923168631516882863,39,2014
A flow volumes data compression approach for traffic network based on principal component analysis,"Q Li, H Jianming, Z Yi","2007 IEEE Intelligent Transportation Systems Conference, 125-130",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2446724901974996632,39,2007
Preparation and characterization of vacuum insulation panels with super-stratified glass fiber core material,"Z Chen, Z Chen, Z Yang, J Hu, Y Yang, L Chang, LJ Lee, T Xu","Energy 93, 945-954",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10611743565953770193,38,2015
"Microarray analysis suggests the involvement of proteasomes, lysosomes, and matrix metalloproteinases in the response of motor neurons to root avulsion","J Hu, D Fink, M Mata","European Journal of Neuroscience 16 (8), 1409-1416",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10490711423483309182,38,2002
Kinetic and sensitive analysis of tyrosinase activity using electron transfer complexes: in vitro and intracellular study,"X Zhu, J Hu, Z Zhao, M Sun, X Chi, X Wang, J Gao","Small 11 (7), 862-870",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17020361887721933265,37,2015
Design of an adaptive neurofuzzy inference control system for the unified power-flow controller,"MEA Farrag, GA Putrus","IEEE Transactions on Power Delivery 27 (1), 53-61","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15611684620274401062,16177409332562315986",37,2011
Validity of the CA125 level in the differential diagnosis of pulmonary tuberculosis,"SL Ozsahin, B Turgut, N Nur, OT Dogan, T Erselcan, S Berk","Japanese journal of infectious diseases 61 (1), 68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=786575444369001161,37,2008
An applicable short-term traffic flow forecasting method based on chaotic theory,"J Hu, C Zong, J Song, Z Zhang, J Ren",Proceedings of the 2003 IEEE International Conference on Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17900117359601244357,37,2003
Dynamic vehicle routing problem using hybrid ant system,"Y Tian, J Song, D Yao, J Hu",Proceedings of the 2003 IEEE International Conference on Intelligent …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3340635045198334057,37,2003
The formation and mechanism of multimerization in a freeze-dried peptide,"SL Wu, DM Leung, L Tretyakov, J Hu, A Guzzetta, YJ Wang","International journal of pharmaceutics 200 (1), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1360216048107684185,37,2000
"Three-dimensional NiCo layered double hydroxide nanosheets array on carbon cloth, facile preparation and its application in highly sensitive enzymeless glucose detection","X Wang, Y Zheng, J Yuan, J Shen, J Hu, AJ Wang, L Wu, L Niu","Electrochimica Acta 224, 628-635",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12883335171098299471,36,2017
FDA: A novel base station flow control scheme for TCP over heterogeneous networks,"JH Hu, KL Yeung",Proceedings IEEE INFOCOM 2001. Conference on Computer Communications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13803516906267802116,36,2001
Traffic congestion identification based on image processing,"H Jianming, M Qiang, W Qi, Z Jiajie, Z Yi","IET Intelligent Transport Systems 6 (2), 153-160",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16505583360242607321,35,2012
Study on the Method for Regional Traffic Flow Feature Extraction and Traffic Status Evaluation [J],"W Guo, D YAO, Y Fu, J HU, N LIU","Journal of Highway and transportation Research and Development 7 (22), 101-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15722174853651316929,35,2005
A novel amperometric glucose sensor based on PtIr nanoparticles uniformly dispersed on carbon nanotubes,"B He, L Hong, J Lu, J Hu, Y Yang, J Yuan, L Niu","Electrochimica Acta 91, 353-360",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15354780977587719716,34,2013
"BNIPL-2, a novel homologue of BNIP-2, interacts with Bcl-2 and Cdc42GAP in apoptosis","W Qin, J Hu, M Guo, J Xu, J Li, G Yao, X Zhou, H Jiang, P Zhang, L Shen, ...","Biochemical and biophysical research communications 308 (2), 379-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14692074975159611085,34,2003
Nanoscale bio-platforms for living cell interrogation: current status and future perspectives,"L Chang, J Hu, F Chen, Z Chen, J Shi, Z Yang, Y Li, LJ Lee","Nanoscale 8 (6), 3181-3206",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3873814280813898610,33,2016
Preparation and optimization of silver nanoparticles embedded electrospun membrane for implant associated infections prevention,"H Wang, M Cheng, J Hu, C Wang, S Xu, CC Han","ACS applied materials & interfaces 5 (21), 11014-11021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3438621746767778216,33,2013
 is an independent risk factor for male hypertension in Han Chinese,"LY Chen, WH Zhao, W Tian, J Guo, F Jiang, LJ Jin, YX Sun, KM Chen, ...","International journal of cardiology 154 (2), 122-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7342623858211241604,33,2012
Calibration of MITSIM and IDM car-following model based on NGSIM trajectory datasets,"C Chen, L Li, J Hu, C Geng",Proceedings of 2010 IEEE International Conference on Vehicular Electronics …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14994696784125976322,33,2010
Bayesian operational modal analysis and Markov chain Monte Carlo-based model updating of a factory building,"HF Lam, J Hu, JH Yang","Engineering Structures 132, 314-336",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16606452944869676042,32,2017
Preparation and characterization of AuNPs/CNTs-ErGO electrochemical sensors for highly sensitive detection of hydrazine,"Z Zhao, Y Sun, P Li, W Zhang, K Lian, J Hu, Y Chen","Talanta 158, 283-291",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12542777311188791446,31,2016
A new sensitizer DVDMS combined with multiple focused ultrasound treatments: an effective antitumor strategy,"W Xiong, P Wang, J Hu, Y Jia, L Wu, X Chen, Q Liu, X Wang","Scientific reports 5, 17485",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=260548516288084258,30,2015
Enhanced functional recovery after proximal nerve root injury by vector-mediated gene transfer,"A Natsume, D Wolfe, J Hu, S Huang, V Puskovic, JC Glorioso, DJ Fink, ...","Experimental Neurology 184 (2), 878-886",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1000296702670914870,30,2003
miR-186 regulates glycolysis through Glut1 during the formation of cancer-associated fibroblasts,"P Sun, JW Hu, WJ Xiong, J Mi","Asian Pac J Cancer Prev 15 (10), 4245-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16213094429174132598,29,2014
Angiogenesis promoting effects of Chinese herbal medicine for activating blood circulation to remove stasis on chick embryo chorio-allantoic membrane,"D Gao, J Song, J Hu, J Lin, L Zheng, J Cai, J Du, K Chen",Zhongguo Zhong xi yi jie he za zhi Zhongguo Zhongxiyi jiehe zazhi= Chinese …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1033379475873118120,29,2005
Hexokinase 2 regulates G1/S checkpoint through CDK2 in cancer-associated fibroblasts,"J Hu, P Sun, D Zhang, W Xiong, J Mi","Cellular signalling 26 (10), 2210-2216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7197999925665254597,28,2014
Central sprouting of uninjured small fiber afferents in the adult rat spinal cord following spinal nerve ligation,"J Hu, M Mata, S Hao, G Zhang, DJ Fink","European Journal of Neuroscience 20 (7), 1705-1712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13053665469171856034,28,2004
Experimental study of a flush wall scramjet combustor equipped with strut/wall fuel injection,"J Hu, J Chang, W Bao, Q Yang, J Wen","Acta Astronautica 104 (1), 84-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3269395751361065019,27,2014
Catalytic activity of spinel oxides MgCr2O4 and CoCr2O4 for methane combustion,"J Hu, W Zhao, R Hu, G Chang, C Li, L Wang","Materials Research Bulletin 57, 268-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4474497477901507548,27,2014
1.5 T conventional MR-guided iodine-125 interstitial implants for hepatocellular carcinoma: feasibility and preliminary clinical experience,"ZY Lin, J Lin, C Lin, YG Li, SM Chen, JP Hu, R Hu, J Chen","European journal of radiology 81 (7), 1420-1425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5217795590438331183,27,2012
Highly Active Au/α-MnO2 Catalysts for the Low-Temperature Oxidation of Carbon Monoxide and Benzene,"Q YE, FF HUO, LN YAN, J WANG, SY CHENG, TF KANG","Acta Physico-Chimica Sinica 27 (12), 2872-2880","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14400048248788819868,17008454277287610536,11746752414343695163",27,2011
Sequencing and analysis of the complete mitochondrial genome of Calinaga davidis Oberthür (Lepidoptera: Nymphalidae).,"J Xia, J Hu, GP Zhu, CD Zhu, JS Hao","Acta Entomologica Sinica 54 (5), 555-565",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11300209649610700472,27,2011
Multi-dimensional traffic flow time series analysis with self-organizing maps,"Y Chen, Y Zhang, J Hu","Tsinghua Science and Technology 13 (2), 220-228",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1142342052104158780,27,2008
Topology optimization for urban traffic sensor network,"J Hu, J Song, M Zhang, X Kang","Tsinghua Science and Technology 13 (2), 229-236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1250687683776642212,27,2008
Pattern discovering of regional traffic status with self-organizing maps,"Y Chen, Y Zhang, J Hu, D Yao","2006 IEEE Intelligent Transportation Systems Conference, 647-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17045306229890080592,27,2006
Optimal design for urban mass transit network based on evolutionary algorithms,"J Hu, X Shi, J Song, Y Xu","International Conference on Natural Computation, 1089-1100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2484803945322871759,27,2005
Reliability evaluation of IEEE 802.11 p-based vehicle-to-vehicle communication in an urban expressway,"Y Wang, J Hu, Y Zhang, C Xu","Tsinghua Science and Technology 20 (4), 417-428",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5880516799273105241,26,2015
The effect of endotracheal tube cuff pressure change during gynecological laparoscopic surgery on postoperative sore throat: a control study,"G Geng, J Hu, S Huang","Journal of clinical monitoring and computing 29 (1), 141-144",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5087115710719885114,26,2015
A recommendable standard protocol of adult male circumcision with the Chinese Shang Ring: outcomes of 328 cases in China,"Y Cheng, YF Peng, YD Liu, L Tian, NQ Lü, XJ Su, ZJ Yan, JS Hu, R Lee, ...","Zhonghua nan ke xue= National journal of andrology 15 (7), 584-592",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4435214311169395802,26,2009
Transgene-mediated enkephalin expression attenuates signs of naloxone-precipitated morphine withdrawal in rats with neuropathic pain,"S Hao, J Hu, DJ Fink","Behavioural brain research 197 (1), 84-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1394746773483289000,26,2009
Preparation and function of oligopeptide-enriched hydrolysate from globin by pepsin,"Y Yu, J Hu, X Bai, Y Du, B Lin","Process Biochemistry 41 (7), 1589-1593",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1667047473354397951,26,2006
MiR-320a effectively suppresses lung adenocarcinoma cell proliferation and metastasis by regulating STAT3 signals,"Q Lv, JX Hu, YJ Li, N Xie, DD Song, W Zhao, YF Yan, BS Li, PY Wang, ...","Cancer biology & therapy 18 (3), 142-151",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6738912709650372467,25,2017
Role of the misfit stress between grains in the Bauschinger effect for a polycrystalline material,"B Chen, JN Hu, YQ Wang, SY Zhang, S Van Petegem, ACF Cocks, ...","Acta Materialia 85, 229-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17285163788496121233,25,2015
Hierarchical cache design for enhancing TCP over heterogeneous networks with wired and wireless links,"JH Hu, KL Yeung, SC Kheong, G Feng",Globecom'00-IEEE. Global Telecommunications Conference. Conference Record …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6329465833540959313,25,2000
Routing and re-routing in a LEO/MEO two-tier mobile satellite communications system with inter-satellite links,"JH Hu, KL Yeung, T Li",2000 IEEE International Conference on Communications. ICC 2000. Global …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17400800922243233417,25,2000
Wnt-induced secreted protein 1/CCN4 in liver fibrosis both in vitro and in vivo.,"YC Jian, JJ Wang, S Dong, JW Hu, LJ Hu, GM Yang, YX Zheng, WJ Xiong","Clinical laboratory 60 (1), 29-35",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9943734830239692168,24,2014
Mining for similarities in urban traffic flow using wavelets,"Y Cheng, Y Zhang, J Hu, L Li","2007 IEEE Intelligent Transportation Systems Conference, 119-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7192177804390496802,24,2007
On the evaluation of the Bauschinger effect in an austenitic stainless steel—The role of multi-scale residual stresses,"J Hu, B Chen, DJ Smith, PEJ Flewitt, ACF Cocks","International Journal of Plasticity 84, 203-223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15258334749672649923,23,2016
Neuroprotective effects of salidroside on focal cerebral ischemia/reperfusion injury involve the nuclear erythroid 2-related factor 2 pathway,"J Han, Q Xiao, Y Lin, Z Zheng, Z He, J Hu, L Chen","Neural regeneration research 10 (12), 1989",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12793631399304108831,23,2015
A sensitive hydrazine electrochemical sensor based on zinc oxide nano-wires,"Z Zhao, Y Sun, P Li, S Sang, W Zhang, J Hu, K Lian","Journal of The Electrochemical Society 161 (6), B157-B162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12589494173977177872,23,2014
