Title,Authors,Platform,Cited_url,Cited_count,Year
Stretchable batteries with self-similar serpentine interconnects and integrated wireless recharging systems,"S Xu†, Y Zhang† († co-first authors), J Cho, J Lee, X Huang, L Jia, JA Fan, ...","Nature Communications 4, 1543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14760684233527612809,817,2013
"Soft Microfluidic Assemblies of Sensors, Circuits, and Radios for the Skin","S Xu†, Y Zhang† († co-first authors), L Jia†, KE Mathewson†, KI Jang, ...","Science 344 (6179), 70-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10367122613124599557,699,2014
Ultrathin conformal devices for precise and continuous thermal characterization of human skin,"RC Webb, AP Bonifas, A Behnaz, Y Zhang, KJ Yu, H Cheng, M Shi, ...","Nature materials 12 (10), 938-944",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2110466271073344377,691,2013
High performance piezoelectric devices based on aligned arrays of nanofibers of poly (vinylidenefluoride-co-trifluoroethylene),"L Persano, C Dagdeviren, Y Su, Y Zhang, S Girardo, D Pisignano, ...","Nature Communications 4, 1633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4540664605295956715,623,2013
Fractal design concepts for stretchable electronics,"JA Fan, WH Yeo, Y Su, Y Hattori, W Lee, SY Jung, Y Zhang, Z Liu, ...",Nature Communications 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13742650053599694733,463,2014
"Assembly of micro/nanomaterials into complex, three-dimensional architectures by compressive buckling","S Xu†, Z Yan†, KI Jang, W Huang, H Fu, J Kim, Z Wei, M Flavin, ...","Science 347 (6218), 154-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10514444045725141570,424,2015
"Printing, folding and assembly methods for forming 3D mesostructures in advanced materials","Y Zhang*, F Zhang, Z Yan, Q Ma, X Li, Y Huang, JA Rogers*","Nature Reviews Materials 2, 17019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7424835220319661333,232,2017
Wireless optofluidic systems for programmable in vivo pharmacology and optogenetics,"JW Jeong, JG McCall, G Shin, Y Zhang, R Al-Hasani, M Kim, S Li, JY Sim, ...","Cell 162 (3), 662-674",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13092173002545791494,227,2015
A mechanically driven form of Kirigami as a route to 3D mesostructures in micro/nanomembranes,"Y Zhang†, Z Yan†, K Nan, D Xiao, Y Liu, H Luan, H Fu, X Wang, Q Yang, ...","Proceedings of the National Academy of Sciences, 201515602",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7721370148052337872,226,2015
Soft network composite materials with deterministic and bio-inspired designs,"KI Jang, HU Chung, S Xu, CH Lee, H Luan, J Jeong, H Cheng, GT Kim, ...",Nature Communications 6,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10707901848014730387,205,2015
Rugged and breathable forms of stretchable electronics with adherent composite substrates for transcutaneous monitoring,"KI Jang, SY Han, S Xu, KE Mathewson, Y Zhang, JW Jeong, GT Kim, ...",Nature Communications 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17899538103338131556,189,2014
Electronic sensor and actuator webs for large-area complex geometry cardiac mapping and therapy,"DH Kim, R Ghaffari, N Lu, S Wang, SP Lee, H Keum, R D’Angelo, ...",Proceedings of the National Academy of Sciences,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3310212047574747941,167,2012
"Capacitive Epidermal Electronics for Electrically Safe, Long‐Term Electrophysiological Measurements","JW Jeong, MK Kim, H Cheng, WH Yeo, X Huang, Y Liu, Y Zhang, ...","Advanced healthcare materials 3 (5), 642-648",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14327464294626330153,160,2014
Epidermal photonic devices for quantitative imaging of temperature and thermal transport characteristics of the skin,"L Gao†, Y Zhang† († co-first authors), V Malyarchuk†, L Jia, KI Jang, ...",Nature Communications 5,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5829852335995299153,154,2014
Experimental and Theoretical Studies of Serpentine Microstructures Bonded To Prestrained Elastomers for Stretchable Electronics,"Y Zhang†, S Wang†, X Li, JA Fan, S Xu, YM Song, KJ Choi, WH Yeo, ...","Advanced Functional Materials 24 (14), 2028-2037",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7000556083314859561,152,2014
Buckling in serpentine microstructures and applications in elastomer-supported ultra-stretchable electronics with high areal coverage,"Y Zhang†, S Xu†, H Fu, J Lee, J Su, KC Hwang, JA Rogers*, Y Huang*","Soft Matter 9 (33), 8062-8070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6982655458519584556,150,2013
Adaptive optoelectronic camouflage systems with designs inspired by cephalopod skins,"C Yu, Y Li, X Zhang, X Huang, V Malyarchuk, S Wang, Y Shi, L Gao, Y Su, ...","Proceedings of the National Academy of Sciences 111 (36), 12998-13003",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=869229080577921453,137,2014
"Multifunctional skin‐like electronics for quantitative, clinical monitoring of cutaneous wound healing","Y Hattori, L Falgout, W Lee, SY Jung, E Poon, JW Lee, I Na, A Geisler, ...","Advanced healthcare materials 3 (10), 1597-1607",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12989572736761109302,134,2014
Self-assembled three dimensional network designs for soft electronics,"KI Jang†, K Li†, HU Chung†, S Xu, HN Jung, Y Yang, JW Kwak, HH Jung, ...","Nature communications 8, 15894",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17273744938652942887,130,2017
Controlled Mechanical Buckling for Origami‐Inspired Construction of 3D Microstructures in Advanced Materials,"Z Yan†, F Zhang†, J Wang, F Liu, X Guo, K Nan, Q Lin, M Gao, D Xiao, ...",Advanced Functional Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7246088552668179921,129,2016
Mechanics of ultra-stretchable self-similar serpentine interconnects,"Y Zhang†, H Fu†, Y Su, S Xu, H Cheng, JA Fan, KC Hwang, JA Rogers*, ...","Acta Materialia 61 (20), 7816-7827",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9804951634065098500,119,2013
Mechanics of stretchable batteries and supercapacitors,"Y Zhang*, Y Huang, JA Rogers",Current Opinion in Solid State and Materials Science,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11022540895795454429,114,2015
"Mechanical assembly of complex, 3D mesostructures from releasable multilayers of advanced materials","Z Yan†, F Zhang†, F Liu, M Han, D Ou, Y Liu, Q Lin, X Guo, H Fu, Z Xie, ...","Science Advances 2 (9), e1601014",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9853813783441531115,106,2016
Morphable 3D mesostructures and microelectronic devices by multistable buckling mechanics,"H Fu†, K Nan†, W Bai, W Huang, K Bai, L Lu, C Zhou, Y Liu, F Liu, J Wang, ...","Nature Materials 17 (3), 268–276",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=688106354448760343,96,2018
Materials and Designs for Wirelessly Powered Implantable Light‐Emitting Systems,"RH Kim, H Tao, T Kim, Y Zhang, S Kim, B Panilaitis, M Yang, DH Kim, ...",Small,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6762301626706440194,88,2012
A nonlinear mechanics model of bio-inspired hierarchical lattice materials consisting of horseshoe microstructures,"Q Ma, H Cheng, KI Jang, H Luan, KC Hwang, JA Rogers, Y Huang, ...","Journal of the Mechanics and Physics of Solids 90, 179-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4574805786773103289,87,2016
Strain effect on ferroelectric behaviors of BaTiO3 nanowires: a molecular dynamics study,"Y Zhang, J Hong, B Liu*, D Fang*","Nanotechnology 21, 015701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5145032764213200987,75,2010
Epidermal impedance sensing sheets for precision hydration assessment and spatial mapping,"X Huang, H Cheng, K Chen, Y Zhang, Y Zhang, Y Liu, C Zhu, S Ouyang, ...","IEEE Transactions on Biomedical Engineering 60 (10), 2848-2857",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16750664456254095660,74,2013
A hierarchical computational model for stretchable interconnects with fractal-inspired designs,"Y Zhang†, H Fu†, S Xu, JA Fan, KC Hwang, J Jiang, JA Rogers, Y Huang*",Journal of the Mechanics and Physics of Solids,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12408353883470544949,69,2014
"Optics and Nonlinear Buckling Mechanics in Large-Area, Highly Stretchable Arrays of Plasmonic Nanostructures","L Gao†, Y Zhang† († co-first authors), H Zhang†, S Doshay†, X Xie, H Luo, ...",ACS Nano,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13165018772922668025,61,2015
"Three-dimensional mesostructures as high-temperature growth templates, electronic cellular scaffolds, and self-propelled microrobots","Z Yan†, M Han†, Y Shi, A Badea, Y Yang, A Kulkarni, E Hanson, ...","Proceedings of the National Academy of Sciences, 201713805",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16782023790179565693,55,2017
Theoretical and Experimental Studies of Epidermal Heat Flux Sensors for Measurements of Core Body Temperature,"Y Zhang†, R Chad Webb†, H Luo†, Y Xue, J Kurniawan, NH Cho, ...","Advanced healthcare materials 5 (1), 119-127",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11596218588264504937,53,2016
Mechanical properties of two novel planar lattice structures,"YH Zhang, XM Qiu, DN Fang*","International Journal of Solids and Structures 45 (13), 3751-3768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15411585147015111700,53,2008
Two-dimensional materials in functional three-dimensional architectures with applications in photodetection and imaging,"W Lee†, Y Liu†, Y Lee†, BK Sharma, SM Shinde, SD Kim, K Nan, Z Yan, ...","Nature communications 9 (1), 1417",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3274470252093030991,52,2018
Mechanics of Fractal-Inspired Horseshoe Microstructures for Applications in Stretchable Electronics,"Q Ma, Y Zhang*","Journal of Applied Mechanics 83 (11), 111008",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5286754047925593543,52,2016
Guided Formation of 3D Helical Mesostructures by Mechanical Buckling: Analytical Modeling and Experimental Validation,"Y Liu†, Z Yan†, Q Lin, X Guo, M Han, K Nan, KC Hwang, Y Huang, ...",Advanced Functional Materials,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9583509128913802981,50,2016
Design and application of ‘J-shaped’stress-strain behavior in stretchable electronics: a review,"Y Ma, X Feng, JA Rogers, Y Huang, Y Zhang*",Lab on a Chip,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13051659899174476644,47,2017
