Title,Authors,Platform,Cited_url,Cited_count,Year
Absorption heating technologies: a review and perspective,"W Wu, B Wang, W Shi, X Li","Applied Energy 130, 51-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8505133113262008204,111,2014
A general geometrical model of scroll compressors based on discretional initial angles of involute,"B Wang, X Li, W Shi","International journal of refrigeration 28 (6), 958-966",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10046415412840439388,107,2005
Optimization of refrigeration system with gas-injected scroll compressor,"B Wang, W Shi, L Han, X Li","International Journal of Refrigeration 32 (7), 1544-1554",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3106424266122379173,99,2009
A potential solution for thermal imbalance of ground source heat pump systems in cold regions: ground source absorption heat pump,"W Wu, B Wang, T You, W Shi, X Li","Renewable energy 59, 39-48",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17966524931879003505,88,2013
Numerical analysis on the effects of refrigerant injection on the scroll compressor,"B Wang, W Shi, X Li","Applied Thermal Engineering 29 (1), 37-46",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17215865927912153690,78,2009
An overview of ammonia-based absorption chillers and heat pumps,"W Wu, B Wang, W Shi, X Li","Renewable and Sustainable Energy Reviews 31, 681-707",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2762029520386002605,76,2014
Energy saving potential of low temperature hot water system based on air source absorption heat pump,"X Li, W Wu, X Zhang, W Shi, B Wang","Applied Thermal Engineering 48, 317-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=453932407836009792,71,2012
Numerical research on the scroll compressor with refrigeration injection,"B Wang, W Shi, X Li, Q Yan","Applied thermal engineering 28 (5-6), 440-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18204856958059463330,69,2008
An overview of the problems and solutions of soil thermal imbalance of ground-coupled heat pumps in cold regions,"T You, W Wu, W Shi, B Wang, X Li","Applied Energy 177, 515-536",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1825180793188273463,61,2016
A new solution for underground thermal imbalance of ground-coupled heat pump systems in cold regions: heat compensation unit with thermosyphon,"T You, B Wang, W Wu, W Shi, X Li","Applied Thermal Engineering 64 (1-2), 283-292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3568133850010433396,60,2014
Development of an integrated air conditioner with thermosyphon and the application in mobile phone base station,"L Han, W Shi, B Wang, P Zhang, X Li","International journal of refrigeration 36 (1), 58-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4541937507115850755,59,2013
Comparisons of different working pairs and cycles on the performance of absorption heat pump for heating and domestic hot water in cold regions,"W Wu, X Zhang, X Li, W Shi, B Wang","Applied Thermal Engineering 48, 349-358",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10892900473043199210,58,2012
Design of experimental bench and internal pressure measurement of scroll compressor with refrigerant injection,"B Wang, X Li, W Shi, Q Yan","International journal of refrigeration 30 (1), 179-186",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11584969197250139464,55,2007
"Simulation of a combined heating, cooling and domestic hot water system based on ground source absorption heat pump","W Wu, T You, B Wang, W Shi, X Li","Applied energy 126, 113-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12587064847078293642,51,2014
Experimental investigation on two-phase thermosyphon loop with partially liquid-filled downcomer,"P Zhang, B Wang, W Shi, X Li","Applied energy 160, 10-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18246441864733075030,46,2015
Evaluation of ground source absorption heat pumps combined with borehole free cooling,"W Wu, T You, B Wang, W Shi, X Li","Energy conversion and management 79, 334-343",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4309677803592959501,45,2014
Experimental investigation on charging and discharging performance of absorption thermal energy storage system,"X Zhang, M Li, W Shi, B Wang, X Li","Energy conversion and management 85, 425-434",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1581111234216724424,35,2014
A new ground-coupled heat pump system integrated with a multi-mode air-source heat compensator to eliminate thermal imbalance in cold regions,"T You, W Shi, B Wang, W Wu, X Li","Energy and Buildings 107, 103-112",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16039549791737629664,34,2015
A new heating system based on coupled air source absorption heat pump for cold regions: Energy saving analysis,"W Wu, W Shi, B Wang, X Li","Energy conversion and management 76, 811-817",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5681729199912413484,34,2013
A total heat recovery system between the flue gas and oxidizing air of a gas-fired boiler using a non-contact total heat exchanger,"S Shang, X Li, W Chen, B Wang, W Shi","Applied Energy 207, 613-623",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2915221675986106880,29,2017
"Combining ground source absorption heat pump with ground source electrical heat pump for thermal balance, higher efficiency and better economy in cold regions","W Wu, X Li, T You, B Wang, W Shi","Renewable energy 84, 74-88",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6598543411327204299,28,2015
Modeling and performance analysis of a two-phase thermosyphon loop with partially/fully liquid-filled downcomer,"P Zhang, B Wang, W Shi, L Han, X Li","international journal of refrigeration 58, 172-185",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=386543767593631653,28,2015
Performance analysis of hybrid ground-coupled heat pump system with multi-functions,"T You, B Wang, W Wu, W Shi, X Li","Energy conversion and management 92, 47-59",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12763443040678243128,28,2015
Crystallization analysis and control of ammonia-based air source absorption heat pump in cold regions,"W Wu, B Wang, W Shi, X Li","Advances in Mechanical Engineering 5, 140341",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13932755905568085631,27,2013
Energy consumption model of integrated air conditioner with thermosyphon in mobile phone base station,"L Han, W Shi, B Wang, P Zhang, X Li","international journal of refrigeration 40, 1-10",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14533363699690675846,26,2014
Heat recovery from Internet data centers for space heating based on an integrated air conditioner with thermosyphon,"P Zhang, B Wang, W Wu, W Shi, X Li","Renewable energy 80, 396-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2126834129574741236,25,2015
Annual performance investigation and economic analysis of heating systems with a compression-assisted air source absorption heat pump,"W Wu, W Shi, B Wang, X Li","Energy conversion and management 98, 290-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=325625026549647979,25,2015
Techno-economic analysis of air source absorption heat pump: Improving economy from a design perspective,"W Wu, B Wang, W Shi, X Li","Energy and Buildings 81, 200-210",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=197778740122154779,23,2014
