Title,Authors,Platform,Cited_url,Cited_count,Year
Design of high-performance CMOS charge pumps in phase-locked loops,W Rhee,ISCAS'99. Proceedings of the 1999 IEEE International Symposium on Circuits …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14606086090126799465,496,1999
A 1.1-GHz CMOS fractional-N frequency synthesizer with a 3-b third-order/spl Delta//spl Sigma/modulator,"W Rhee, BS Song, A Ali","IEEE Journal of Solid-State Circuits 35 (10), 1453-1460",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7270593343703484723,315,2000
A 10-Gb/s 5-tap DFE/4-tap FFE transceiver in 90-nm CMOS technology,"JF Bulzacchelli, M Meghelli, SV Rylov, W Rhee, AV Rylyakov, HA Ainspan, ...","IEEE Journal of Solid-State Circuits 41 (12), 2885-2900",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15825274390161519138,276,2006
A single-chip quad-band (850/900/1800/1900 MHz) direct conversion GSM/GPRS RF transceiver with integrated VCOs and fractional-N synthesizer,"R Magoon, A Molnar, J Zachan, G Hatcher, W Rhee","IEEE Journal of Solid-State Circuits 37 (12), 1710-1720",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16696706888701748235,257,2002
A 6.4-Gb/s CMOS SerDes core with feed-forward and decision-feedback equalization,"T Beukema, M Sorna, K Selander, S Zier, BL Ji, P Murfet, J Mason, ...","IEEE Journal of Solid-State Circuits 40 (12), 2633-2645",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6967215481113773645,202,2005
An ultra-compact differentially tuned 6-GHz CMOS LC-VCO with dynamic common-mode feedback,"B Soltanian, H Ainspan, W Rhee, D Friedman, PR Kinget","IEEE Journal of solid-state circuits 42 (8), 1635-1641",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=719921768004406625,99,2007
Phase interpolated fractional-N frequency synthesizer with on-chip tuning,W Rhee,"US Patent 6,064,272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4933082941064672148,77,2000
A 10Gb/s 5-tap-DFE/4-tap-FFE transceiver in 90nm CMOS,"M Meghelli, S Rylov, J Bulzacchelli, W Rhee, A Rylyakov, H Ainspan, ...",2006 IEEE International Solid State Circuits Conference-Digest of Technical …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5347198240854634434,66,2006
A 13.3 mW 500 Mb/s IR-UWB transceiver with link margin enhancement technique for meter-range communications,"S Geng, D Liu, Y Li, H Zhuo, W Rhee, Z Wang","IEEE Journal of Solid-State Circuits 50 (3), 669-678",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10275711690988283451,59,2015
Source-switched or gate-switched charge pump having cascoded output,"W Rhee, M Conta","US Patent 6,160,432",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6534373009189638062,57,2000
Quantitative analysis of mitotic Olig2 cells in adult human brain and gliomas: implications for glioma histogenesis and biology,"W Rhee, S Ray, H Yokoo, ME Hoane, CC Lee, AM Mikheev, PJ Horner, ...","Glia 57 (5), 510-523",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13400856522417358288,55,2009
