Title,Authors,Platform,Cited_url,Cited_count,Year
How chromatin-binding modules interpret histone modifications: lessons from professional pocket pickers,"SD Taverna, H Li, AJ Ruthenburg, CD Allis, DJ Patel","Nature structural & molecular biology 14 (11), 1025-1040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18297395398633580017,1336,2007
Multivalent engagement of chromatin modifications by linked binding modules,"AJ Ruthenburg, H Li, DJ Patel, CD Allis","Nature reviews Molecular cell biology 8 (12), 983-994",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8706030263735342502,948,2007
Molecular basis for site-specific read-out of histone H3K4me3 by the BPTF PHD finger of NURF,"H Li, S Ilin, W Wang, EM Duncan, J Wysocka, CD Allis, DJ Patel","Nature 442 (7098), 91-95",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4124425388954386890,749,2006
Structure of an argonaute silencing complex with a seed-containing guide DNA and target RNA duplex,"Y Wang, S Juranek, H Li, G Sheng, T Tuschl, DJ Patel","nature 456 (7224), 921-926",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15247843526119896486,522,2008
"Nucleation, propagation and cleavage of target RNAs in Ago silencing complexes","Y Wang, S Juranek, H Li, G Sheng, GS Wardle, T Tuschl, DJ Patel","Nature 461 (7265), 754-761",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10337301878150512075,442,2009
"PRMT5-mediated methylation of histone H4R3 recruits DNMT3A, coupling histone and DNA methylation in gene silencing","Q Zhao, G Rank, YT Tan, H Li, RL Moritz, RJ Simpson, L Cerruti, DJ Curtis, ...","Nature structural & molecular biology 16 (3), 304",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5144228703512404500,427,2009
WSTF regulates the H2A. X DNA damage response via a novel tyrosine kinase activity,"A Xiao, H Li, D Shechter, SH Ahn, LA Fabrizio, H Erdjument-Bromage, ...","Nature 457 (7225), 57-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6327507572626605139,376,2009
Haematopoietic malignancies caused by dysregulation of a chromatin-binding PHD finger,"GG Wang, J Song, Z Wang, HL Dormann, F Casadio, H Li, JL Luo, ...","Nature 459 (7248), 847-851",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14724761335436574194,336,2009
Yng1 PHD finger binding to H3 trimethylated at K4 promotes NuA3 HAT activity at K14 of H3 and transcription at a subset of targeted ORFs,"SD Taverna, S Ilin, RS Rogers, JC Tanny, H Lavender, H Li, L Baker, ...","Molecular cell 24 (5), 785-796",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1625143351430668821,309,2006
Recognition of a mononucleosomal histone modification pattern by BPTF via multivalent interactions,"AJ Ruthenburg, H Li, TA Milne, S Dewell, RK McGinty, M Yuen, ...","Cell 145 (5), 692-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4086852030995283886,279,2011
Histone H3 recognition and presentation by the WDR5 module of the MLL1 complex,"AJ Ruthenburg, W Wang, DM Graybosch, H Li, CD Allis, DJ Patel, ...","Nature structural & molecular biology 13 (8), 704-712",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13684983560242579801,226,2006
Structural and functional insights into 5′-ppp RNA pattern recognition by the innate immune receptor RIG-I,"Y Wang, J Ludwig, C Schuberth, M Goldeck, M Schlee, H Li, S Juranek, ...","Nature structural & molecular biology 17 (7), 781",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14471916717683524307,209,2010
