Title,Authors,Platform,Cited_url,Cited_count,Year
Energy saving in mobile cloud computing,"M Rahman, J Gao, WT Tsai","2013 IEEE International Conference on Cloud Engineering (IC2E), 285-291","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17001382887801927298,4379777963541149226",57,2013
"A cloud-based TaaS infrastructure with tools for SaaS validation, performance and scalability evaluation","J Gao, K Manjula, P Roopa, E Sumalatha, X Bai, WT Tsai, T Uehara",4th IEEE International Conference on Cloud Computing Technology and Science …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1004397924290080725,16790221971263768866",57,2012
Scenario-based modeling and its applications,"X Bai, WT Tsai, R Paul, K Feng, L Yu",Proceedings of the Seventh IEEE International Workshop on Object-Oriented …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5387348583825535346,57,2002
A framework for contract-based collaborative verification and validation of web services,"X Bai, Y Wang, G Dai, WT Tsai, Y Chen","International Symposium on Component-Based Software Engineering, 258-273",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6784464485954816678,55,2007
Automatic mutation testing and simulation on OWL-S specified web services,"S Lee, X Bai, Y Chen","41st Annual Simulation Symposium (anss-41 2008), 149-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6608790425924296146,52,2008
Towards a scalable and robust multi-tenancy SaaS,"WT Tsai, Q Shao, Y Huang, X Bai","Proceedings of the Second Asia-Pacific Symposium on Internetware, 8",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4146896903346585031,51,2010
A hierarchical reliability model of service-based software system,"L Wang, X Bai, L Zhou, Y Chen",2009 33rd Annual IEEE International Computer Software and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16436386704783016081,51,2009
"Mobile Testing-as-a-Service (MTaaS)--Infrastructures, Issues, Solutions and Needs","J Gao, WT Tsai, R Paul, X Bai, T Uehara",2014 IEEE 15th International Symposium on High-Assurance Systems Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8199833038716883851,50,2014
A service-based framework for pharmacogenomics data integration,"K Wang, X Bai, J Li, C Ding","Enterprise Information Systems 4 (3), 225-245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3051710279730183056,50,2010
A multi-agent based framework for collaborative testing on web services,"X Bai, G Dai, D Xu, WT Tsai",The Fourth IEEE Workshop on Software Technologies for Future Embedded and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7949850534151511196,50,2006
Testing web services using progressive group testing,"WT Tsai, Y Chen, Z Cao, X Bai, H Huang, R Paul","Advanced Workshop on Content Computing, 314-322",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16834170058748490511,50,2004
An approach for service composition and testing for cloud computing,"WT Tsai, P Zhong, J Balasooriya, Y Chen, X Bai, J Elston","2011 Tenth International Symposium on Autonomous Decentralized Systems, 631-636",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17565253657725114743,47,2011
Scalable architectures for SaaS,"WT Tsai, Y Huang, X Bai, J Gao",2012 IEEE 15th International Symposium on Object/Component/Service-Oriented …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8045137082560883895,41,2012
Internetware Computing: Issues and Perspective.,"WT Tsai, Z Jin, X Bai","Int. J. Software and Informatics 3 (4), 415-438",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6230235083453217287,40,2009
Adaptive web services testing,"X Bai, Y Chen, Z Shao",31st Annual International Computer Software and Applications Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1034617135919758188,39,2007
A coverage relationship model for test case selection and ranking for multi-version software,"WT Tsai, X Zhou, RA Paul, Y Chen, X Bai","High Assurance Services Computing, 285-311",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14026827235301352751,38,2009
On robotics applications in service-oriented architecture,"Y Chen, X Bai",2008 The 28th International Conference on Distributed Computing Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5542032348646900258,38,2008
Service replication strategies with mapreduce in clouds,"WT Tsai, P Zhong, J Elston, X Bai, Y Chen","2011 Tenth International Symposium on Autonomous Decentralized Systems, 381-388",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5224430521394387536,34,2011
A framework for model checking web service compositions based on bpel4ws,"G Dai, X Bai, C Zhao","IEEE International Conference on e-Business Engineering (ICEBE'07), 165-172",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17421223621633158078,33,2007
Dynamic reconfigurable testing of service-oriented architecture,"X Bai, D Xu, G Dai, WT Tsai, Y Chen",31st Annual International Computer Software and Applications Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=567115390984495362,33,2007
Web service group testing with windowing mechanisms,"WT Tsai, X Bai, Y Chen, X Zhou",IEEE International Workshop on Service-Oriented System Engineering (SOSE'05 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=743679328456721313,31,2005
"Saas testing on clouds-issues, challenges and needs","J Gao, X Bai, WT Tsai, T Uehara",2013 IEEE Seventh International Symposium on Service-Oriented System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12387252277505891250,29,2013
Model-based monitoring and policy enforcement of services,"X Bai, Y Liu, L Wang, P Zhong","Simulation Modelling Practice and Theory 17 (8), 1399-1412",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11406794431866116272,28,2009
Design of a trustworthy service broker and dependence-based progressive group testing,"X Bai, Z Cao, Y Chen","International Journal of Simulation and Process Modelling 3 (1-2), 66-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15815331570697613491,28,2007
Scale-out vs. scale-up techniques for cloud performance and productivity,"K Hwang, Y Shi, X Bai",2014 IEEE 6th International Conference on Cloud Computing Technology and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16832866237893792287,27,2014
Collaborative web services monitoring with active service broker,"X Bai, S Lee, WT Tsai, Y Chen",2008 32nd Annual IEEE International Computer Software and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8866942753297046362,26,2008
Risk assessment and adaptive group testing of semantic web services,"X Bai, RS Kenett, W Yu",International Journal of Software Engineering and Knowledge Engineering 22 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14942828702878029057,23,2012
Risk-based adaptive group testing of semantic web services,"X Bai, RS Kenett",2009 33rd Annual IEEE International Computer Software and Applications …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17150493672198554940,22,2009
Test algebra for combinatorial testing,"WT Tsai, CJ Colbourn, J Luo, G Qi, Q Li, X Bai","2013 8th International Workshop on Automation of Software Test (AST), 19-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3893679515938599427,21,2013
Distributed end-to-end testing management,"X Bai, WT Tsai, R Paul, T Shen, B Li",Proceedings Fifth IEEE International Enterprise Distributed Object Computing …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13014676708208380280,21,2001
Design issues in permissioned blockchains for trusted computing,"WT Tsai, X Bai, L Yu","2017 IEEE Symposium on Service-Oriented System Engineering (SOSE), 153-159",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3137465208727717142,20,2017
Vee@ Cloud: The virtual test lab on the cloud,"X Bai, M Li, X Huang, WT Tsai, J Gao","2013 8th International Workshop on Automation of Software Test (AST), 15-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17211454791485121502,19,2013
Evaluating services on the cloud using ontology QoS model,"G Chen, X Bai, X Huang, M Li, L Zhou",Proceedings of 2011 IEEE 6th International Symposium on Service Oriented …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5638110830786176293,17,2011
Data Partitioning and Redundancy Management for Robust Multi-Tenancy SaaS.,"WT Tsai, Y Huang, Q Shao, X Bai","Int. J. Software and Informatics 4 (3), 437-471",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5720020891093487580,16,2010
Zen and the Art of Storytelling,"H Bai, A Cohen","Studies in philosophy and education 33 (6), 597-608",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3220080817806315969,14,2014
Performability analysis of avionics system with multilayer HM/FM using stochastic Petri nets,"J Wan, X Xiang, X Bai, C Lin, X Kong, J Li","Chinese Journal of Aeronautics 26 (2), 363-377",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15541034900582930684,12,2013
Design of bdi agent for adaptive performance testing of web services,"B Ma, B Chen, X Bai, J Huang","2010 10th International Conference on Quality Software, 435-440",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5032327798346415963,12,2010
Design of a contract-based web services QoS management system,"G Yeom, WT Tsai, X Bai, D Min",2009 29th IEEE International Conference on Distributed Computing Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4840322976775811228,12,2009
Research and Implementation of a reuse-oriented test design model,"Z Shao, X Bai, C Zhao","MINIMICRO SYSTEMS-SHENYANG- 27 (11), 2150",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7096173989801918522,12,2006
A tuple-space-based coordination architecture for test agents in the mast framework,"D Xu, X Bai, G Dai",2006 Second IEEE International Symposium on Service-Oriented System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1458501846516030760,11,2006
Dependence-guided service composition for user-centric SOA,"WT Tsai, P Zhong, X Bai, J Elston","IEEE Systems Journal 8 (3), 889-899",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11767464344825393050,10,2013
P4-simsaas: policy specification for Multi-Tendency simulation software-as-a-service model,"WT Tsai, W Li, X Bai, J Elston","Proceedings of the Winter Simulation Conference, 3072-3086",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4432303239072222266,10,2011
On service-oriented software engineering,"WT Tsai, XY Bai, YN Chen","Tsinghua University Press, Beijing, China (in Chinese)",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2302325544031506768,10,2008
Design of intelligent agents for collaborative testing of service-based systems,"X Bai, B Chen, B Ma, Y Gong",Proceedings of the 6th International Workshop on Automation of Software Test …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17528917632692849710,9,2011
Interface-based automated testing for open software architecture,"X Bai, H Lu, Y Zhang, R Zhang, L Hu, H Ye",2011 IEEE 35th Annual Computer Software and Applications Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14239198326025268293,8,2011
Semantic-based test oracles,"X Bai, K Hou, H Lu, Y Zhang, L Hu, H Ye","2011 IEEE 35th Annual Computer Software and Applications Conference, 640-649",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7116877113641218240,8,2011
An approach to modify and test expired window logic,"WT Tsai, X Bai, R Paul, G Devaraj, V Agarwal","Proceedings First Asia-Pacific Conference on Quality Software, 99-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10953909873728369527,8,2000
Cloud performance trend prediction by moving averages,"G Chen, X Bai, X Huang, M Li, L Zhou","Jisuanji Kexue yu Tansuo 6 (6), 495-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17060704081777340709,7,2012
"Component-Based Software Engineering: 10th International Symposium, CBSE 2007, Medford, MA, USA, July 9-11, 2007, Proceedings","HG Schmidt, I Crnkovic, GT Heineman, JA Stafford",Springer,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16504372074540989453,7,2007
Web services-based test report generation,"L Luo, X Bai","Tsinghua Science and Technology 10 (3), 282-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11428091071003206257,7,2005
Scenario-based business modeling,"X Bai, WT Tsai, R Paul, K Feng, L Yu",IEEE Proc. of APAQS,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6416553868195188585,7,2001
Testing Configurable Component-Based Software-Configuration Test Modeling and Complexity Analysis.,"J Gao, J Guan, A Ma, C Tao, X Bai, DC Kung","SEKE, 495-502",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1978684848534310766,6,2011
Dependency-guided service composition for user-centric SOA,"WT Tsai, P Zhong, X Bai, J Elston","2009 IEEE International Conference on e-Business Engineering, 149-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16700865055335901549,6,2009
A Model-Based Framework For Cloud API Testing,"J Wang, X Bai, L Li, Z Ji, H Ma",2017 IEEE 41st Annual Computer Software and Applications Conference (COMPSAC …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7124133581022577762,5,2017
Chairs,"WK Chan, J Voas, X Bai, P Brune, H Cai, D Cao, Y Cao, JY Chung, ...",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13771924004250011113,95389796329561363",5,2014
Services utility prediction on a cloud,"WT Tsai, P Zhong, J Balasooriya, Y Chen, X Bai",2011 IEEE International Conference on Service-Oriented Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8403247325855761604,5,2011
Ontology-based information sharing in service-oriented database systems,"TY Chow, WT Tsai, J Balasooriya, X Bai","2009 IEEE International Conference on Services Computing, 276-283",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15439613383247349268,5,2009
First international workshop on service-oriented architecture testing (soat 2009),"S Tilley, X Bai, G Lewis","2009 IEEE International Conference on Software Maintenance, 583-584",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8523909423458487411,5,2009
Role-based trust model for community of interest,"WT Tsai, P Zhong, X Bai, J Elston",2009 IEEE International Conference on Service-Oriented Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12522972429487144789,5,2009
Automated GUI test case generation technology based on coloured Petri nets model [J],"Z WANG, X BAI, G DAI",Journal of Tsinghua University (Science and Technology) 4,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9330738078256601395,5,2008
Mutation-based simulation test data generation for testing complex real-time software,"X Bai, S Lee, Y Chen","40th Annual Simulation Symposium (ANSS'07), 73-80",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8012207054810776739,5,2007
Virulence test of Yersinia pestis from ordos plague natural foci in Hebei,"G Du, X Shi, H Liu, Y Li, W Bai, Y Zhang, X BAI, G WANG, X BAI, H WANG, ...","Endemic Diseases Bulletin 22 (2), 14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17913142948674968663,5,2007
Cloud API testing,"J Wang, X Bai, H Ma, L Li, Z Ji","2017 IEEE International Conference on Software Testing, Verification and …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5726336822470113959,4,2017
Risk based testing of open source software (oss),"I Yahav, RS Kenett, X Bai",2014 IEEE 38th International Computer Software and Applications Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1669484879251226927,4,2014
"An empirical study of VMM overhead, configuration performance and scalability","X Huang, X Bai, RM Lee",2013 IEEE Seventh International Symposium on Service-Oriented System …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13253771052154768737,4,2013
"Cloud computing, networking, and services","B Khasnabish, D Huang, X Bai, P Bellavista, G Martinez, N Antonopoulos","Journal of Network and Systems Management 20 (4), 463-467",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4238514875487420262,4,2012
Ontology-based dependency-guided service composition for user-centric SOA,"WT Tsai, P Zhong, J Elston, Y Chen, X Bai",22nd International Conference on Software Engineering and Knowledge …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16679519561672107458,4,2010
Data driven testing of open source software,"I Yahav, RS Kenett, X Bai",International Symposium On Leveraging Applications of Formal Methods …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17132653165639358211,3,2014
Automated test case generation for embedded software using extended interface automata,"C Zhang, X Bai, J Li, R Zhang","2013 13th International Conference on Quality Software, 292-298",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4208445384219361169,3,2013
A design of policy-based composite web services QoS monitoring system,"G Yeom, WT Tsai, X Bai, Y Lee","International Journal of Critical Computer-Based Systems 2 (1), 79-91",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15499586810372571644,3,2011
Policy-based runtime performance evaluation and validation of Web services,"YL Liu, XY Bai, G Chen, LJ Wang","Acta Electronica Sinica 38 (2A), 182-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15641674397866407387,3,2010
Context-aware integration of data-centered services,"X Bai, K Wang, C Ding, J Li",2009 IEEE International Conference on Service-Oriented Computing and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1676541627141200255,3,2009
A framework for time consistency verification for web processes based on annotated OWL-S,"G Dai, X Bai, C Zhao",Sixth International Conference on Grid and Cooperative Computing (GCC 2007 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7682534559636551792,3,2007
Blockchain and sustainability: a systematic mapping study,"EH Lund, L Jaccheri, J Li, O Cico, X Bai",2019 IEEE/ACM 2nd International Workshop on Emerging Trends in Software …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16997235585264426765,2,2019
Continuous delivery of personalized assessment and feedback in agile software engineering projects,"X Bai, M Li, D Pei, S Li, D Ye",2018 IEEE/ACM 40th International Conference on Software Engineering …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12059552846736427026,2,2018
Cloud scalability measurement and testing,"X Bai, J Gao, WT Tsai","Cloud Technology: Concepts, Methodologies, Tools, and Applications, 1956-1980",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5037702034596445268,2,2015
Verifying timing constraints in real-time systems,"X Bai, M Wang, H Lu, WT Tsai","Qinghua Daxue Xuebao/Journal of Tsinghua University 52 (9), 1286-1292",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16958645812384085978,2,2012
Color image segmentation SVM approach based on training samples automatic selection,"ZRW Wen-jian, BAI Xue-fei","Computer Science, 63",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10755254769724634888,2,2012
使用移动平均线预测云平台服务性能趋势,陈光， 白晓颖， 黄骁飞， 李沐洋， 周立柱,"计算机科学与探索 6 (6), 495-503",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10300234092861433361,2,2012
Geographical Test Data Generation by Simulated-Annealing,"K Hou, J Huang, X Bai","2015 IEEE 39th Annual Computer Software and Applications Conference 3, 472-477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1638787505732129154,1,2015
服务软件系统的健康管理综述,陈光， 白晓颖， 刘永利， 周立柱,"计算机科学与探索 7 (7), 577-591",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1100453946022147305,1,2013
Service Oriented Infrastructures Based on SLA,"JH He, XY Bai, RL Li, ZS Cui","Telecommunication Engineering, 27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14702627623275196859,1,2011
基于策略的 Web 服务实时性能评价与验证,刘永利， 白晓颖， 陈光， 王立军,"电子学报 38 (2A), 182-187",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11327230347820360276,1,2010
"SyncTest: a Tool to Synchronize Source Code, Model and Testing.","X Bai, T Liu","SEKE, 723-728",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12055720514192667324,1,2008
Advances in test automation for software with special focus on artificial intelligence and machine learning,"JJ Li, A Ulrich, X Bai, A Bertolino","Software Quality Journal, 1-4",,0,2019
Blockchain Design-A PFMI Viewpoint,"X Bai, WT Tsai, X Jiang",2019 IEEE International Conference on Service-Oriented System Engineering …,,0,2019
The DevOps Lab Platform for Managing Diversified Projects in Educating Agile Software Engineering,"X Bai, D Pei, M Li, S Li","2018 IEEE Frontiers in Education Conference (FIE), 1-5",,0,2018
A Search‐Based Approach to Geographical Data Generation for Testing Location‐Based Services,"X Bai, K Hou, J Huang, M Yu","Analytic Methods in Systems and Software Testing, 489-500",,0,2018
Temporal Test Generation for Embedded System Based on Correlation Analysis of Timing Constraints,"B Wang, X Bai, W Chen, X Song","National Software Application Conference, 211-226",,0,2016
Featured Topic Issue-Best Papers from SEKE 2016 Introduction,J Gao,INTERNATIONAL JOURNAL OF SOFTWARE ENGINEERING AND KNOWLEDGE ENGINEERING 26 …,,0,2016
Message from the IWSC 2015 Workshop Organizers,"SS Yau, WT Tsai, K Takahashi, X Bai, H Karatza","2015 IEEE 39th Annual Computer Software and Applications Conference 3, 453-453",,0,2015
Special issue on Trustworthy Software Systems for the Digital Society,"X Bai, A Elci, M Zulkernine","Journal of Systems and Software 89 (C), 1-2",,0,2014
Test Case Generation for Train Communication Devices Based on Interface Automata,"L YU, J LI, X BAI, X LIU, Z WU","Computer Technology and Development, 2",,0,2013
COMPSAC 2012 Trustworthy Software Systems for the Digital Society,"X Bai, F Belli, E Bertino, CK Chang, A Elçi, C Seceleanu, H Xie, ...",,,0,2012
Risk-based testing of web services,"X Bai, RS Kenett","Operational Risk Management, 99",,0,2011
Message from the ICASE 2011 Organizers,"JJJH Park, SM Hwang, TH Tse, SS Yeo, SI Ahamed, X Bai",IEEE International Symposium on Parallel and Distributed Processing with …,,0,2011
C ll b ti T ti f SS Collaborative Testing of SaaS,X Bai,,,0,2010
Reviewers’ Index,"A Abran, ST Acuna, T Albalushi, EB Allen, DH Bae, E Bagheri, R Bahsoon, ...","SEKE2009, 745",,0,2009
Translating OWL Specified Domain Knowledge to Aspect Oriented Model.,"J Li, X You, X Bai","SEKE, 203-208",,0,2008
WSDL-based automatic test case generation for web services testing.,"GJ Sengupta, A Bertolino, J Gao, E Marchetti, A Polini, A Bertolino, J Gao, ...","Journal of Software Engineering 4 (2), pp: 1-4",,0,2007
Stability Test Based on Linux Desktop OS,"J Wu, W Qi, G Dai, X Bai, Z Zhang","Computer Engineering, 18",,0,2007
Software Test Configuration Management System Supporting Change Impact Analysis,"A Yang, X Bai","Computer Engineering 2006 (23), 25",,0,2006
Software configuration management based on logical element relationships,"A YANG, X BAI, C ZHAO","Journal of Tsinghua University (Science and Technology), 37",,0,2006
Software end-to-end functional integration testing: A thin-thread based approach.,X Bai,,,0,2002
XML-based E2E test report management,"R Paul, WT Tsai, B Li, X Bai","International Conference on Conceptual Modeling, 607-608",,0,2001
QRS 2019,"R Abreu, J Ai, D Amalfitano, DH Bae, X Bai, L Bao, D Benavides, ...",,,0,0
WETSEB 2019,"I Lille, EG Boix, J Feist, G Grieco, A Groce, EH Lund, L Jaccheri, J Li, ...",,,0,0
AST 2019 Program Committee,"A Bertolino, H Zhu, F Belli, CJ Budnik, S Cheung, J Li, S Masticola, ...",,,0,0
QRS 2018 Steering Committee,"WE Wong, TH Tse, F Wotawa, F Belli, TY Chen, M Vouk, T Dohi, X Bai, ...",,,0,0
Message from Program Chairs,"X Bai, J Xu",,,0,0
Program Co-Chairs,"HJ Zhang, M Hinchey, MA Babar, M Aoyama, X Bai, G Botterweck, ...",,,0,0
DSA 2018 Program Committee,"A Andrzejak, X Bai, F Belli, R Bryce, R Chan, CH Chang, W Chu, J Ding, ...",,,0,0
Program Chairs for AST 2018,"X Bai, JJ Li, A Ulrich",,,0,0
QRS 2018 Program Committee,"J Ai, D Amalfitano, DH Bae, X Bai, D Benavides, A Bertolino, M Bravetti, ...",,,0,0
SOSE 2018 Technical Program Committee,"M Aiello, J El Haddad, S Schulte, X Bai, S Harrer, J Suermeli, ...",,,0,0
DSA 2017 Program Committee,"X Bai, F Belli, R Bryce, R Chan, CH Chang, W Chu, L Cui, J Ding, T Dohi, ...",,,0,0
"It is a great pleasure to welcome you to the 17th IEEE International Conference on Software Quality, Reliability and Security (QRS 2017), in Prague, Czech Republic, one the …","M Núñez, T Dohi, X Bai",,,0,0
AST 2017,"J Ding, P Machado, M Roper, X Bai, A Bertolino, A Causevic, WK Chan, ...",,,0,0
AST 2016,"C Budnik, G Fraser, F Lonetti, H Zhu, A Bertolino, F Belli, S Cheung, J Li, ...",,,0,0
Main Track,"M Aiello, X Bai, P Barnaghi, TD Cao, M Comerio, G Copil, ...",,,0,0
SATE 2017 Program Committee,"X Peng, L Zhang, Z Chen, X Xia, Y Xiong, J Xuan, D Hao, O Chen, X Bai, ...",,,0,0
SoSe 2019,ÖÖ Ba,,,0,0
SOCA 2015,"A Andersen, S Andrei, F Arbab, X Bai, L Baresi, C Belwal, B Benatallah, ...",,,0,0
"Call for Papers: Special issue on"" Trustworthy Software Systems for the Digital Society","X Bai, A Elci, M Zulkernine",,,0,0
Symposium Organizers,"A Mathur, R Subramanyan, M Bugliesi, C Seceleanu, B McMillin, ...",,,0,0
Message from the ICWS 2015 Program Committee Chairs,"WKWK Chan, J Cardoso, M Younas, E Ferrari, D Rodríguez, K Verma, ...",,,0,0
AST 2015,"R Subramanyan, L Mariani, D Hao, H Zhu, A Bertolino, F Belli, CJ Budnik, ...",,,0,0
IEEE MCTaaS 2015 Committees,"R Subramanyan, H Zhu, T Zhang, J Gao, WT Tsai, X Bai",,,0,0
IEEE SOSE 2015 Committees,"P Townend, G Wirtz, M Qiu, M Younas, Y Wang, X Bai, J Gao, T Zhang, ...",,,0,0
