Title,Authors,Platform,Cited_url,Cited_count,Year
Mechanisms of TGF-β signaling from cell membrane to the nucleus,"Y Shi, J Massagué","Cell 113 (6), 685-700",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1862138526302966342,6094,2003
Molecular mechanisms of caspase regulation during apoptosis,"SJ Riedl, Y Shi","Nature reviews Molecular cell biology 5 (11), 897-907",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12120695657338941856,2016,2004
The galvanization of biology: a growing appreciation for the roles of zinc,"JM Berg, Y Shi","Science 271 (5252), 1081-1085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11786387701227948377,1980,1996
Mechanisms of caspase activation and inhibition during apoptosis,Y Shi,"Molecular cell 9 (3), 459-470",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13009872467633701250,1918,2002
A conserved XIAP-interaction motif in caspase-9 and Smac/DIABLO regulates caspase activity and apoptosis,"SM Srinivasula, R Hegde, A Saleh, P Datta, E Shiozaki, J Chai, RA Lee, ...","Nature 410 (6824), 112-116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11670316949318342074,1185,2001
Crystal structure of the PTEN tumor suppressor: implications for its phosphoinositide phosphatase activity and membrane association,"JO Lee, H Yang, MM Georgescu, A Di Cristofano, T Maehama, Y Shi, ...","Cell 99 (3), 323-334",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3979732394460547917,1096,1999
Serine/threonine phosphatases: mechanism through structure,Y Shi,"Cell 139 (3), 468-484",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12166563511998861212,1074,2009
Structural and biochemical basis of apoptotic activation by Smac/DIABLO,"J Chai, C Du, JW Wu, S Kyin, X Wang, Y Shi","Nature 406 (6798), 855-862",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10370637070017005327,1050,2000
Structural basis of IAP recognition by Smac/DIABLO,"G Wu, J Chai, TL Suber, JW Wu, C Du, X Wang, Y Shi","Nature 408 (6815), 1008-1012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12394360828851282610,964,2000
Crystal structure of a Smad MH1 domain bound to DNA: insights on DNA binding in TGF-β signaling,"Y Shi, YF Wang, L Jayaraman, H Yang, J Massagué, NP Pavletich","Cell 94 (5), 585-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4651720345791592506,827,1998
Mechanism of XIAP-mediated inhibition of caspase-9,"EN Shiozaki, J Chai, DJ Rigotti, SJ Riedl, P Li, SM Srinivasula, ...","Molecular cell 11 (2), 519-527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1699427611327330130,777,2003
Structural basis of caspase-7 inhibition by XIAP,"J Chai, E Shiozaki, SM Srinivasula, Q Wu, P Dataa, ES Alnemri, Y Shi","Cell 104 (5), 769-780",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14696563046159918259,664,2001
